x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
72,68,721,9.20737068224372,0,0
72,70,721,5.68805873478386,0,0
72,72,514,6.91668537228946,0,0
72,74,375,11.9154184689548,0,0
72,76,375,16.4635083400124,0,0
72,78,140,16.1278027153218,0,0
72,80,140,11.0428981928694,0,0
74,0,64207,1473.54751576784,5.189,0.026
74,2,71800,1913.14175159864,9.262,0.027
74,4,76932,2083.47538830147,11.414,0.029
74,6,81637,1989.81190292103,10.874,0.032
74,8,84440,1729.99104023169,8.699,0.035
74,10,84711,1416.56176462572,6.078,0.039
74,12,81720,1139.97331002164,3.913,0.043
74,14,71812,948.978806194694,2.609,0.046
74,16,59088,833.335382518994,1.972,0.046
74,18,50208,739.080699885315,1.403,0.04
74,20,41025,622.908777286419,0.723,0.03
74,22,33964,491.982762949799,0.259,0.019
74,24,28099,377.013306800509,0.085,0.012
74,26,23165,287.489486820951,0.049,0.011
74,28,19034,211.747585052865,0.039,0.013
74,30,13656,142.844050908161,0.022,0.016
74,32,9416,86.7591623324319,0.01,0.02
74,34,6946,51.2146001476976,0.009,0.037
74,36,5683,35.6313771164288,0.023,0.083
74,38,4250,31.328449480459,0.044,0.135
74,40,3223,29.7108206816122,0.05,0.156
74,42,2533,27.1582418224838,0.037,0.147
74,44,2040,23.0479542785454,0.024,0.123
74,46,1846,17.9950510688477,0.013,0.097
74,48,1635,14.4151369769027,0.004,0.066
74,50,1278,14.3343854980443,0.001,0.032
74,52,1236,16.8327256652379,0,0.011
74,54,960,19.8653311532469,0,0.003
74,56,1099,22.4496598367721,0,0.001
74,58,962,23.7472388792027,0,0
74,60,822,23.610314145587,0,0
74,62,690,23.0994196134695,0,0
74,64,830,21.8652396709707,0,0
74,66,721,17.9624411854233,0,0
74,68,721,11.8898183497148,0,0
74,70,582,7.29018373584116,0,0
74,72,375,7.30802269253606,0,0
74,74,375,11.4916676863574,0,0
74,76,280,15.6295803038633,0,0
74,78,280,15.287376392026,0,0
74,80,140,10.4612647219822,0,0
76,0,67093,1445.10175128564,5.596,0.024
76,2,72840,1871.6931713638,9.563,0.026
76,4,76590,2051.72187940799,11.326,0.028
76,6,82749,1987.3758898263,10.454,0.031
76,8,85538,1757.30015651559,8.161,0.034
76,10,85639,1462.69659615791,5.559,0.036
76,12,81961,1195.83976049552,3.458,0.037
76,14,70623,1012.08583055502,2.229,0.038
76,16,60495,906.463136520931,1.692,0.037
76,18,51038,821.622436818143,1.287,0.033
76,20,42130,704.713565239413,0.742,0.025
76,22,35001,557.357305285263,0.299,0.017
76,24,28854,417.137138641843,0.097,0.012
76,26,24330,305.73307014852,0.042,0.012
76,28,19923,217.587082790681,0.034,0.018
76,30,15299,144.739244971989,0.025,0.024
76,32,10335,90.0805428994816,0.014,0.029
76,34,7529,58.3864340794768,0.01,0.037
76,36,5884,44.7451263049535,0.015,0.056
76,38,4577,37.6399361275682,0.02,0.081
76,40,3830,30.4935676767074,0.019,0.101
76,42,2733,23.9593012667586,0.013,0.109
76,44,2041,19.359101372776,0.009,0.105
76,46,2240,15.8392749542102,0.007,0.101
76,48,1841,12.9660348951847,0.005,0.094
76,50,1357,11.674960552898,0.002,0.068
76,52,1235,12.9043619990548,0.001,0.031
76,54,1375,16.910213716564,0,0.009
76,56,1098,22.2379425071537,0,0.002
76,58,823,25.5408514443891,0,0
76,60,683,25.2832424284907,0,0
76,62,956,23.9656123023928,0,0
76,64,1096,23.0363810966937,0,0
76,66,716,20.0867363842906,0,0
76,68,716,14.0151262595931,0,0
76,70,716,8.11120566360434,0,0
76,72,509,6.05144087885073,0,0
76,74,375,7.90138492642074,0,0
76,76,280,10.3792338574841,0,0
76,78,280,10.1035834511606,0,0
76,80,140,6.90917416762726,0,0
78,0,67077,1467.88692641884,6.687,0.023
78,2,72981,1888.41089607531,11.073,0.025
78,4,76724,2063.63971566034,12.366,0.028
78,6,82422,2002.09750064591,10.572,0.03
78,8,85133,1782.16677009298,7.771,0.032
78,10,84821,1502.48966479194,5.165,0.032
78,12,79221,1251.27422440923,3.177,0.031
78,14,68277,1082.74109017207,2.041,0.03
78,16,60255,993.877077191198,1.652,0.029
78,18,50520,922.849506256376,1.474,0.027
78,20,41101,805.035148178641,1.042,0.023
78,22,34232,636.371648076475,0.506,0.018
78,24,28656,463.464538510127,0.185,0.015
78,26,23986,323.798172294464,0.088,0.02
78,28,20427,220.709773420081,0.082,0.031
78,30,16696,144.956640308655,0.066,0.043
78,32,11507,94.9501056420338,0.032,0.048
78,34,8386,70.9893181026456,0.018,0.044
78,36,5909,62.2423264112783,0.022,0.044
78,38,4677,53.567444244938,0.021,0.05
78,40,3584,40.7309181815865,0.012,0.057
78,42,3015,29.5500853664557,0.005,0.063
78,44,2448,23.6707629590107,0.006,0.075
78,46,2655,20.7128654327724,0.013,0.095
78,48,1980,17.4320279127806,0.016,0.114
78,50,1560,13.8205647517233,0.011,0.111
78,52,1218,12.3978945238128,0.003,0.069
78,54,1375,15.2221894608718,0.001,0.023
78,56,1099,20.7317953912564,0,0.005
78,58,961,24.3907753435381,0,0.001
78,60,1095,23.8989579077757,0,0
78,62,817,22.0065376275241,0,0
78,64,708,21.0091454710282,0,0
78,66,716,18.6980206886278,0,0
78,68,716,13.294841972595,0,0
78,70,647,7.33370544537558,0,0
78,72,509,4.1252500335149,0,0
78,74,414,3.98715730695255,0,0
78,76,414,4.84474201376819,0,0
78,78,280,4.65918729444103,0,0
78,80,140,3.18133141424422,0,0
80,0,64998,1502.30010056107,7.888,0.023
80,2,70851,1916.82144610438,12.806,0.026
80,4,76070,2073.99895001485,13.673,0.028
80,6,80347,1995.07379339032,10.944,0.029
80,8,82811,1770.86196360744,7.626,0.03
80,10,82408,1503.60653946731,4.983,0.029
80,12,78796,1276.27379804496,3.104,0.027
80,14,68105,1134.46959076147,2.151,0.027
80,16,59681,1068.95962407288,2.055,0.027
80,18,49763,1011.65503712254,2.168,0.027
80,20,40073,891.443387886502,1.745,0.025
80,22,33651,704.367515158479,0.93,0.022
80,24,28759,505.493463986951,0.359,0.021
80,26,24300,343.485683101482,0.171,0.028
80,28,19880,227.824958568107,0.154,0.044
80,30,17834,149.22448655138,0.119,0.059
80,32,12559,103.803863752022,0.057,0.061
80,34,9408,88.2180216523252,0.032,0.049
80,36,6805,85.9194164433161,0.041,0.043
80,38,4798,78.0362779275916,0.041,0.044
80,40,3444,61.9118280856354,0.022,0.044
80,42,3028,47.1849775347792,0.008,0.044
80,44,2726,39.0608255833358,0.012,0.054
80,46,2655,34.0243581887777,0.03,0.079
80,48,2392,27.756395144574,0.04,0.107
80,50,1697,20.5734381196933,0.026,0.118
80,52,1282,16.0318595000872,0.008,0.091
80,54,1375,16.2001689098733,0.001,0.041
80,56,1238,19.0421266291225,0,0.012
80,58,1095,20.4093313994118,0,0.003
80,60,1095,18.6876743350346,0,0.001
80,62,955,16.3216899335867,0,0
80,64,708,15.2828994804282,0,0
80,66,848,13.8353704638515,0,0
80,68,716,10.1485620205152,0,0
80,70,647,5.63480316635744,0,0
80,72,509,2.64250946022509,0,0
80,74,414,1.66142676245541,0,0
80,76,414,1.63422908487253,0,0
80,78,414,1.50790839307031,0,0
80,80,140,1.02125104081702,0,0
82,0,61650,1498.10794128298,8.165,0.023
82,2,67778,1901.07637537855,12.963,0.025
82,4,72865,2038.90261498683,13.605,0.027
82,6,77765,1944.49815544085,10.866,0.028
82,8,79564,1718.3414419779,7.723,0.028
82,10,80404,1463.96133874357,5.121,0.027
82,12,75812,1259.57091940745,3.185,0.026
82,14,66844,1141.49949604829,2.284,0.026
82,16,56956,1091.21725229196,2.357,0.028
82,18,48378,1039.6388780352,2.669,0.029
82,20,40952,920.166488775669,2.295,0.029
82,22,34489,731.167821890243,1.311,0.026
82,24,30241,527.05419831951,0.542,0.026
82,26,25492,357.094279881723,0.247,0.033
82,28,22082,234.23365426081,0.179,0.048
82,30,18271,152.880829553039,0.122,0.062
82,32,13746,110.932981213931,0.059,0.061
82,34,10619,102.663888183387,0.045,0.049
82,36,7069,107.349795460884,0.072,0.045
82,38,5507,103.259730679725,0.079,0.046
82,40,3572,87.2883244817153,0.047,0.044
82,42,3020,70.2658984620595,0.017,0.039
82,44,2617,58.2132656206355,0.016,0.042
82,46,2864,48.2341403660708,0.036,0.063
82,48,2516,37.4629534951646,0.048,0.092
82,50,1976,27.7884402359525,0.033,0.11
82,52,1282,22.2350038262587,0.013,0.094
82,54,1221,20.5569919504577,0.004,0.055
82,56,1277,19.5106861612904,0.001,0.025
82,58,1095,16.7105773137334,0,0.01
82,60,986,12.8308134163965,0,0.003
82,62,846,10.2827730962571,0,0.001
82,64,708,10.0087284467078,0,0
82,66,708,10.1241704784822,0,0
82,68,647,8.4403896805815,0,0
82,70,552,5.27804922286782,0,0
82,72,414,2.47384082177385,0,0
82,74,414,1.00133655916591,0,0
82,76,414,0.514887102252743,0,0
82,78,274,0.358045979456921,0,0
82,80,140,0.228558267390933,0,0
84,0,57861,1426.37269095113,7.284,0.022
84,2,62475,1814.51624649143,11.125,0.023
84,4,68378,1945.28964022953,11.729,0.025
84,6,72583,1851.29293284423,9.981,0.027
84,8,74488,1631.4982010605,7.769,0.028
84,10,76164,1386.4872411951,5.408,0.028
84,12,73838,1192.60117031785,3.302,0.027
84,14,65778,1080.32269755005,2.19,0.027
84,16,55948,1026.39407129543,2.079,0.028
84,18,46694,970.95096561847,2.327,0.03
84,20,41093,862.531186273284,2.121,0.031
84,22,34342,698.764659605147,1.344,0.029
84,24,30255,518.454942478707,0.637,0.029
84,26,26324,359.568232009557,0.299,0.034
84,28,22126,237.477308718416,0.163,0.045
84,30,18128,155.313127797692,0.083,0.053
84,32,14437,115.452101122786,0.042,0.05
84,34,10284,111.350900472122,0.056,0.045
84,36,7199,120.99376918998,0.112,0.047
84,38,5361,121.102778929926,0.139,0.05
84,40,4398,106.213613839847,0.093,0.047
84,42,3152,86.0119764028953,0.034,0.038
84,44,2755,68.1702899340361,0.014,0.036
84,46,2478,52.7636064424479,0.022,0.051
84,48,2352,39.7187866169418,0.031,0.082
84,50,1976,31.5415565772285,0.029,0.107
84,52,1282,28.583908761838,0.022,0.099
84,54,1081,26.9101564484664,0.014,0.07
84,56,1168,22.4421932343418,0.005,0.043
84,58,891,15.4454371768976,0.001,0.024
84,60,891,9.4723552708044,0,0.011
84,62,751,7.2970608616121,0,0.003
84,64,751,8.83010660965215,0,0
84,66,544,11.1596429027178,0,0
84,68,412,10.9495085628583,0,0
84,70,552,7.73451034990164,0,0
84,72,414,3.8704494196345,0,0
84,74,414,1.38762162371218,0,0
84,76,414,0.384762468694196,0,0
84,78,274,0.107662749728369,0,0
84,80,274,0.0423986407333947,0,0
86,0,54281,1287.91088819392,5.768,0.022
86,2,60409,1661.11361377568,8.343,0.022
86,4,64668,1799.37103760677,8.838,0.024
86,6,68862,1718.82517378179,8.11,0.027
86,8,70432,1507.47043760317,6.893,0.03
86,10,71667,1265.48792167518,5.022,0.031
86,12,71362,1071.72146491746,3.038,0.03
86,14,64363,953.488791573105,1.813,0.028
86,16,55474,885.970395527644,1.433,0.028
86,18,46506,824.421391487424,1.477,0.029
86,20,39712,737.414013571438,1.423,0.03
86,22,33287,620.222074385228,1.04,0.029
86,24,29158,487.348993857843,0.609,0.03
86,26,25210,357.779964377922,0.332,0.034
86,28,22188,247.346238982082,0.158,0.039
86,30,17078,168.514679374832,0.061,0.04
86,32,13316,128.686687376153,0.035,0.036
86,34,10403,122.343087105261,0.068,0.037
86,36,7088,129.752346236767,0.148,0.044
86,38,5220,128.829373064237,0.197,0.049
86,40,3968,111.664474902235,0.144,0.047
86,42,3150,86.2125277379629,0.055,0.038
86,44,2749,62.5467545494816,0.013,0.033
86,46,2341,44.5786839299744,0.009,0.046
86,48,2215,33.7229922725046,0.018,0.084
86,50,1381,30.5763424705775,0.036,0.118
86,52,1104,31.7254189162763,0.048,0.115
86,54,972,30.6054232472825,0.035,0.092
86,56,1168,23.9306444881288,0.013,0.065
86,58,891,14.6247808378889,0.003,0.043
86,60,891,7.98511527949644,0,0.022
86,62,751,6.86267815961123,0,0.005
86,64,682,10.4950978154513,0,0
86,66,544,14.9355305144409,0,0
86,68,544,15.522119607364,0,0
86,70,274,11.3376118661377,0,0
86,72,274,5.79115136860445,0,0
86,74,274,2.06493252093541,0,0
86,76,134,0.510942564736881,0,0
86,78,134,0.088833154439249,0,0
86,80,134,0.0107675998877398,0,0
88,0,51311,1113.7257764725,4.099,0.022
88,2,56364,1471.99441704051,5.674,0.022
88,4,61904,1626.46728926964,5.983,0.023
88,6,63878,1565.52051754557,5.695,0.026
88,8,68168,1361.57088709853,5.001,0.03
88,10,69688,1119.39773128978,3.712,0.032
88,12,67429,925.558403992697,2.275,0.031
88,14,60854,805.392023370898,1.298,0.029
88,16,53158,731.717592613446,0.863,0.027
88,18,46399,671.124232474353,0.765,0.026
88,20,38242,608.785332935239,0.753,0.026
88,22,31489,539.572212975434,0.658,0.027
88,24,28511,458.009106806085,0.518,0.03
88,26,24735,364.962102566556,0.358,0.034
88,28,21597,273.58509643443,0.19,0.035
88,30,16497,201.435601462193,0.084,0.032
88,32,12701,158.048358299802,0.054,0.027
88,34,10383,140.277117241099,0.08,0.028
88,36,7468,134.774219605725,0.145,0.035
88,38,5775,124.815130569213,0.186,0.041
88,40,3690,102.161588739296,0.136,0.041
88,42,3554,72.6364437674844,0.053,0.035
88,44,2887,46.705698077922,0.011,0.031
88,46,2201,30.1216027384693,0.005,0.047
88,48,1940,23.7469484012664,0.016,0.099
88,50,1381,25.266550742042,0.045,0.14
88,52,1104,28.7174920052964,0.065,0.139
88,54,959,27.5435032034942,0.048,0.117
88,56,959,20.4274839058235,0.018,0.091
88,58,822,11.6698638506755,0.003,0.064
88,60,682,6.25257672873847,0,0.034
88,62,682,6.34185831864535,0,0.007
88,64,682,10.9680203473678,0,0.001
88,66,544,16.1387689248964,0,0
88,68,274,16.9579204059349,0,0
88,70,274,12.4682264171354,0,0
88,72,274,6.3928663437532,0,0
88,74,134,2.28300919494964,0,0
88,76,134,0.569337560571342,0,0
88,78,134,0.0989857861467156,0,0
88,80,134,0.0119982156046267,0,0
90,0,47068,947.186654121375,2.674,0.023
90,2,52886,1288.57850379956,3.743,0.022
90,4,57820,1458.96314835837,4.018,0.023
90,6,61646,1419.67714402259,3.815,0.025
90,8,64967,1225.67112160036,3.231,0.028
90,10,65622,987.578431788811,2.362,0.03
90,12,62786,801.142916442001,1.516,0.029
90,14,55533,690.868061710709,0.925,0.027
90,16,49588,625.918774211394,0.596,0.024
90,18,42935,576.125466430569,0.447,0.022
90,20,36460,534.199519132507,0.404,0.022
90,22,30582,496.615887632614,0.426,0.025
90,24,27390,450.156458284653,0.472,0.031
90,26,24211,385.283025940113,0.438,0.036
90,28,20471,310.52906707115,0.304,0.036
90,30,15206,242.887752314625,0.174,0.031
90,32,11940,191.043583324376,0.108,0.025
90,34,9602,154.457916364754,0.093,0.025
90,36,7624,128.697086184815,0.106,0.028
90,38,5838,105.788785748082,0.108,0.031
90,40,4246,79.4431952614391,0.073,0.031
90,42,3422,51.6267573356293,0.028,0.029
90,44,2874,29.3644918626066,0.006,0.028
90,46,2077,16.9536255259131,0.002,0.053
90,48,1801,14.0536608972665,0.011,0.122
90,50,1243,17.0369638639816,0.031,0.163
90,52,902,20.1769047435044,0.046,0.162
90,54,825,18.8549691123751,0.033,0.143
90,56,820,13.2505382153689,0.012,0.118
90,58,682,7.15608911528113,0.002,0.089
90,60,542,3.87437403034498,0,0.046
90,62,542,4.54143480504524,0,0.008
90,64,682,8.38218257350298,0,0.001
90,66,543,12.476151728872,0,0
90,68,411,13.1470961687376,0,0
90,70,271,9.67187587143817,0,0
90,72,134,4.95820966139389,0,0
90,74,134,1.77356144019764,0,0
90,76,134,0.44229131714373,0,0
90,78,134,0.0768973571485493,0,0
90,80,134,0.00932084399599316,0,0
92,0,44331,817.956256105534,1.822,0.023
92,2,49574,1133.84083959985,2.741,0.023
92,4,54130,1305.74644138303,3.109,0.024
92,6,57409,1282.37121190461,2.905,0.025
92,8,57652,1106.4490448201,2.285,0.026
92,10,57983,887.550320297537,1.613,0.026
92,12,56296,721.809836999724,1.125,0.025
92,14,51844,630.919471805495,0.82,0.024
92,16,46902,582.730796207253,0.624,0.022
92,18,40462,546.937465885975,0.469,0.021
92,20,33949,515.872996824417,0.368,0.022
92,22,29527,488.917565566007,0.393,0.026
92,24,25592,455.72877523235,0.524,0.034
92,26,21660,404.040652765947,0.592,0.039
92,28,17821,336.765714811972,0.484,0.039
92,30,13960,267.681228879554,0.304,0.033
92,32,11581,204.780127203516,0.173,0.028
92,34,8945,150.183705087858,0.102,0.026
92,36,7273,106.947480514262,0.065,0.025
92,38,5447,75.1305708742984,0.043,0.025
92,40,4351,50.3406716977922,0.023,0.024
92,42,3422,29.9760996007894,0.008,0.022
92,44,2882,15.4251891207186,0.002,0.023
92,46,1941,8.02588730739765,0.001,0.058
92,48,1660,6.79818672740191,0.004,0.141
92,50,1243,8.87388539487564,0.011,0.181
92,52,824,10.6139971081963,0.016,0.18
92,54,687,9.61602133114617,0.011,0.166
92,56,404,6.41589484459938,0.004,0.144
92,58,404,3.28407046456111,0.001,0.114
92,60,404,1.79499382816477,0,0.059
92,62,541,2.36868918673592,0,0.009
92,64,541,4.54794830831748,0,0.001
92,66,403,6.81183288322184,0,0
92,68,271,7.19392091554164,0,0
92,70,271,5.30363334751341,0,0
92,72,271,2.72671464263212,0,0
92,74,271,0.977646705199593,0,0
92,76,134,0.239545389127166,0,0
92,78,134,0.041647680221165,0,0
94,0,41802,736.008274191443,1.556,0.024
94,2,46607,1012.6974693074,2.37,0.023
94,4,49121,1160.40357675363,2.686,0.024
94,6,53523,1138.55383102672,2.448,0.024
94,8,53614,989.496981127245,1.877,0.025
94,10,53568,810.464915549084,1.352,0.024
94,12,51787,679.815031353517,1.033,0.023
94,14,48282,610.609983827094,0.887,0.024
94,16,42559,574.483337513312,0.828,0.025
94,18,37142,544.971668427927,0.725,0.027
94,20,30938,513.061460917969,0.575,0.028
94,22,26835,481.074940184188,0.528,0.032
94,24,23022,446.039459919186,0.623,0.038
94,26,18946,396.548755238416,0.683,0.043
94,28,16045,330.106358700581,0.556,0.042
94,30,13931,257.479516929921,0.34,0.036
94,32,10531,187.712658212009,0.177,0.031
94,34,8371,125.390826467985,0.084,0.029
94,36,7067,76.549200996545,0.035,0.028
94,38,5180,44.4996169607296,0.013,0.025
94,40,4348,25.4421440938429,0.005,0.02
94,42,2878,13.6329049447674,0.001,0.017
94,44,2474,6.46253922218705,0,0.019
94,46,1800,3.08001814517182,0,0.058
94,48,1660,2.55658265784035,0.001,0.152
94,50,1040,3.41686668807534,0.002,0.193
94,52,824,4.07555863371796,0.003,0.193
94,54,387,3.59463052344703,0.002,0.183
94,56,521,2.309572266155,0.001,0.166
94,58,521,1.1272341876955,0,0.138
94,60,541,0.637562942141942,0,0.069
94,62,541,0.956806112286217,0,0.009
94,64,403,1.92112557071226,0,0
94,66,271,2.94513237649996,0,0
94,68,271,3.17461374042127,0,0
94,70,271,2.39219681497541,0,0
94,72,271,1.26049987821317,0,0
94,74,271,0.464571099825741,0,0
94,76,271,0.119798183321392,0,0
94,78,271,0.0216202728799351,0,0
96,0,38914,696.567644672226,1.696,0.027
96,2,44148,928.219462614381,2.316,0.025
96,4,46589,1034.20464238934,2.348,0.024
96,6,48362,1000.11277864218,2.041,0.024
96,8,49366,878.905194464821,1.663,0.024
96,10,47772,749.102738753793,1.358,0.025
96,12,47440,658.194921713145,1.128,0.025
96,14,42421,604.90041762958,1.019,0.028
96,16,37321,569.095122742099,1.064,0.033
96,18,32171,534.488615831787,1.069,0.038
96,20,27715,493.568634977516,0.929,0.041
96,22,24005,449.735138990219,0.794,0.043
96,24,20533,405.497806320476,0.736,0.046
96,26,17114,352.857867440498,0.647,0.048
96,28,14143,287.432900722604,0.455,0.044
96,30,12243,217.001935568733,0.251,0.038
96,32,9665,150.192479512153,0.118,0.033
96,34,7953,92.3146243938531,0.048,0.032
96,36,6089,49.1293651121327,0.015,0.031
96,38,4491,23.309416144984,0.004,0.029
96,40,3807,10.7038847070685,0.001,0.022
96,42,2875,4.89222556092662,0,0.016
96,44,2198,2.09836247100189,0,0.016
96,46,1523,0.908675157291492,0,0.054
96,48,1077,0.709931186896222,0,0.155
96,50,524,0.953906402939055,0,0.198
96,52,387,1.16217847686291,0,0.195
96,54,387,1.03821990126382,0,0.182
96,56,387,0.671334982333565,0,0.164
96,58,658,0.353728922083992,0,0.126
96,60,658,0.283395078510828,0,0.045
96,62,658,0.6133841772317,0,0.004
96,64,271,1.39584224287607,0,0
96,66,271,2.33756178888706,0,0
96,68,271,2.74080525271442,0,0
96,70,271,2.24938702857421,0,0
96,72,271,1.29180912916863,0,0
96,74,271,0.518985943839493,0,0
96,76,271,0.145818050113774,0,0
96,78,137,0.0245049185916216,0,0
98,0,36099,684.513499551629,2.03,0.031
98,2,39226,880.854217422032,2.438,0.027
98,4,41623,949.379461423933,2.135,0.024
98,6,44629,899.862651931107,1.765,0.024
98,8,45169,796.633508244026,1.626,0.026
98,10,45883,703.215387377084,1.579,0.029
98,12,42235,638.421670445755,1.403,0.031
98,14,37625,588.779707905444,1.184,0.034
98,16,32768,544.110035133687,1.172,0.041
98,18,27560,500.838677240794,1.256,0.048
98,20,24446,453.409700634815,1.23,0.054
98,22,21471,401.048872226434,1.106,0.058
98,24,18383,346.874438467808,0.898,0.06
98,26,15478,289.365238947719,0.613,0.057
98,28,13172,228.018272697022,0.339,0.049
98,30,11322,167.400137585071,0.158,0.039
98,32,9010,111.731592945971,0.068,0.034
98,34,6824,64.7849737381529,0.025,0.033
98,36,5409,31.4229104495819,0.006,0.034
98,38,3789,12.9021108805141,0.001,0.035
98,40,2968,4.87348604066136,0,0.033
98,42,2007,1.82086213657402,0,0.027
98,44,1649,0.655540174309945,0,0.025
98,46,803,0.234823100177793,0,0.048
98,48,665,0.188244150979213,0,0.12
98,50,255,0.307138154394432,0,0.124
98,52,387,0.500050982496561,0,0.091
98,54,387,0.605748725377835,0,0.063
98,56,524,0.555354776884392,0,0.04
98,58,524,0.42191154668228,0,0.021
98,60,526,0.487955862499667,0,0.005
98,62,388,1.19449440555578,0,0
98,64,388,2.85846511560744,0,0
98,66,271,4.95694399747848,0,0
98,68,271,6.02458757427851,0,0
98,70,271,5.10707530036112,0,0
98,72,271,3.01942438933802,0,0
98,74,271,1.24497726570355,0,0
98,76,137,0.353615391888429,0,0
98,78,137,0.0710228066935173,0,0
98,80,137,0.00994501233511517,0,0
100,0,32575,691.697652463693,2.268,0.034
100,2,36150,868.514574250722,2.524,0.029
100,4,39473,913.218789925287,2.051,0.025
100,6,41215,848.710221656111,1.686,0.025
100,8,42644,746.3989683062,1.715,0.029
100,10,42292,662.478807027507,1.846,0.034
100,12,40334,601.238061653296,1.685,0.037
100,14,35757,544.4548015921,1.272,0.039
100,16,31853,490.753378815473,1.047,0.044
100,18,25366,445.517639935047,1.12,0.052
100,20,21812,401.830534076953,1.28,0.063
100,22,20839,350.360970700286,1.33,0.073
100,24,17557,290.860803964743,1.106,0.078
100,26,15107,229.318315823667,0.675,0.073
100,28,12158,172.456178698888,0.303,0.059
100,30,10469,123.413629633007,0.114,0.043
100,32,7873,81.1020874966965,0.044,0.034
100,34,6169,46.5115463456413,0.016,0.034
100,36,5237,22.9298143999009,0.004,0.037
100,38,3647,10.3328044496705,0.001,0.042
100,40,2284,4.59057022475391,0,0.046
100,42,1729,1.93322752236675,0,0.047
100,44,945,0.662933742368496,0,0.047
100,46,527,0.212949746588975,0,0.037
100,48,390,0.224584211863782,0,0.02
100,50,255,0.583475843350969,0,0.009
100,52,255,1.22160425300787,0,0.005
100,54,255,1.79743805666774,0,0.003
100,56,392,1.86849782976671,0,0.002
100,58,254,1.4483285269812,0,0
100,60,254,1.2879557794269,0,0
100,62,254,2.46101369989596,0,0
100,64,388,5.65235244857187,0,0
100,66,388,9.79333456993805,0,0
100,68,271,11.9278714186455,0,0
100,70,271,10.1387660694198,0,0
100,72,271,6.00840199624422,0,0
100,74,137,2.48022286166986,0,0
100,76,137,0.71452355770625,0,0
100,78,137,0.143510349608727,0,0
100,80,137,0.0200951252635549,0,0
102,0,31291,722.948127790522,2.255,0.033
102,2,34226,888.91011018442,2.453,0.029
102,4,36096,913.769575068158,1.991,0.025
102,6,37565,828.602681010043,1.652,0.025
102,8,39994,709.77480815518,1.676,0.029
102,10,40571,613.612438157483,1.789,0.036
102,12,39157,542.600012738059,1.619,0.04
102,14,33969,479.460931588855,1.149,0.04
102,16,28635,425.827736195311,0.807,0.042
102,18,25091,387.373877294541,0.824,0.048
102,20,21034,352.61362835142,1.071,0.061
102,22,19282,305.915791964645,1.272,0.078
102,24,16634,245.266134618709,1.13,0.089
102,26,13784,181.914847169371,0.68,0.088
102,28,12245,128.090482699843,0.275,0.072
102,30,9371,87.2990172866864,0.084,0.051
102,32,6970,56.5054429575516,0.026,0.039
102,34,5370,33.9990378490467,0.01,0.038
102,36,4098,20.1398603028586,0.005,0.043
102,38,2685,12.6441474088939,0.004,0.048
102,40,1867,7.69195575482084,0.002,0.051
102,42,913,3.81365205401212,0.001,0.052
102,44,392,1.4141264553759,0,0.051
102,46,252,0.486970955243497,0,0.039
102,48,252,0.605980146195499,0,0.006
102,50,252,1.65807050761055,0,0
102,52,117,3.5183733766863,0,0
102,54,117,5.23199136375366,0,0
102,56,254,5.44696484401727,0,0
102,58,254,4.08928681217968,0,0
102,60,254,2.84686928987934,0,0
102,62,254,3.82961510938909,0,0
102,64,254,8.0368182145481,0,0
102,66,254,13.7891314617427,0,0
102,68,137,16.7797055189277,0,0
102,70,137,14.2655232504131,0,0
102,72,137,8.45535608363012,0,0
102,74,137,3.49395190672707,0,0
102,76,137,1.00656718613114,0,0
102,78,137,0.202166614702071,0,0
102,80,137,0.0283085049797686,0,0
104,0,28668,767.016310457149,2.313,0.03
104,2,30870,922.054493142561,2.49,0.027
104,4,34210,925.141116062588,2.004,0.024
104,6,35793,816.269928442858,1.58,0.023
104,8,37295,676.253082378104,1.449,0.026
104,10,38827,563.504952750392,1.429,0.032
104,12,36623,483.378539544237,1.264,0.036
104,14,31157,421.24639022698,0.922,0.036
104,16,27848,376.049531915202,0.659,0.036
104,18,24867,346.322888371201,0.644,0.041
104,20,21184,315.757093212999,0.807,0.054
104,22,17892,268.831818425201,0.939,0.072
104,24,15771,207.201799315335,0.824,0.088
104,26,13063,145.005238907674,0.487,0.093
104,28,10652,94.8719014757093,0.189,0.085
104,30,8408,60.1184187101549,0.055,0.069
104,32,6128,37.885236303424,0.016,0.056
104,34,4636,25.4515428326392,0.008,0.051
104,36,2792,20.0507535960537,0.009,0.051
104,38,1450,16.7625158061363,0.01,0.052
104,40,914,11.8658752307065,0.006,0.052
104,42,413,6.24457316426384,0.002,0.052
104,44,392,2.37985633212599,0,0.051
104,46,252,0.867084833084161,0,0.037
104,48,252,1.22200137139652,0,0.005
104,50,252,3.40814559888298,0,0
104,52,117,7.23869496569109,0,0
104,54,117,10.7642894856749,0,0
104,56,254,11.1820600749612,0,0
104,58,254,8.23178212272027,0,0
104,60,254,4.92023414782085,0,0
104,62,254,4.50743005363938,0,0
104,64,254,8.07594287558456,0,0
104,66,254,13.5738692925281,0,0
104,68,254,16.4868876492488,0,0
104,70,137,14.0105358967796,0,0
104,72,137,8.30422185364446,0,0
104,74,137,3.43149968995379,0,0
104,76,137,0.988575423856427,0,0
104,78,137,0.198553012230502,0,0
104,80,137,0.0278025080637492,0,0
106,0,24772,785.460989381614,2.642,0.028
106,2,27884,926.619403336033,2.829,0.026
