x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
80,12,15875,213.889834872309,0.019,0.006
80,14,16335,246.862039800033,0.035,0.008
80,16,16123,286.78352621449,0.081,0.013
80,18,17161,327.181499483085,0.16,0.019
80,20,17379,353.633397577913,0.234,0.024
80,22,17134,353.541034060748,0.259,0.027
80,24,18109,332.121505052173,0.256,0.029
80,26,18700,307.178499495921,0.253,0.031
80,28,19395,288.65720129948,0.227,0.03
80,30,19590,274.366486393808,0.185,0.029
80,32,19628,264.678066399613,0.161,0.027
80,34,18950,266.037989080906,0.154,0.026
80,36,19699,276.066254722332,0.161,0.024
80,38,21143,284.039142950683,0.165,0.021
80,40,22021,294.166461077848,0.155,0.018
80,42,24159,327.508583701132,0.174,0.017
80,44,23541,394.907297464145,0.273,0.02
80,46,24027,482.071530131148,0.461,0.024
80,48,24950,561.756112413542,0.686,0.027
80,50,24797,609.937950235107,0.832,0.026
80,52,24018,611.394023413553,0.733,0.022
80,54,24674,565.676622546578,0.443,0.017
80,56,24705,495.002486530049,0.21,0.012
80,58,23336,430.628006826721,0.123,0.01
80,60,22660,383.588559638024,0.113,0.011
80,62,21137,347.065230884505,0.13,0.017
80,64,20585,322.010072574054,0.166,0.025
80,66,18993,315.780725898944,0.217,0.034
80,68,17383,323.956302305312,0.25,0.036
80,70,16082,332.900775038044,0.231,0.033
80,72,14733,333.141962907789,0.185,0.03
80,74,12813,317.244226306049,0.156,0.03
80,76,11029,273.229653067742,0.131,0.033
80,78,9789,197.849340331359,0.078,0.035
80,80,8393,112.731720553831,0.026,0.036
82,0,6709,119.681279964267,0.041,0.014
82,2,7701,183.982898406119,0.114,0.016
82,4,9163,222.248498565026,0.188,0.018
82,6,11145,224.754640142048,0.18,0.019
82,8,12623,210.536132042649,0.104,0.016
82,10,14488,205.736634062261,0.049,0.012
82,12,15197,220.969629666318,0.038,0.01
82,14,16308,251.655427864892,0.06,0.011
82,16,16111,291.647767493898,0.116,0.015
82,18,17435,336.031923478953,0.216,0.021
82,20,17621,370.098039775852,0.342,0.027
82,22,18466,374.230914270533,0.409,0.032
82,24,19538,346.430841758481,0.364,0.035
82,26,19854,306.211306076664,0.266,0.035
82,28,20404,272.01214060997,0.18,0.033
82,30,20442,250.560957668961,0.122,0.028
82,32,21114,247.881630762341,0.097,0.023
82,34,21678,267.063931767138,0.107,0.02
82,36,21856,295.390814775833,0.149,0.019
82,38,23273,316.871202018204,0.185,0.018
82,40,23325,337.904238547956,0.199,0.017
82,42,24975,379.703785515419,0.252,0.019
82,44,25129,447.586534973811,0.425,0.025
82,46,25551,523.948084132189,0.711,0.031
82,48,26252,586.808989895696,0.97,0.034
82,50,26110,621.122586000312,1.046,0.032
82,52,25861,615.787755656943,0.855,0.025
82,54,25371,569.42148238803,0.505,0.018
82,56,25456,503.517494567276,0.245,0.012
82,58,23915,448.999078242042,0.149,0.009
82,60,22708,414.041790472808,0.145,0.011
82,62,21212,385.825832285923,0.189,0.017
82,64,20545,361.060000606186,0.279,0.028
82,66,19591,347.633902134059,0.392,0.04
82,68,17153,344.197503825123,0.442,0.045
82,70,16124,342.059821425807,0.377,0.04
82,72,15047,337.036190120719,0.265,0.031
82,74,13167,322.053588617411,0.179,0.025
82,76,10875,279.677396970562,0.114,0.022
82,78,9930,203.069182575149,0.054,0.021
82,80,8551,115.464782743486,0.016,0.02
84,0,6131,126.131412179834,0.047,0.015
84,2,7707,199.521520972811,0.135,0.017
84,4,9388,247.154021108559,0.226,0.019
84,6,10741,254.657767911438,0.223,0.021
84,8,12112,240.280259197157,0.144,0.02
84,10,14433,232.71868175948,0.09,0.018
84,12,14943,243.831062459384,0.084,0.017
84,14,15955,267.358088661697,0.102,0.016
84,16,17408,297.600625131876,0.145,0.017
84,18,17228,336.710984115638,0.239,0.022
84,20,18010,376.608319231975,0.42,0.029
84,22,18831,392.785662641087,0.602,0.036
84,24,20906,372.553768181131,0.619,0.042
84,26,21356,330.574886204365,0.497,0.044
84,28,21012,288.539873332877,0.361,0.043
84,30,21857,261.197407203415,0.242,0.037
84,32,22128,261.459190765128,0.162,0.028
84,34,23062,290.864216800275,0.162,0.022
84,36,23223,328.785780670475,0.24,0.021
84,38,23528,356.378620870577,0.314,0.02
84,40,23587,382.18186901871,0.326,0.02
84,42,25502,426.108673321337,0.364,0.021
84,44,26094,487.909724781185,0.578,0.028
84,46,26606,546.430139371155,0.984,0.037
84,48,27434,582.897190028259,1.367,0.043
84,50,27065,591.24478955298,1.477,0.041
84,52,26908,570.45504534936,1.192,0.033
84,54,25715,525.3922752126,0.691,0.022
84,56,25095,475.691063368267,0.319,0.013
84,58,24184,443.426029282057,0.173,0.009
84,60,21253,428.479793814126,0.167,0.01
84,62,21690,413.243014884627,0.245,0.017
84,64,20273,390.296450547148,0.393,0.029
84,66,20217,368.41098179466,0.543,0.042
84,68,17479,353.287282556231,0.579,0.049
84,70,16079,343.997855634469,0.471,0.043
84,72,14760,338.385864538282,0.313,0.031
84,74,13100,325.242535307818,0.193,0.021
84,76,10900,282.691629195493,0.11,0.016
84,78,9712,204.2828658359,0.047,0.013
84,80,8089,115.753885213499,0.012,0.011
86,0,6262,123.384267008555,0.04,0.015
86,2,7756,200.497792866276,0.125,0.018
86,4,9135,255.963052918164,0.227,0.021
86,6,10318,272.161661069813,0.252,0.023
86,8,11575,264.250786733788,0.206,0.025
86,10,13624,259.638599181302,0.179,0.026
86,12,14894,268.851754825492,0.179,0.025
86,14,15705,283.225742608723,0.171,0.023
86,16,16802,298.244374394081,0.166,0.021
86,18,17484,324.192559713191,0.225,0.023
86,20,18122,362.727916474277,0.413,0.03
86,22,18979,391.448184064786,0.677,0.038
86,24,20694,391.155945793762,0.83,0.046
86,26,21587,367.435595154281,0.846,0.051
86,28,21984,335.631338917648,0.784,0.053
86,30,21494,311.327882203489,0.611,0.048
86,32,22547,313.006170720943,0.419,0.038
86,34,23093,343.160243054745,0.372,0.03
86,36,23511,378.675840970925,0.48,0.028
86,38,23671,401.902035895444,0.576,0.026
86,40,25244,424.11713174933,0.532,0.023
86,42,25683,463.412907367319,0.478,0.023
86,44,27048,515.388630602861,0.647,0.029
86,46,27290,555.998590945996,1.078,0.039
86,48,28010,566.940399191759,1.523,0.048
86,50,27871,548.394209393302,1.667,0.049
86,52,27024,510.8374640803,1.346,0.041
86,54,26152,468.269046706597,0.78,0.027
86,56,26017,436.973747904614,0.355,0.016
86,58,23986,425.813148492919,0.176,0.01
86,60,22238,425.166707331564,0.16,0.01
86,62,20815,415.230877962836,0.245,0.016
86,64,20061,388.438375583421,0.393,0.027
86,66,18591,355.826229828603,0.516,0.04
86,68,18280,331.669599919375,0.523,0.046
86,70,16776,321.102986893948,0.422,0.04
86,72,14473,319.346454535411,0.279,0.028
86,74,12750,308.833164206613,0.156,0.017
86,76,11220,266.817013351711,0.077,0.011
86,78,9993,190.950534045858,0.03,0.009
86,80,7900,107.901379668187,0.008,0.007
88,0,6077,117.250246534133,0.03,0.015
88,2,7400,191.594823292583,0.107,0.019
88,4,8211,248.103671204564,0.225,0.023
88,6,9482,269.226644903844,0.295,0.027
88,8,11254,267.292154921713,0.293,0.031
88,10,12893,266.039409261477,0.286,0.033
88,12,14586,273.18747119122,0.279,0.033
88,14,15819,279.24350464845,0.231,0.029
88,16,17069,281.082904919962,0.178,0.024
88,18,17089,292.932538788552,0.188,0.023
88,20,17567,323.885235277693,0.311,0.028
88,22,18896,360.241363863071,0.537,0.036
88,24,20056,385.126127177575,0.793,0.045
88,26,20112,395.017180202309,1.067,0.053
88,28,20735,390.621246398863,1.247,0.058
88,30,21489,379.123120944849,1.127,0.056
88,32,21334,379.876918312229,0.842,0.047
88,34,23310,400.40696990747,0.708,0.038
88,36,23303,423.514891264733,0.767,0.034
88,38,25074,437.680072959191,0.802,0.031
88,40,26252,454.860520984904,0.675,0.027
88,42,25124,487.718442048274,0.532,0.023
88,44,26066,528.170846286412,0.609,0.026
88,46,26318,553.629618030285,0.94,0.034
88,48,27133,547.525789464956,1.303,0.043
88,50,26946,511.387851278033,1.407,0.048
88,52,27930,461.474533704229,1.123,0.042
88,54,27153,418.622527993194,0.651,0.03
88,56,25698,397.684485437,0.298,0.016
88,58,23761,396.944192367646,0.143,0.009
88,60,22043,398.840835272337,0.121,0.009
88,62,20549,384.574437929502,0.179,0.014
88,64,19469,350.2183186141,0.273,0.022
88,66,17072,310.046163309147,0.34,0.033
88,68,17225,282.865380041229,0.34,0.038
88,70,16081,275.97826291703,0.29,0.033
88,72,14192,280.057501310917,0.198,0.022
88,74,12474,272.102501304466,0.102,0.013
88,76,10493,231.666380926391,0.041,0.008
88,78,8684,162.31449309992,0.014,0.006
88,80,7481,90.3111164389894,0.003,0.005
90,0,5854,110.49872922229,0.021,0.013
90,2,7069,175.399043671948,0.084,0.019
90,4,8615,224.17463208202,0.198,0.025
90,6,9030,244.034704800018,0.29,0.031
90,8,10445,246.199373537553,0.313,0.035
90,10,12237,248.098099629338,0.311,0.038
90,12,14273,252.974840857044,0.289,0.037
90,14,15584,253.032277519037,0.225,0.032
90,16,16570,247.937101102834,0.165,0.027
90,18,16736,251.117688992344,0.154,0.025
90,20,17653,273.538522608498,0.21,0.027
90,22,18047,311.621687346526,0.359,0.034
90,24,18703,357.494742509006,0.64,0.042
90,26,18852,402.605073217135,1.082,0.052
90,28,19369,431.073514688111,1.475,0.059
90,30,20014,434.762529564132,1.469,0.059
90,32,21674,428.747973934625,1.166,0.051
90,34,22166,429.266395404893,0.952,0.043
90,36,22524,434.759181126346,0.903,0.038
90,38,23786,442.642088929631,0.843,0.035
90,40,25175,460.09681136392,0.702,0.03
90,42,23968,489.104520993022,0.581,0.026
90,44,24800,519.488747794448,0.603,0.026
90,46,25399,535.902811707711,0.791,0.031
90,48,26186,525.239259853582,1.02,0.038
90,50,25682,484.106598293265,1.074,0.042
90,52,25738,425.855206019228,0.839,0.04
90,54,25639,376.054501863749,0.471,0.029
90,56,23414,353.060534568872,0.207,0.017
90,58,22582,351.014511836353,0.094,0.009
90,60,20192,347.288790098196,0.073,0.008
90,62,19120,325.626423429215,0.096,0.011
90,64,17450,287.395036610421,0.135,0.017
