endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
92,44,58953,676.194220723905,0.036,0.001
94,44,51199,562.858990272076,0.035,0.002
96,44,45529,480.362360731752,0.025,0.002
98,44,42921,439.823506711841,0.013,0.002
100,44,39327,458.451541756827,0.011,0.001
44,66,124374,1952.70207519604,0.423,0.003
44,64,124273,1889.1839097616,0.336,0.003
46,68,122507,2069.11145524,0.662,0.003
46,66,127013,1947.43921582247,0.622,0.004
46,64,126619,1863.02164937371,0.502,0.003
48,68,120486,2076.91633954158,1.078,0.004
48,66,126517,1940.61568354932,1.083,0.005
48,64,127247,1866.20003827919,0.914,0.005
50,66,125456,1942.26084906895,1.556,0.007
50,64,123378,1902.85983893568,1.423,0.007
38,62,96699,1700.5319599773,0.487,0.003
40,62,105113,1826.91645402053,0.369,0.003
42,64,114984,1880.64100860734,0.347,0.003
42,62,110857,1876.50181556243,0.308,0.002
44,62,116389,1852.17654064648,0.308,0.002
46,62,119626,1826.27082929353,0.418,0.003
48,62,119174,1858.64098544667,0.705,0.005
50,62,119824,1939.14230364827,1.107,0.006
50,60,114540,2048.15180968894,0.869,0.005
52,62,119644,2010.11581175043,1.358,0.006
52,38,115999,1996.00343559583,0.217,0.002
54,40,118264,2307.77000123142,0.224,0.001
54,38,119059,2232.50639662831,0.223,0.002
56,44,123823,2295.49654962921,0.632,0.003
56,42,119369,2398.98619086359,0.508,0.002
56,40,118460,2444.25286759018,0.473,0.001
58,44,124219,2265.74452073411,0.792,0.004
58,42,119959,2414.38620801358,1.039,0.003
58,40,117765,2492.33934168511,1.333,0.002
70,44,124760,1866.23815409413,0.514,0.003
72,44,122284,1847.86131173977,0.427,0.002
74,44,120370,1855.3714483163,0.522,0.003
74,42,119364,1848.28453354578,0.448,0.002
76,44,115012,1841.12085373601,0.687,0.003
60,42,121786,2413.10600850065,2.014,0.004
60,40,120160,2485.44044135759,2.767,0.003
62,42,124505,2392.73613788515,2.607,0.005
62,40,123861,2431.60657925508,3.468,0.004
64,42,127683,2299.72757114369,2.24,0.005
64,40,126769,2303.97021588732,2.765,0.004
66,42,129207,2117.57316483465,1.522,0.004
68,42,125873,1919.56772405923,0.957,0.004
24,52,57403,889.749852598122,0.211,0.012
24,50,61070,814.726246815162,0.303,0.016
24,48,59086,763.144670182755,0.527,0.022
26,56,60232,1102.53398134734,0.326,0.01
26,54,60084,1057.60353300353,0.331,0.011
26,52,58900,981.677906720877,0.308,0.012
26,50,60666,903.337315207175,0.353,0.015
26,48,61159,843.28667196023,0.507,0.018
26,46,59938,810.25116819121,0.676,0.021
28,58,64416,1228.82937416498,0.467,0.009
28,56,63992,1223.61823400778,0.557,0.011
28,54,64594,1165.0178015071,0.525,0.012
28,52,63124,1086.48461639245,0.441,0.012
28,50,62718,1011.73637945946,0.414,0.012
28,48,63556,952.376520078635,0.451,0.014
30,60,71410,1327.64587187568,0.647,0.007
30,58,70543,1392.78291891537,0.846,0.009
30,56,70302,1362.27487144085,0.83,0.011
30,54,70804,1270.57277484892,0.654,0.011
30,52,71160,1174.77308179958,0.49,0.01
32,60,79959,1468.60179154564,1.001,0.008
32,58,78138,1529.4166603187,1.187,0.01
32,56,77625,1471.8924983803,0.987,0.01
34,60,84678,1568.91127201965,1.1,0.007
34,58,83887,1612.45241138746,1.213,0.008
36,60,89762,1661.45779762428,0.89,0.006
100,42,40036,454.595517364348,0.007,0.001
102,42,37864,521.925927249742,0.013,0.001
88,44,73965,963.645443892696,0.03,0.001
92,42,59399,649.955989428511,0.018,0.001
94,42,50937,544.02673176691,0.018,0.001
96,42,44220,472.627797891046,0.013,0.001
98,42,42328,441.102386073843,0.008,0.001
56,28,123362,1731.92900189205,0.159,0.003
56,26,121597,1796.23775472567,0.142,0.002
56,24,120785,1860.50331843223,0.164,0.001
58,34,123815,1917.2080599562,0.421,0.003
58,32,123110,1666.89860739739,0.224,0.004
58,30,123182,1557.84678649535,0.147,0.003
58,28,123127,1566.54356477283,0.1,0.002
58,26,119118,1622.88459687331,0.075,0.001
58,24,117522,1685.18210429309,0.073,0.001
58,22,117365,1736.55119015362,0.086,0.001
58,20,118551,1768.63269338542,0.124,0.001
60,36,123828,2218.01279588249,1.631,0.003
60,34,125076,1915.15562849739,0.766,0.004
60,32,121073,1661.78054290168,0.378,0.004
60,30,120581,1548.57351281867,0.221,0.003
60,28,119818,1556.7302365948,0.128,0.002
60,26,121167,1610.71614321709,0.073,0.001
60,24,118197,1656.24188068286,0.049,0.001
60,22,118835,1674.32896953798,0.05,0.001
60,20,120627,1667.2106773089,0.085,0.001
60,18,121974,1662.9793596049,0.185,0.001
62,36,126336,2201.54705082202,2.106,0.005
62,34,125103,1950.01275796596,1.162,0.005
62,32,121727,1745.25672497606,0.688,0.005
62,30,118483,1671.11012726105,0.408,0.003
62,28,117118,1706.3469423658,0.214,0.002
62,26,120958,1766.484048538,0.102,0.001
62,24,118616,1789.2722757276,0.056,0.001
62,22,116337,1765.9630139225,0.056,0.001
62,20,117706,1722.25654503877,0.102,0.001
62,18,119299,1698.01638783615,0.216,0.001
62,16,122508,1714.02773758055,0.418,0.002
64,38,127775,2258.0469508347,2.548,0.005
64,36,125721,2128.4772071724,1.843,0.005
64,34,124896,1950.12059119457,1.287,0.006
64,32,120896,1821.70542028506,0.937,0.005
64,30,121042,1811.412389361,0.604,0.004
64,28,117664,1887.95169235664,0.319,0.002
64,26,117646,1958.76867107844,0.147,0.001
64,24,114259,1958.96480939019,0.077,0.001
64,22,113304,1895.98694628144,0.082,0.001
64,20,113061,1823.38071311808,0.142,0.001
64,18,116409,1792.04968622632,0.253,0.002
64,16,120821,1808.22186904847,0.432,0.003
66,38,126518,2051.70935525516,1.536,0.004
66,36,125458,1966.8676849346,1.224,0.005
66,34,125431,1866.12351372601,1.027,0.005
66,32,122421,1823.33454844695,0.872,0.004
66,30,120973,1880.1706807538,0.626,0.003
66,28,116933,1990.53199316121,0.358,0.002
66,26,116140,2061.23535237022,0.177,0.001
66,24,112750,2037.38571231595,0.102,0.001
66,22,109456,1945.6044701524,0.109,0.001
66,20,111195,1859.50217305766,0.175,0.002
66,18,115119,1829.92320157189,0.278,0.003
66,16,121766,1845.78432656815,0.41,0.004
66,14,121753,1863.87643081354,0.552,0.004
68,38,125626,1828.42177090732,0.834,0.003
68,36,125926,1781.80339522981,0.671,0.003
68,34,125134,1752.14438636716,0.601,0.003
68,32,122510,1783.64941070788,0.557,0.003
68,30,118218,1886.89980497408,0.446,0.002
68,28,117647,2005.06808224557,0.296,0.001
68,26,116048,2058.78072671032,0.184,0.001
68,24,111192,2018.29944914493,0.131,0.001
68,22,113428,1925.8960366772,0.133,0.001
68,20,110157,1852.24401703072,0.188,0.002
68,18,116743,1830.44835873076,0.277,0.004
68,16,120075,1833.00775583774,0.368,0.004
68,14,119833,1827.21091743857,0.422,0.004
70,38,124910,1706.91755410817,0.431,0.002
70,36,125335,1687.84827249332,0.33,0.002
70,34,123438,1703.53965877409,0.287,0.002
70,32,121508,1770.25565760964,0.276,0.002
70,30,118955,1877.98967802021,0.255,0.002
70,28,118479,1973.34019184178,0.225,0.001
70,26,114911,2003.70908930868,0.197,0.001
70,24,114177,1968.28335347374,0.17,0.001
70,22,112481,1911.43582313405,0.164,0.001
70,20,111950,1877.13250099712,0.194,0.002
70,18,116927,1864.05605819748,0.245,0.003
70,16,119841,1837.13552278525,0.285,0.004
70,14,118396,1791.67528055228,0.282,0.003
72,38,124456,1729.97727370857,0.251,0.002
72,36,122665,1727.07653605216,0.187,0.001
72,34,121582,1754.56114410042,0.166,0.001
72,32,122497,1811.71581469258,0.177,0.001
72,30,120319,1884.34302096427,0.207,0.001
72,28,119577,1937.01018540053,0.241,0.001
72,26,116280,1947.20768543593,0.25,0.001
72,24,118911,1934.05271994001,0.229,0.001
72,22,119270,1930.10904374592,0.212,0.001
72,20,117561,1940.64623193689,0.213,0.002
72,18,118056,1932.26656398392,0.214,0.002
72,16,120843,1874.31423610604,0.198,0.002
72,14,118931,1796.60885223082,0.162,0.002
74,38,117189,1829.34582172631,0.213,0.001
74,36,116971,1838.47323357486,0.158,0.001
74,34,120282,1863.57889221346,0.168,0.001
74,32,120607,1896.13931660257,0.228,0.002
74,30,118801,1924.2221118713,0.32,0.002
74,28,120946,1933.60690108064,0.398,0.002
74,26,120429,1926.73644980378,0.406,0.002
74,24,120215,1930.49589599109,0.36,0.002
74,22,121014,1960.56114485117,0.308,0.002
74,20,119386,1994.69007985472,0.267,0.002
74,18,121745,1987.83822881474,0.229,0.002
74,16,121912,1922.96570629155,0.181,0.002
76,36,112552,1928.70078045036,0.171,0.001
76,34,113709,1963.57993331294,0.229,0.002
76,32,117345,1992.51607887801,0.384,0.002
76,30,117477,1996.90111710877,0.604,0.003
76,28,119311,1976.63200498685,0.78,0.003
76,26,118309,1952.58819756991,0.801,0.003
76,24,120262,1952.38226802476,0.699,0.003
76,22,121204,1980.23375578169,0.553,0.002
76,20,120535,2009.69513590943,0.421,0.002
76,18,118127,2007.41082598468,0.34,0.002
76,16,118151,1969.24431006583,0.269,0.001
78,36,108474,1930.32117542051,0.199,0.001
78,34,109003,1998.60337574409,0.313,0.002
78,32,110762,2053.76833919651,0.577,0.003
78,30,114621,2060.90728363402,0.963,0.004
78,28,116073,2027.00465588538,1.309,0.005
78,26,118978,1987.36481693758,1.438,0.005
78,24,120629,1969.57338577381,1.328,0.004
78,22,118196,1975.9769639346,1.032,0.003
78,20,117362,1991.36024334294,0.717,0.002
78,18,114039,1999.64113429067,0.542,0.002
80,32,106950,2033.71442542091,0.684,0.004
80,30,111481,2057.44716942135,1.12,0.005
80,28,114236,2022.65765113947,1.574,0.006
80,26,117652,1975.60831530052,1.903,0.006
80,24,116860,1947.76524546486,1.944,0.005
80,22,116636,1945.60065769802,1.562,0.004
80,20,113020,1960.86493265977,1.027,0.003
82,28,111087,1945.73609202689,1.345,0.006
82,26,113581,1906.08211032938,1.778,0.006
56,8,113034,2642.80293931266,0.828,0.002
56,6,103342,2616.16453382973,0.819,0.002
56,4,93789,2289.50686464276,0.694,0.002
56,2,82523,1677.15034982336,0.412,0.002
58,12,125525,2027.74322011247,0.639,0.003
58,10,119917,2155.45498510974,0.654,0.003
58,8,110877,2270.50128088102,0.667,0.002
58,6,102750,2258.70133716024,0.696,0.002
58,4,92107,1995.34674282121,0.632,0.002
58,2,81955,1483.13657762459,0.405,0.002
58,0,68224,890.926146749885,0.158,0.002
60,14,125719,1743.25615160364,0.566,0.003
60,12,122761,1812.33756037373,0.672,0.004
60,10,117899,1905.85826902158,0.656,0.004
60,8,108971,2005.56369614608,0.6,0.003
60,6,99766,2015.2832933721,0.56,0.003
60,4,90471,1813.93433734752,0.485,0.002
60,2,78934,1383.4216388066,0.316,0.002
60,0,66026,857.711499599345,0.13,0.002
62,14,124570,1750.90971249774,0.651,0.003
62,12,120434,1791.43079171754,0.776,0.004
62,10,114645,1857.26700544256,0.727,0.004
62,8,106655,1951.65827537829,0.599,0.004
62,6,96444,1985.11180663375,0.479,0.003
62,4,87398,1819.75098766801,0.357,0.002
62,2,76451,1413.90908736156,0.215,0.002
62,0,63801,891.717583416523,0.087,0.001
64,14,124046,1836.09687420599,0.651,0.004
64,12,119745,1857.61526395455,0.782,0.004
64,10,113941,1908.10675516347,0.725,0.004
64,8,104309,2007.96735187153,0.56,0.004
64,6,94804,2065.13890893379,0.396,0.003
64,4,84990,1912.98265399922,0.251,0.002
64,2,70883,1490.41304727104,0.127,0.001
64,0,59961,935.232953129345,0.046,0.001
66,12,119911,1875.47449395496,0.633,0.004
66,10,110769,1924.91254618946,0.574,0.003
66,8,102446,2036.9365649352,0.421,0.003
66,6,92310,2111.74191630893,0.272,0.002
66,4,82284,1961.51922133792,0.15,0.001
66,2,71118,1517.70421221446,0.064,0.001
66,0,58704,937.470661186736,0.019,0
68,12,115698,1827.44049613226,0.416,0.003
68,10,107842,1882.97694394495,0.346,0.002
68,8,98402,2005.86264420253,0.242,0.002
68,6,89185,2084.12604011329,0.146,0.001
68,4,78923,1925.81094571373,0.072,0.001
68,2,67090,1471.17125465279,0.026,0
68,0,55024,891.901596087771,0.006,0
70,12,110808,1774.87324419295,0.234,0.002
70,10,104205,1836.8555715434,0.171,0.001
70,8,96326,1964.28106895228,0.116,0.001
70,6,87857,2028.21574466098,0.069,0.001
70,4,76604,1847.15718079717,0.031,0
70,2,64410,1384.85417409655,0.01,0
70,0,55265,822.195344399218,0.002,0
72,12,111947,1772.52069106697,0.117,0.001
72,10,104426,1843.99772288113,0.084,0.001
72,8,96257,1967.9258465772,0.066,0
72,6,87727,2000.96740350157,0.047,0
72,4,76763,1782.54585350901,0.027,0
72,2,64879,1306.99876940056,0.011,0
72,0,55812,760.350587238886,0.003,0
74,14,117044,1849.22850935793,0.124,0.001
74,12,112870,1842.21592569358,0.084,0.001
74,10,105981,1925.30485229986,0.074,0.001
74,8,95592,2032.29238067378,0.08,0.001
74,6,87516,2018.90170281586,0.078,0.001
74,4,75023,1754.18757575276,0.058,0.001
74,2,64829,1261.723899048,0.031,0.001
74,0,55387,725.55404018785,0.011,0.001
76,14,114916,1935.95642929532,0.181,0.001
76,12,108309,1957.98082374227,0.12,0.001
76,10,101087,2038.42792914371,0.115,0.001
76,8,92789,2106.14850646904,0.143,0.001
76,6,82024,2034.75845255008,0.16,0.001
76,4,70538,1728.47621646076,0.137,0.001
76,2,61003,1229.52388186493,0.08,0.001
76,0,51415,708.211127885929,0.029,0.001
78,14,110648,2005.44883593412,0.288,0.001
78,12,102845,2036.37821227434,0.186,0.001
78,10,97101,2084.31983859892,0.174,0.001
78,8,88264,2093.29276347452,0.222,0.001
78,6,77044,1969.01062648775,0.263,0.002
78,4,66704,1646.07577205354,0.237,0.002
78,2,57595,1169.11370093065,0.141,0.002
78,0,48214,681.780952564089,0.05,0.002
80,12,100941,1991.17923507554,0.224,0.001
80,10,91488,1982.65718085022,0.209,0.001
80,8,83228,1938.16083969811,0.266,0.002
80,6,72784,1790.06851755465,0.315,0.002
80,4,62073,1487.10636069573,0.279,0.002
80,2,53266,1062.23202022002,0.162,0.003
80,0,44209,628.865048104572,0.056,0.003
94,30,61234,1112.95227240675,0.193,0.003
94,28,60867,1140.89743540045,0.162,0.002
94,26,62504,1129.01528666576,0.123,0.002
94,24,63955,1111.46548555004,0.142,0.003
94,22,62671,1095.39763539868,0.245,0.005
96,34,50042,710.336412619138,0.073,0.003
96,32,51381,839.206378917027,0.13,0.003
96,30,53801,923.232918278845,0.15,0.003
96,28,54231,943.187690451739,0.115,0.002
96,26,54177,915.933415304559,0.075,0.002
96,24,54198,876.90630836024,0.075,0.002
96,22,54772,843.868794029116,0.119,0.003
96,20,52552,799.233443556268,0.156,0.004
96,18,50778,723.761416558727,0.138,0.004
98,36,43452,477.245636489784,0.017,0.002
98,34,44385,552.876201109825,0.045,0.002
98,32,44696,645.36136792234,0.083,0.003
98,30,45725,717.376093692812,0.094,0.002
98,28,47715,741.424192443666,0.065,0.002
98,26,47959,718.968744933202,0.035,0.001
98,24,47566,676.229184316823,0.029,0.001
98,22,45374,637.563251614162,0.043,0.002
98,20,43512,603.761934263032,0.058,0.003
98,18,42099,561.896058235737,0.059,0.003
98,16,40164,509.112700282848,0.044,0.003
100,38,40747,421.782960144529,0.006,0.001
100,36,42034,415.21302747167,0.011,0.001
100,34,39754,434.816039674269,0.023,0.002
100,32,40644,480.806543273104,0.039,0.002
100,30,41148,532.276227447032,0.041,0.002
100,28,40888,561.849346080223,0.026,0.001
100,26,41202,555.655660559822,0.012,0.001
100,24,40286,522.772824874656,0.009,0.001
100,22,38745,487.250230209498,0.013,0.001
100,20,36584,465.277856240463,0.021,0.002
100,18,35256,451.152343642121,0.028,0.002
100,16,33331,429.288694796129,0.027,0.002
102,30,35662,412.200781093249,0.014,0.001
102,28,34711,437.121324805581,0.007,0.001
102,26,33663,442.16840516278,0.003,0
102,24,33285,419.127088225664,0.003,0
102,22,31514,385.722988321027,0.005,0.001
102,20,30007,367.06227328839,0.01,0.001
102,18,28654,365.719001137267,0.016,0.002
102,16,25278,363.295453067711,0.017,0.002
102,14,24305,349.383953751532,0.012,0.002
104,26,27765,375.370660621987,0.001,0
104,24,26870,354.918567103466,0.001,0
104,22,25289,318.573063702495,0.003,0.001
104,20,24129,293.607280428167,0.005,0.001
104,18,21421,291.003289677339,0.007,0.002
104,16,20117,297.654638527916,0.007,0.002
104,14,19074,300.311400426638,0.005,0.001
106,24,21765,306.234169523818,0.001,0
106,22,19716,266.349270585536,0.001,0
106,20,18988,233.823509262633,0.002,0.001
106,18,17132,225.300457391428,0.002,0.001
106,16,15439,234.466433288821,0.002,0.001
106,14,15149,246.649912985431,0.001,0.001
108,24,17941,254.288290632707,0.001,0
108,22,15665,214.087231530196,0,0
108,20,14892,179.887589277885,0,0
108,18,13978,168.22327629862,0,0
108,16,13048,176.862224100652,0,0
108,14,12780,191.242735292217,0,0
110,22,12754,159.689849458729,0,0
110,20,11601,129.385970676903,0,0
110,18,11742,118.500724828822,0,0
110,16,10906,125.449572740078,0,0
110,14,9894,138.412640406057,0,0
112,22,10558,110.395747320848,0,0
112,20,9521,85.9457545576975,0,0
112,18,9539,78.2049712458515,0,0
112,16,9090,83.8389980756599,0,0
114,22,7632,73.7448707195628,0,0
114,20,7375,54.5103040032866,0,0
114,18,6910,50.1849239742845,0,0
114,16,7037,55.0928941083428,0,0
116,22,6445,50.4493243178328,0,0
116,20,5657,34.8952561871279,0,0
116,18,5611,32.3557049815687,0,0
118,22,4904,34.4000892630194,0,0
50,36,113717,1658.27400238544,0.384,0.005
50,34,115121,1628.94827834837,0.565,0.007
50,32,114826,1698.78994173266,0.789,0.008
52,36,116326,1860.99714670799,0.317,0.004
52,34,117221,1753.8119738701,0.469,0.006
52,32,118393,1758.02332997053,0.612,0.008
54,36,117395,2065.99707110138,0.293,0.003
54,34,118674,1882.77198798739,0.38,0.005
54,32,121853,1792.404404505,0.435,0.007
56,38,119256,2385.58906109503,0.456,0.001
56,36,119088,2190.95428796852,0.39,0.002
56,34,120272,1933.90684589227,0.316,0.004
56,32,124799,1745.705266284,0.268,0.005
58,38,119326,2440.54456698543,1.283,0.002
58,36,122744,2223.0779566051,0.841,0.002
60,38,121279,2431.47854729187,2.616,0.003
62,38,124385,2379.03184991869,3.228,0.004
28,60,65909,1165.01174302723,0.32,0.006
46,26,116295,2014.8681549703,1.029,0.006
46,24,118422,2142.71770445779,0.92,0.005
48,28,114672,1921.27976918164,1.077,0.007
48,26,116394,2047.10568747985,0.981,0.005
48,24,116858,2185.8488584256,0.934,0.004
50,30,115742,1836.97468264259,0.893,0.008
50,28,117655,1983.20996417049,0.854,0.006
50,26,116923,2111.40856253577,0.808,0.005
50,24,117155,2230.50461472735,0.834,0.004
50,22,119047,2332.32400665099,0.951,0.004
52,30,120045,1868.75281408009,0.639,0.007
52,28,121699,2008.10871557598,0.578,0.005
52,26,119374,2116.79556873438,0.556,0.004
52,24,120235,2200.92525031253,0.618,0.003
52,22,120310,2279.81864021804,0.758,0.003
54,30,121216,1826.36559454695,0.403,0.006
54,28,122710,1919.88902774668,0.328,0.005
54,26,120729,2001.55975038031,0.308,0.003
54,24,118990,2065.55467931903,0.359,0.002
54,22,119929,2134.13316407782,0.461,0.002
56,30,123107,1691.7317665261,0.214,0.005
56,22,119178,1926.65001802126,0.211,0.001
66,40,129029,2093.98578096314,1.707,0.004
68,40,127213,1872.17783887512,0.98,0.003
70,42,125044,1809.7512379533,0.578,0.003
70,40,125771,1750.38445685226,0.543,0.003
72,42,124946,1808.73188672483,0.408,0.002
72,40,125908,1761.60326914554,0.341,0.002
74,40,119500,1836.25558089638,0.328,0.002
76,42,112501,1861.23737973352,0.576,0.002
76,40,113208,1886.11771517512,0.389,0.002
76,38,112506,1904.95613618685,0.226,0.001
78,42,105991,1811.40213954587,0.582,0.002
78,40,107627,1849.23160568364,0.383,0.001
78,38,110137,1883.53494767451,0.226,0.001
80,42,99987,1679.00315858495,0.4,0.002
80,40,100254,1700.65844134232,0.282,0.001
80,38,103063,1742.51399913038,0.21,0.002
80,36,103627,1823.05533269331,0.238,0.002
80,34,104794,1939.24544266219,0.385,0.003
82,42,96222,1478.71743400012,0.192,0.002
82,40,96693,1473.93642410247,0.174,0.002
82,38,98810,1522.30981432891,0.197,0.002
82,36,99241,1638.69278870163,0.27,0.003
84,44,89891,1342.94410186987,0.08,0.001
84,42,91699,1259.61615807041,0.08,0.001
84,40,92574,1238.25702899407,0.112,0.002
84,38,94361,1292.56730709926,0.176,0.003
86,44,81977,1141.99607700821,0.036,0.001
86,42,84097,1066.13799041791,0.04,0.001
86,40,85254,1042.9829557789,0.074,0.002
82,34,101233,1798.18101293459,0.408,0.004
82,32,104193,1926.2282573439,0.642,0.005
82,30,106520,1969.98165490043,0.962,0.006
84,36,93974,1433.7899637511,0.258,0.004
84,34,95714,1620.75823892002,0.363,0.005
84,32,98709,1772.21791973891,0.513,0.006
84,30,102954,1837.54211592183,0.688,0.006
84,28,106195,1833.61962939266,0.902,0.006
84,26,106337,1814.57558946833,1.216,0.006
84,24,106862,1821.02297458861,1.46,0.005
84,22,106200,1857.65305164321,1.306,0.004
86,38,87152,1100.10599731002,0.137,0.003
86,36,87747,1250.83455790572,0.214,0.004
86,34,89034,1450.35210904795,0.299,0.005
86,32,91957,1618.30499598302,0.397,0.005
86,30,96536,1705.33038038617,0.485,0.005
86,28,96670,1725.44290959998,0.559,0.004
86,26,98263,1730.30861880991,0.674,0.004
86,24,98974,1757.96241766651,0.79,0.004
86,22,98136,1804.63026126057,0.758,0.004
86,20,95550,1832.73594898881,0.589,0.003
88,40,76909,893.547356808507,0.044,0.002
88,38,78739,950.839024540366,0.093,0.003
88,36,80997,1099.87272562449,0.172,0.004
88,34,82066,1300.45719692338,0.26,0.004
88,32,84456,1476.91726703808,0.33,0.004
88,30,87322,1580.29285111398,0.36,0.004
88,28,88566,1620.33198596548,0.355,0.003
88,26,90370,1641.93484820475,0.354,0.003
88,24,90689,1677.63627347757,0.394,0.003
88,22,90779,1718.65256252673,0.465,0.004
88,20,88018,1722.09953646669,0.505,0.005
88,18,85361,1646.88397686128,0.436,0.004
90,42,67085,775.011467637942,0.019,0.001
90,40,67367,767.092149127555,0.023,0.001
90,38,71142,824.313814312782,0.056,0.003
90,36,69486,966.318763921863,0.133,0.004
90,34,72115,1159.04617565645,0.231,0.005
90,32,75853,1333.32461337054,0.288,0.004
90,30,77669,1442.22665938071,0.285,0.003
90,28,78845,1490.95510477886,0.249,0.003
90,26,81875,1515.83429181957,0.216,0.002
90,24,81860,1545.18233308196,0.255,0.003
90,22,79698,1571.30013118919,0.412,0.005
90,20,77884,1551.18017024227,0.562,0.006
90,18,76299,1446.76081671739,0.501,0.006
92,40,58319,646.967536059777,0.013,0.001
92,38,58714,702.624324532506,0.031,0.003
92,36,60429,835.764872322026,0.089,0.004
92,34,64343,1016.15858198194,0.176,0.005
92,32,65391,1180.68663593884,0.234,0.004
92,30,68401,1284.30631017339,0.237,0.003
92,28,69520,1326.82510863538,0.201,0.002
92,26,73098,1338.43035582598,0.165,0.002
92,24,71762,1348.16554373585,0.204,0.003
92,22,70201,1354.24245826499,0.369,0.006
92,20,68965,1316.81812371033,0.521,0.007
92,18,64380,1202.6611474446,0.452,0.007
94,40,49853,541.937929967325,0.01,0.001
94,38,50816,589.469438155565,0.017,0.002
94,36,53349,706.216682792316,0.049,0.003
94,34,55036,868.257028424208,0.112,0.004
94,32,58640,1019.34907273385,0.174,0.004
94,20,60101,1049.00967351835,0.335,0.006
94,18,57158,946.162131637342,0.287,0.006
96,40,45842,469.598954127556,0.007,0.001
96,38,46936,498.630620720213,0.01,0.001
96,36,47264,582.422109734884,0.028,0.002
98,40,42582,435.324050236744,0.005,0.001
98,38,43279,439.97984511256,0.007,0.001
100,40,41074,439.739102680995,0.006,0.001
118,20,3858,21.9773580198854,0,0
120,22,2969,20.8761115256905,0,0
88,42,77543,909.788269665149,0.025,0.001
22,58,54255,891.360404339368,0.241,0.008
22,56,56717,919.364256529562,0.245,0.008
22,54,56877,883.971265076348,0.188,0.009
22,52,56283,817.003145402151,0.173,0.01
22,50,57487,755.894924395613,0.252,0.015
22,48,58641,717.099332336895,0.435,0.021
22,46,58341,699.359100061835,0.602,0.026
24,60,57223,920.47012759681,0.136,0.006
24,58,56507,991.161023642676,0.204,0.007
24,56,58056,1011.03319039111,0.233,0.009
24,54,58606,967.423365400193,0.212,0.01
24,46,58740,738.697634631053,0.751,0.026
24,44,59490,734.461742146077,0.706,0.025
26,62,63453,952.981875786796,0.18,0.004
26,60,60122,1026.62528300276,0.163,0.005
26,58,60152,1091.41529661615,0.249,0.008
28,62,68685,1065.65759001449,0.255,0.005
38,10,113925,2055.63143037727,0.619,0.004
38,8,105074,2346.80622964286,0.972,0.003
40,10,118769,2119.96681125215,0.474,0.003
40,8,109048,2399.70183071198,0.622,0.002
40,6,99929,2609.89462650691,0.866,0.002
42,12,137063,2021.83432803115,0.481,0.004
42,10,127996,2188.07934235126,0.388,0.003
42,8,116107,2448.19495309241,0.439,0.002
42,6,107214,2624.41302898795,0.56,0.002
42,4,95275,2487.81297288282,0.557,0.002
44,16,136088,2078.11385870253,0.666,0.005
44,14,140812,2020.66950388547,0.507,0.004
44,12,142324,2064.66470328176,0.418,0.003
44,10,133961,2248.75940529528,0.416,0.002
44,8,123142,2507.51224455242,0.49,0.002
44,6,110837,2652.03864798263,0.562,0.002
44,4,100244,2476.1369199998,0.498,0.001
46,22,123149,2243.93291810376,0.914,0.004
46,20,128536,2268.00380161884,0.931,0.004
46,18,133300,2200.99789746552,0.801,0.004
46,16,137806,2089.3247619968,0.589,0.004
46,14,144495,2024.20269327637,0.465,0.003
46,12,140683,2092.44519834605,0.478,0.003
46,10,134107,2312.46574937623,0.596,0.002
46,8,124470,2585.12805528144,0.743,0.002
46,6,111270,2709.07412095177,0.788,0.002
46,4,100500,2495.59106442494,0.613,0.001
46,2,88282,1926.30700854167,0.311,0.001
48,22,119537,2301.60465256969,0.985,0.004
48,20,125419,2332.02575728396,1.04,0.004
48,18,130008,2253.95346072169,0.921,0.004
48,16,134595,2130.08905833312,0.706,0.003
48,14,138289,2073.90661903754,0.612,0.003
48,12,136314,2170.36175062683,0.696,0.003
48,10,129488,2413.51981139854,0.878,0.003
48,8,121844,2685.15725891731,1.044,0.002
48,6,109519,2784.95144595659,1.037,0.002
48,4,97721,2535.94790126853,0.752,0.002
48,2,86720,1933.00139733582,0.354,0.001
50,20,122701,2369.1288750953,1.078,0.004
50,18,126807,2316.15951792825,1.052,0.004
50,16,134266,2230.56410905371,0.931,0.004
50,14,136049,2214.66416228133,0.923,0.004
50,12,132761,2334.94121462141,1.04,0.003
50,10,126483,2571.6508647028,1.146,0.003
50,8,117890,2811.32829609472,1.178,0.002
50,6,109251,2869.91024762912,1.066,0.002
50,4,98312,2579.30589374131,0.733,0.002
50,2,84982,1939.34615679752,0.335,0.002
52,20,124481,2333.18499166379,0.928,0.003
52,18,129564,2339.53028456521,1.021,0.003
52,16,133357,2331.42236422784,1.063,0.004
52,14,135370,2375.00984251848,1.187,0.004
52,12,129564,2513.0203742068,1.31,0.004
52,10,124457,2726.91387684558,1.274,0.003
52,8,119267,2921.60833040188,1.132,0.002
52,6,106060,2931.23274976283,0.93,0.002
52,4,95931,2596.96218966485,0.625,0.002
52,2,84689,1924.86737891782,0.294,0.001
54,20,122916,2201.87871525896,0.597,0.002
54,18,129796,2256.73846224043,0.732,0.003
54,16,132619,2312.84890354598,0.885,0.003
54,14,134540,2401.37810201768,1.087,0.003
54,12,129543,2545.6718609093,1.204,0.003
