x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
60,40,129395,4385.9680201163,6.269,0.006
60,38,128879,3785.50705460507,4.441,0.006
60,36,132734,2888.5909888961,2.289,0.007
60,34,133606,2156.51924697131,1.259,0.008
60,32,133628,1718.65674540768,0.773,0.007
60,30,130430,1501.660786678,0.429,0.005
60,28,130431,1417.64356332239,0.2,0.002
60,26,112290,1411.25093036874,0.088,0.001
60,24,111419,1456.37185203329,0.055,0.001
60,22,108275,1524.81426017077,0.069,0.001
60,20,106233,1575.03901103284,0.122,0.001
60,18,107423,1586.23332866381,0.195,0.001
60,16,109197,1567.95756808169,0.248,0.002
60,14,107726,1529.99326522035,0.254,0.002
60,12,105836,1493.70530511038,0.234,0.002
60,10,101987,1511.13616727571,0.241,0.002
60,8,94031,1603.14194072666,0.342,0.002
60,6,86793,1680.13370232596,0.505,0.002
60,4,76071,1593.47822079168,0.507,0.002
60,2,66892,1284.29617118674,0.298,0.002
60,0,56753,845.49441983171,0.1,0.001
58,80,59237,1005.80310426035,0.164,0.001
58,78,68247,1372.52575654307,0.245,0.001
58,76,80413,1594.6500991117,0.331,0.001
58,74,88295,1644.75942412893,0.441,0.002
58,72,95044,1574.18541993245,0.489,0.003
58,70,101243,1477.06338144066,0.426,0.003
58,68,102660,1438.95135275076,0.328,0.004
58,66,102430,1480.93753878698,0.26,0.004
58,64,100326,1546.39060689028,0.22,0.003
58,62,100027,1575.61686037886,0.184,0.003
58,60,102731,1570.75848969445,0.158,0.002
58,58,104843,1557.63918477546,0.156,0.002
58,56,108155,1534.70447257945,0.174,0.002
58,54,121356,1497.47006700908,0.194,0.002
58,52,132216,1489.92992477739,0.204,0.003
58,50,131828,1602.57617674545,0.241,0.004
58,48,133709,1923.37036042545,0.385,0.004
58,46,134184,2500.92414675687,0.844,0.005
58,44,127488,3274.87064140718,2.134,0.005
58,42,126129,3936.47215922085,4.19,0.005
58,40,125264,4050.56628850782,5.054,0.005
58,38,126855,3528.25539485405,3.752,0.006
58,36,129900,2752.64981902377,2.173,0.006
58,34,130422,2128.56208961478,1.33,0.007
58,32,131145,1770.73224299409,0.83,0.006
58,30,128486,1610.07172698565,0.47,0.004
58,28,127598,1555.73128443403,0.254,0.002
58,26,110759,1552.79078037611,0.16,0.001
58,24,109026,1586.59130419698,0.134,0.001
58,22,108704,1640.34871228134,0.14,0.001
58,20,106553,1674.70697647483,0.185,0.001
58,18,106191,1670.06001054376,0.261,0.002
58,16,110672,1643.33620363491,0.305,0.002
58,14,109624,1614.20072389303,0.279,0.002
58,12,107505,1607.05780679406,0.231,0.002
58,10,102994,1661.63587087703,0.231,0.002
58,8,94560,1776.52101836369,0.306,0.002
58,6,86549,1849.49161891375,0.41,0.002
58,4,78062,1737.74955011162,0.399,0.002
58,2,68487,1393.96283263943,0.241,0.001
58,0,57540,918.261810342549,0.087,0.001
56,80,60492,1109.4953117425,0.067,0.001
56,78,67452,1519.63299475841,0.105,0
56,76,77396,1764.25135748709,0.16,0.001
56,74,86561,1799.50690622543,0.248,0.001
56,72,92871,1676.79164111574,0.318,0.002
56,70,98687,1508.76258396723,0.331,0.003
56,68,101167,1406.0573924372,0.343,0.004
56,66,101706,1412.43528104105,0.396,0.005
56,64,98823,1486.2352757575,0.439,0.005
56,62,96189,1563.32997453318,0.41,0.004
56,60,96455,1617.56498860286,0.337,0.003
56,58,99626,1640.49743472814,0.275,0.003
56,56,103692,1615.40498120109,0.238,0.002
56,54,105163,1549.33326948608,0.218,0.002
56,52,124528,1507.22535793839,0.222,0.003
56,50,124927,1577.79241934357,0.273,0.004
56,48,128619,1817.4207304129,0.395,0.005
56,46,128524,2228.34358863688,0.644,0.005
56,44,124274,2742.99628645416,1.202,0.005
56,42,124019,3160.41274340001,2.054,0.005
56,40,121970,3222.14716138502,2.47,0.005
56,38,124885,2887.07929297022,2.098,0.005
56,36,125560,2399.09351315994,1.58,0.006
56,34,125343,2017.70859528749,1.183,0.006
56,32,126494,1824.60396946911,0.804,0.005
56,30,124663,1769.87377268066,0.519,0.004
56,28,114484,1769.71650165877,0.39,0.003
56,26,107019,1774.62688754531,0.358,0.002
56,24,105322,1786.43361155784,0.336,0.002
56,22,105694,1813.81860663033,0.296,0.002
56,20,104849,1832.19708842992,0.293,0.002
56,18,104860,1820.96374678926,0.344,0.002
56,16,107451,1793.24044579919,0.362,0.002
56,14,109008,1773.16961840096,0.307,0.002
56,12,108809,1788.11082431745,0.257,0.002
56,10,105786,1867.0273223966,0.281,0.002
56,8,96027,1993.06008982028,0.361,0.002
56,6,86458,2061.63714461308,0.424,0.002
56,4,77741,1936.98371909994,0.39,0.001
56,2,68345,1569.64765139236,0.254,0.001
56,0,58999,1051.51462115965,0.109,0.001
54,80,59853,1229.66589042895,0.024,0
54,78,67709,1672.85580742411,0.052,0
54,76,76679,1922.12870979973,0.108,0
54,74,84539,1928.23789937173,0.193,0.001
54,72,90387,1757.64910591853,0.265,0.002
54,70,95445,1545.37636021014,0.318,0.003
54,68,100400,1407.9254526877,0.422,0.005
54,66,99608,1384.71925150094,0.605,0.007
54,64,98986,1444.3696550279,0.747,0.008
54,62,94983,1537.96175920852,0.736,0.007
54,60,95587,1633.59580393449,0.631,0.006
54,58,94961,1696.2034452008,0.527,0.004
54,56,96532,1688.05141695763,0.429,0.004
54,54,97208,1612.0420837286,0.343,0.003
54,52,109536,1533.4138973825,0.305,0.004
54,50,119793,1536.46785299345,0.331,0.004
54,48,121097,1660.46413005189,0.394,0.005
54,46,121162,1883.18451951349,0.483,0.005
54,44,120468,2138.8111567526,0.628,0.005
54,42,119540,2324.74548298151,0.826,0.004
54,40,119515,2339.53920012914,0.955,0.004
54,38,122563,2180.7834833077,0.975,0.004
54,36,122804,1965.01699622997,0.956,0.005
54,34,120414,1820.16247449799,0.853,0.005
54,32,120299,1793.49967770287,0.672,0.004
54,30,119818,1846.74069372007,0.569,0.003
54,28,102109,1905.18692923291,0.608,0.003
54,26,103351,1927.96251753215,0.681,0.003
54,24,103719,1930.26596428091,0.652,0.003
54,22,102730,1938.87970672432,0.532,0.002
54,20,102603,1942.30047862349,0.446,0.002
54,18,107166,1919.81295128453,0.433,0.002
54,16,106547,1881.19150161585,0.395,0.002
54,14,109962,1857.39529629242,0.318,0.002
54,12,108524,1881.43431262391,0.309,0.002
54,10,104108,1974.15696239897,0.425,0.002
54,8,96141,2106.31095855053,0.595,0.002
54,6,87676,2175.8948869603,0.684,0.002
54,4,78117,2057.48167655405,0.613,0.002
54,2,68974,1694.28208525404,0.417,0.002
54,0,58374,1158.62625414093,0.2,0.002
52,80,58360,1314.24229616995,0.017,0
52,78,65857,1776.25582930003,0.057,0
52,76,73640,2025.53410255144,0.132,0.001
52,74,80520,2011.8398120654,0.21,0.001
52,72,86578,1815.22772685868,0.255,0.002
52,70,92548,1585.15538592902,0.307,0.003
52,68,97424,1430.40023127003,0.464,0.006
52,66,95356,1375.02363961498,0.727,0.008
52,64,95766,1397.20656410998,0.926,0.01
52,62,93568,1474.65390494635,0.958,0.01
52,60,90612,1584.62207510897,0.914,0.009
52,58,91258,1680.21271432379,0.848,0.007
52,56,91684,1705.17189291022,0.713,0.006
52,54,92404,1643.40862611508,0.54,0.005
52,52,102187,1540.86443781722,0.423,0.004
52,50,111283,1472.47232268358,0.383,0.005
52,48,112885,1481.38030737321,0.371,0.005
52,46,112947,1551.4134985076,0.369,0.005
52,44,113381,1633.86252245523,0.396,0.005
52,42,114814,1682.97095861692,0.431,0.004
52,40,114394,1673.25292681017,0.443,0.004
52,38,116828,1617.18190084543,0.459,0.004
52,36,116753,1566.53504369823,0.49,0.004
52,34,114749,1579.06483842301,0.486,0.004
52,32,114709,1670.40462698626,0.478,0.003
52,30,115551,1796.65692407473,0.577,0.003
52,28,96892,1894.29530823762,0.788,0.003
52,26,98896,1938.79841469086,0.949,0.004
52,24,100360,1954.00926658557,0.913,0.003
52,22,100449,1966.2565713111,0.736,0.003
52,20,101040,1962.64646132366,0.59,0.002
52,18,102681,1922.21179347614,0.515,0.002
52,16,107023,1861.36640493221,0.424,0.002
52,14,109295,1822.76597329862,0.353,0.002
52,12,107298,1846.7499401604,0.433,0.002
52,10,103484,1949.10146412712,0.698,0.003
52,8,97119,2091.16960314919,1.027,0.003
52,6,87970,2171.10188743047,1.176,0.003
52,4,77594,2070.73475335831,1.021,0.003
52,2,68698,1727.99578785492,0.678,0.003
52,0,59394,1198.81084086561,0.325,0.003
50,80,57972,1350.40425734775,0.03,0
50,78,64413,1822.75618725468,0.099,0.001
50,76,71475,2079.18778517413,0.203,0.001
50,74,77056,2066.04056624303,0.267,0.001
50,72,83909,1863.21762209758,0.257,0.002
50,70,92028,1623.59503596372,0.267,0.003
50,68,94253,1450.69895916549,0.411,0.006
50,66,94235,1360.4166058784,0.666,0.01
50,64,94083,1340.04827898083,0.871,0.012
50,62,89229,1388.57341119054,0.996,0.013
50,60,83735,1493.93074664161,1.111,0.012
50,58,84206,1608.8496229457,1.147,0.01
50,56,86098,1670.65094095274,1.011,0.008
50,54,86610,1641.92148923117,0.755,0.007
50,52,84673,1538.48374033367,0.525,0.005
50,50,96546,1422.13951747844,0.397,0.005
50,48,106083,1346.01895784922,0.333,0.004
50,46,104288,1312.88513202192,0.307,0.004
50,44,104629,1296.11567278926,0.32,0.005
50,42,105471,1276.6068311825,0.33,0.005
50,40,108236,1251.28622855086,0.292,0.005
50,38,108908,1234.98014360447,0.243,0.004
50,36,108956,1262.77012549765,0.228,0.003
50,34,109893,1365.23927352611,0.243,0.003
50,32,110568,1527.40134387784,0.323,0.003
50,30,93103,1688.19143222524,0.529,0.003
50,28,92767,1796.65244159271,0.799,0.004
50,26,94603,1850.03994753064,0.963,0.004
50,24,96354,1881.40832055423,0.925,0.004
50,22,96569,1910.1780746896,0.763,0.003
50,20,99948,1914.2981692127,0.623,0.003
50,18,102058,1869.57537032838,0.537,0.002
50,16,107570,1797.69825061568,0.453,0.002
50,14,108633,1748.83996729988,0.439,0.002
50,12,106178,1768.07272994452,0.625,0.003
50,10,100976,1874.43620563791,1.032,0.004
50,8,93598,2029.38453859449,1.48,0.005
50,6,85630,2126.05433630483,1.635,0.005
50,4,76775,2041.24947452735,1.359,0.004
50,2,68140,1710.52841589049,0.857,0.004
50,0,58912,1189.13429064263,0.391,0.004
48,80,57580,1329.5521556129,0.058,0.001
48,78,64990,1798.77313466967,0.175,0.001
48,76,70697,2061.38311419526,0.329,0.001
48,74,75922,2060.82991702698,0.378,0.001
48,72,83069,1866.71350489362,0.292,0.002
48,70,88078,1625.07749626006,0.222,0.003
48,68,93345,1439.61649496056,0.294,0.006
48,66,92796,1327.09016018985,0.489,0.01
48,64,92109,1280.17351042525,0.712,0.013
48,62,84821,1305.64944024164,0.956,0.015
48,60,80802,1396.83741933914,1.209,0.015
48,58,80108,1513.41748175387,1.342,0.013
48,56,81193,1598.28779566227,1.264,0.011
48,54,81696,1601.58693018124,0.968,0.008
48,52,81610,1513.94783262346,0.619,0.006
48,50,80500,1383.26137360205,0.395,0.005
48,48,90551,1268.74314160472,0.31,0.004
48,46,91044,1185.17131367464,0.315,0.004
48,44,100276,1118.90914268277,0.362,0.006
48,42,100823,1061.75755822431,0.375,0.006
48,40,102072,1018.65024047069,0.297,0.006
48,38,103242,1009.291429317,0.19,0.005
48,36,105689,1070.13276929348,0.137,0.003
48,34,96775,1219.70211744791,0.15,0.003
48,32,89095,1418.93292056207,0.248,0.003
48,30,88984,1590.97810736938,0.449,0.003
48,28,91871,1691.49162734611,0.664,0.004
48,26,92909,1734.68797574871,0.769,0.004
48,24,94969,1761.7869081615,0.742,0.004
48,22,95073,1793.7454815552,0.649,0.003
48,20,99780,1809.88272795798,0.569,0.003
48,18,102118,1785.44619746014,0.532,0.003
48,16,104459,1734.20091667782,0.523,0.003
48,14,107151,1695.30843410743,0.579,0.003
48,12,106036,1711.37251333803,0.807,0.004
48,10,100556,1814.85212863626,1.231,0.005
48,8,94026,1979.71267305622,1.665,0.005
48,6,86828,2091.24786427523,1.779,0.005
48,4,78078,2010.75445346793,1.453,0.005
48,2,68793,1674.81309002892,0.9,0.004
48,0,58746,1153.09189680309,0.403,0.004
46,80,59582,1260.07745202767,0.096,0.001
46,78,64826,1704.98806924073,0.266,0.001
46,76,70830,1957.14776448152,0.473,0.002
46,74,77012,1965.73942153095,0.514,0.002
46,72,83459,1792.45049694756,0.355,0.002
46,70,87501,1569.62566977123,0.204,0.003
46,68,93391,1396.37830486666,0.198,0.005
46,66,91077,1291.04338858316,0.334,0.009
46,64,89875,1244.99860805535,0.577,0.012
46,62,83318,1261.12161617411,0.878,0.015
46,60,79929,1333.39291463774,1.159,0.015
46,58,79090,1432.46366952309,1.358,0.014
46,56,79052,1512.62298963921,1.396,0.012
46,54,78512,1522.6057477992,1.15,0.01
46,52,77976,1443.85169930734,0.737,0.007
46,50,77160,1318.58318431402,0.427,0.005
46,48,77283,1203.6598155022,0.32,0.005
46,46,76363,1113.17016395732,0.364,0.006
46,44,77710,1033.50848573623,0.46,0.007
46,42,86792,961.975725335905,0.486,0.009
46,40,87730,908.844978347599,0.378,0.009
46,38,78979,899.601665300521,0.23,0.007
46,36,83568,971.954970087466,0.169,0.005
46,34,84570,1135.44076164145,0.194,0.004
46,32,85718,1340.34384079423,0.264,0.004
46,30,87305,1508.91581183738,0.379,0.003
46,28,89942,1599.8925841649,0.497,0.004
46,26,89928,1626.22351014714,0.557,0.004
46,24,92948,1627.6949135684,0.564,0.004
46,22,96016,1634.10578392158,0.548,0.004
46,20,100808,1645.50687975122,0.541,0.004
46,18,102692,1649.7231198432,0.583,0.004
46,16,103657,1645.92670019594,0.672,0.004
46,14,105173,1643.84037897218,0.774,0.004
46,12,104540,1672.1702913277,0.942,0.005
46,10,101390,1775.32989413917,1.236,0.005
46,8,95185,1943.80136329912,1.554,0.005
46,6,88310,2060.16323974377,1.663,0.005
46,4,79550,1973.70696085954,1.433,0.005
46,2,70736,1626.71499966999,0.976,0.005
46,0,59720,1105.79865698368,0.493,0.006
44,80,57065,1171.33081173425,0.127,0.001
44,78,64569,1578.55827908016,0.313,0.002
44,76,69856,1805.23426277418,0.527,0.002
44,74,75948,1813.70953405407,0.56,0.002
44,72,82087,1664.90721738884,0.38,0.002
44,70,83515,1475.63385575239,0.202,0.003
44,68,85480,1334.17170679863,0.157,0.004
44,66,84266,1258.99983919696,0.246,0.007
44,64,84369,1237.18045265065,0.458,0.01
44,62,79184,1259.70539651085,0.725,0.012
44,60,77488,1315.80168173235,0.957,0.013
44,58,75140,1385.23163210233,1.167,0.013
44,56,72567,1435.42502297742,1.298,0.012
44,54,71314,1423.25969155599,1.159,0.011
44,52,73382,1336.10982485797,0.781,0.008
44,50,71816,1217.10659937063,0.447,0.006
44,48,72101,1115.67432093205,0.331,0.006
44,46,68757,1037.89677917413,0.4,0.007
44,44,71852,968.691415902346,0.516,0.01
44,42,70962,906.338503185022,0.534,0.011
44,40,71572,865.074718436382,0.421,0.011
44,38,73715,868.21671313359,0.306,0.01
44,36,75610,941.638467094772,0.32,0.008
44,34,77689,1088.13676672001,0.4,0.007
44,32,80728,1268.13722287547,0.417,0.006
44,30,82851,1421.83918953919,0.395,0.005
44,28,84418,1509.71980485168,0.405,0.004
44,26,87327,1527.70393023184,0.454,0.004
44,24,90728,1501.16242597145,0.521,0.005
44,22,91893,1467.16893665079,0.576,0.005
44,20,94053,1453.77299057146,0.612,0.006
44,18,97820,1472.78299189137,0.686,0.006
44,16,102767,1517.34421798332,0.833,0.006
44,14,101256,1567.45036402075,0.964,0.006
44,12,103549,1628.31955702489,1.049,0.006
44,10,100820,1741.15264237805,1.176,0.005
44,8,92474,1906.18761975779,1.375,0.005
44,6,85028,2013.74881903458,1.526,0.005
44,4,77554,1917.41517230023,1.477,0.005
44,2,68692,1568.0227884505,1.19,0.006
44,0,59556,1059.05264738074,0.705,0.007
42,80,53842,1091.36339128454,0.138,0.002
42,78,60635,1464.3481041446,0.292,0.002
42,76,67057,1667.00176842334,0.451,0.003
42,74,70741,1671.0243403025,0.474,0.003
42,72,76346,1536.92138042201,0.338,0.003
42,70,79478,1369.15287100541,0.196,0.003
42,68,80172,1248.09657017617,0.143,0.003
42,66,78985,1197.14865921268,0.186,0.005
42,64,77363,1203.41703938684,0.325,0.007
42,62,73812,1244.00187254754,0.52,0.009
42,60,70445,1295.11509404108,0.711,0.01
42,58,70441,1338.1556092386,0.898,0.011
42,56,69629,1352.14900133936,1.017,0.011
42,54,65540,1309.60247957369,0.929,0.01
42,52,65820,1210.72739655848,0.647,0.008
42,50,65311,1097.59212862646,0.383,0.007
42,48,66606,1008.25253523709,0.306,0.007
42,46,61613,944.095793394497,0.394,0.009
42,44,63328,894.564621744605,0.496,0.012
42,42,63383,860.118581524974,0.488,0.013
42,40,65062,850.895425057107,0.406,0.013
42,38,65308,877.659408151073,0.397,0.012
42,36,65500,947.114689274113,0.544,0.011
42,34,68666,1057.07144665037,0.696,0.01
42,32,71703,1191.14758993208,0.656,0.008
42,30,75941,1319.75829717841,0.501,0.006
42,28,79369,1406.694385224,0.416,0.005
42,26,81640,1426.92827986771,0.473,0.005
42,24,86429,1389.27249805999,0.624,0.006
42,22,86878,1331.61001407857,0.753,0.007
42,20,88644,1296.69756145287,0.782,0.008
42,18,90060,1314.82690810892,0.794,0.009
42,16,93993,1385.64401126071,0.915,0.009
42,14,96590,1476.47450203885,1.049,0.009
42,12,96589,1570.30005838085,1.072,0.007
42,10,92924,1693.40781964562,1.066,0.006
42,8,87273,1846.68135184113,1.164,0.005
42,6,81208,1935.8282760498,1.345,0.005
42,4,73756,1832.722257214,1.468,0.006
42,2,66484,1495.63164636449,1.351,0.007
42,0,55535,1011.20226471133,0.87,0.008
40,80,53055,1036.04365200749,0.151,0.002
40,78,58407,1385.20803017423,0.281,0.002
40,76,65105,1571.02066120456,0.385,0.003
40,74,69571,1568.09306532024,0.401,0.003
40,72,73068,1433.07201604458,0.326,0.003
40,70,74697,1263.3245775004,0.233,0.003
40,68,77853,1138.61975666261,0.174,0.004
40,66,75061,1089.71567249532,0.167,0.004
40,64,72136,1107.39026366778,0.229,0.006
40,62,69526,1160.39892792888,0.362,0.007
40,60,65897,1212.2993516344,0.542,0.009
40,58,63177,1238.50276038851,0.701,0.01
40,56,64518,1225.57412302667,0.73,0.01
40,54,63357,1164.99571671305,0.606,0.009
40,52,61131,1069.26109264751,0.411,0.007
40,50,58666,971.748797802096,0.264,0.007
40,48,57258,896.128710535025,0.25,0.008
40,46,55805,845.369430194718,0.344,0.01
40,44,55435,817.709711257316,0.441,0.013
40,42,55338,814.828125950791,0.459,0.015
40,40,55714,839.159372035993,0.432,0.015
40,38,59497,887.836951350923,0.486,0.014
40,36,60613,951.112734153036,0.681,0.013
40,34,62492,1023.71714049719,0.844,0.012
40,32,64837,1110.57676151839,0.781,0.01
40,30,67889,1208.93224948009,0.587,0.007
40,28,71945,1288.8600393689,0.466,0.005
40,26,75732,1314.27479543418,0.527,0.005
40,24,79080,1285.22166679342,0.748,0.007
40,22,80101,1235.90031673593,0.95,0.009
40,20,80375,1203.88771896182,0.958,0.011
40,18,83901,1220.63693164182,0.873,0.011
40,16,89783,1294.50025605733,0.908,0.012
40,14,91070,1396.44511329923,0.986,0.011
40,12,90189,1501.06680543037,0.935,0.008
40,10,86993,1621.37245164933,0.827,0.006
40,8,81736,1755.8701294559,0.831,0.004
40,6,75836,1826.64742112397,0.987,0.004
40,4,70704,1724.73471372999,1.192,0.005
40,2,61442,1410.23414990744,1.196,0.006
40,0,54582,957.496851257724,0.796,0.007
38,80,49751,1004.57126017606,0.229,0.003
38,78,55523,1330.91192749426,0.423,0.003
38,76,61371,1495.78720691364,0.534,0.004
38,74,65573,1479.08837111355,0.541,0.004
38,72,70288,1336.07269740058,0.493,0.005
38,70,72995,1160.90332512946,0.402,0.006
38,68,72868,1031.61370282686,0.295,0.005
38,66,69445,977.510774728899,0.22,0.005
38,64,66654,987.582738370715,0.217,0.005
38,62,61717,1031.21121337825,0.305,0.007
38,60,60173,1072.83053893239,0.467,0.01
38,58,59148,1084.5942530355,0.591,0.011
38,56,59340,1055.50940810247,0.542,0.011
38,54,58141,991.851967453792,0.376,0.009
38,52,55485,913.886327477304,0.231,0.006
38,50,55718,843.560437418257,0.167,0.006
38,48,53747,791.164993665317,0.194,0.008
38,46,52682,760.252623108745,0.296,0.011
38,44,49733,752.961810124466,0.449,0.015
38,42,49397,768.956059215326,0.579,0.018
38,40,50210,807.737458699142,0.592,0.018
38,38,53615,864.884684182791,0.57,0.016
38,36,55198,926.066735948961,0.66,0.014
38,34,57795,980.864150392071,0.774,0.013
38,32,60421,1038.31148794855,0.747,0.011
38,30,60833,1108.92220300835,0.614,0.008
38,28,64376,1173.98128211607,0.51,0.006
38,26,68642,1201.2886028752,0.551,0.006
38,24,72698,1190.68810366932,0.779,0.008
38,22,74526,1169.11971333558,1.018,0.011
38,20,74410,1159.85180926481,1.032,0.012
38,18,78350,1183.87827160398,0.891,0.012
38,16,83432,1250.96821720501,0.837,0.012
38,14,85216,1339.80905189293,0.832,0.011
38,12,84453,1430.07993342967,0.722,0.009
38,10,82520,1534.17929048888,0.566,0.006
38,8,79163,1651.94832025123,0.509,0.004
38,6,73971,1715.62381707259,0.591,0.003
38,4,66525,1624.72458708501,0.753,0.004
38,2,59592,1335.52600079102,0.786,0.005
38,0,51190,911.273499835364,0.527,0.006
36,80,46227,979.117015851855,0.417,0.004
36,78,51802,1271.39294583886,0.779,0.005
36,76,56172,1403.23072334401,0.953,0.006
36,74,62280,1368.9080076468,0.943,0.007
36,72,65196,1224.7589209045,0.877,0.009
36,70,67496,1059.61173170256,0.714,0.01
36,68,66226,943.850584818103,0.485,0.009
36,66,64096,894.895565930909,0.318,0.007
36,64,62068,892.360104850481,0.268,0.006
36,62,58819,911.253750694932,0.344,0.008
36,60,53315,929.352029641959,0.511,0.012
36,58,54074,925.165038988432,0.614,0.014
36,56,52731,887.907189899558,0.512,0.013
36,54,52959,828.182446418979,0.306,0.01
36,52,52223,768.13103484744,0.164,0.007
36,50,50563,723.652526897624,0.121,0.006
36,48,47834,698.968725064251,0.154,0.008
36,46,47618,692.8466330066,0.272,0.011
36,44,44380,700.15647332497,0.512,0.016
36,42,43506,716.120534558028,0.766,0.02
36,40,45940,745.751248519972,0.787,0.021
36,38,48746,797.532432740627,0.628,0.018
36,36,49941,863.479089033276,0.572,0.015
36,34,52381,923.801120275973,0.643,0.013
36,32,55152,973.6610700403,0.674,0.012
36,30,55176,1023.83932167744,0.613,0.009
36,28,58832,1071.17147149308,0.538,0.007
36,26,63342,1098.53303711979,0.568,0.007
36,24,66494,1106.8187938307,0.774,0.01
36,22,68550,1112.72765515995,1.023,0.012
36,20,69445,1128.59920719485,1.057,0.013
36,18,72258,1165.91517204202,0.896,0.013
36,16,78316,1226.82490792479,0.769,0.013
36,14,78724,1291.85166443246,0.707,0.012
36,12,80712,1354.0997859849,0.6,0.009
36,10,77931,1438.25975309831,0.472,0.007
36,8,73755,1549.76098333962,0.405,0.004
36,6,68783,1622.06132164542,0.402,0.003
36,4,62620,1551.68197765845,0.446,0.003
36,2,55369,1287.47772192029,0.438,0.003
36,0,47892,885.407017724812,0.286,0.004
34,80,41781,947.616596061785,0.618,0.006
34,78,46076,1196.06645030475,1.137,0.007
34,76,51932,1290.02511341263,1.356,0.009
34,74,57043,1243.49724142411,1.316,0.01
34,72,60152,1110.54759301071,1.217,0.012
34,70,62646,965.657765918738,0.964,0.014
34,68,62566,868.696572229424,0.615,0.012
34,66,58479,828.187431041073,0.377,0.008
34,64,56108,817.107520549527,0.305,0.007
34,62,53616,814.32624419644,0.391,0.009
34,60,50274,811.425677711485,0.588,0.014
34,58,49440,796.489563388097,0.698,0.017
34,56,47422,759.074345610211,0.574,0.016
34,54,46887,705.389851579423,0.349,0.013
34,52,46293,654.263539937809,0.191,0.009
34,50,43254,622.271762321741,0.128,0.008
34,48,42122,614.982039743221,0.138,0.009
34,46,42288,625.256883683687,0.24,0.012
34,44,40755,637.43017414775,0.478,0.017
34,42,39442,642.691435496815,0.732,0.021
34,40,40916,654.335306104439,0.746,0.022
34,38,42659,695.200515537556,0.56,0.018
34,36,42906,765.576283642617,0.465,0.015
34,34,47289,837.668796018008,0.533,0.014
34,32,49128,889.498903432725,0.596,0.012
34,30,50102,926.479327911087,0.571,0.011
34,28,53214,959.667103348614,0.535,0.009
34,26,56291,988.460565787027,0.601,0.01
34,24,57095,1012.44207416819,0.816,0.012
34,22,60616,1036.82158245541,1.06,0.014
34,20,61859,1069.29307440048,1.115,0.015
34,18,67513,1118.07883208225,0.958,0.015
34,16,71143,1174.69565030479,0.77,0.014
34,14,73176,1217.65984428407,0.661,0.012
34,12,74086,1254.04410184276,0.604,0.01
34,10,73045,1323.92247824629,0.575,0.008
34,8,67509,1436.63616392552,0.546,0.006
34,6,63726,1523.42620362483,0.457,0.004
34,4,58063,1477.35223884444,0.357,0.003
34,2,51930,1242.23852299734,0.279,0.003
34,0,44830,865.335128157232,0.169,0.003
32,80,38810,917.566028974971,0.662,0.006
32,78,43930,1125.35877016741,1.181,0.008
32,76,48224,1187.95421398309,1.363,0.01
32,74,51642,1138.65185907787,1.284,0.011
32,72,55660,1024.41198111307,1.16,0.013
32,70,59220,898.04103078923,0.899,0.014
32,68,57716,807.652077718131,0.56,0.012
32,66,54644,763.647033444562,0.336,0.008
32,64,53224,743.360453312402,0.26,0.007
32,62,50276,728.861563140512,0.327,0.009
32,60,47711,716.485525984472,0.506,0.013
32,58,43796,699.477908128131,0.632,0.017
32,56,43159,667.953739955714,0.594,0.018
32,54,41817,621.523241952259,0.458,0.016
32,52,40098,573.19392113256,0.307,0.013
32,50,38679,540.23803081671,0.202,0.012
32,48,37466,531.259244943731,0.169,0.012
32,46,35193,538.871884071862,0.219,0.015
32,44,35682,545.291225729455,0.359,0.018
32,42,35598,541.723581729024,0.488,0.021
32,40,35275,543.707332555476,0.479,0.02
32,38,37544,576.993122818824,0.377,0.017
32,36,38084,644.499711995257,0.35,0.015
32,34,40744,717.739004582801,0.446,0.015
32,32,42534,767.914803441603,0.526,0.014
32,30,45491,795.641492020546,0.516,0.013
32,28,49008,819.205262537107,0.507,0.012
32,26,50253,849.211011597723,0.607,0.013
32,24,51943,883.786306398001,0.818,0.015
32,22,54110,918.634793442957,1.025,0.018
32,20,55024,959.328641624813,1.086,0.018
32,18,59776,1013.81842912468,0.975,0.017
32,16,62861,1068.69127720003,0.779,0.015
32,14,66387,1102.54631534991,0.643,0.013
32,12,68667,1130.00290660698,0.644,0.011
32,10,68262,1194.6114440853,0.746,0.01
32,8,64518,1304.52102132481,0.788,0.008
32,6,60496,1395.09313043441,0.623,0.006
32,4,55718,1368.9493167559,0.384,0.004
32,2,47689,1169.81385505608,0.226,0.003
32,0,41181,830.142101540812,0.119,0.002
30,80,36701,884.974650454073,0.516,0.005
30,78,41659,1063.98561563453,0.884,0.006
30,76,47155,1108.13093672116,0.98,0.008
30,74,48454,1064.13624655441,0.888,0.009
30,72,50468,972.815530844902,0.786,0.01
30,70,51797,865.587249510123,0.612,0.01
30,68,53181,775.552132169379,0.39,0.009
30,66,49276,716.555611651527,0.233,0.006
30,64,45433,679.908263573575,0.165,0.005
30,62,43706,656.209714534885,0.192,0.006
30,60,41026,641.082914566428,0.314,0.01
30,58,40470,625.536430578372,0.463,0.014
30,56,38458,598.37065017255,0.571,0.017
30,54,36770,557.039524199888,0.583,0.019
30,52,34604,510.103914646666,0.471,0.018
30,50,32211,470.834672604443,0.336,0.017
30,48,31915,447.351342273284,0.26,0.018
30,46,30771,437.097175567915,0.253,0.021
