endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
94,44,50630,547.171951935504,0.035,0.002
96,44,44960,464.797239077312,0.025,0.002
98,44,42352,426.381275012676,0.013,0.002
100,44,38758,445.178572138114,0.011,0.001
44,66,119635,1909.71647127081,0.421,0.003
44,64,120280,1852.22329776757,0.335,0.003
46,68,117863,2000.0779294405,0.659,0.003
46,66,122234,1902.74700717173,0.621,0.004
46,64,122579,1829.34645614441,0.502,0.004
48,68,115698,2002.59818176605,1.073,0.004
48,66,121766,1892.81918095622,1.08,0.005
48,64,122623,1834.59648785077,0.912,0.005
50,66,120565,1886.47280252964,1.546,0.007
50,64,118895,1869.25368388306,1.418,0.007
38,62,94027,1659.93366375176,0.487,0.003
40,62,102428,1781.12096301581,0.368,0.003
42,64,111303,1841.91257861479,0.345,0.003
42,62,107882,1830.28847662806,0.308,0.002
44,62,113242,1811.32235820071,0.308,0.003
46,62,116335,1794.15353163233,0.418,0.003
48,62,115737,1834.72073758581,0.705,0.005
50,62,116476,1919.55615204455,1.106,0.006
50,60,111895,2032.07207167005,0.869,0.005
52,62,116557,1989.75580906349,1.356,0.006
52,38,112589,1946.29196149119,0.21,0.002
54,40,115544,2254.1987201267,0.221,0.001
54,38,115648,2170.07292935417,0.21,0.001
56,44,121282,2255.80589327121,0.632,0.003
56,42,116649,2349.29223402477,0.508,0.002
56,40,115462,2382.90881953209,0.471,0.001
58,44,122162,2220.0924310737,0.792,0.004
58,42,117381,2362.79295566989,1.039,0.003
58,40,114895,2432.21767449206,1.332,0.002
70,44,123265,1856.12416499641,0.514,0.003
72,44,120927,1843.32418362676,0.427,0.003
74,44,119012,1849.63145562679,0.522,0.003
74,42,117868,1841.82354177478,0.448,0.002
76,44,113794,1829.96560979122,0.687,0.003
60,42,119057,2358.40958409839,2.014,0.004
60,40,117571,2430.38839382695,2.766,0.003
62,42,122160,2334.7251602339,2.607,0.005
62,40,121272,2382.18806668745,3.468,0.004
64,42,125455,2246.84711115775,2.24,0.005
64,40,124437,2263.6467033593,2.765,0.005
66,42,126840,2080.55455308173,1.522,0.004
68,42,123817,1900.4852674462,0.957,0.004
24,52,55298,847.306442464643,0.187,0.008
24,50,59102,771.31301321583,0.272,0.011
24,48,56978,716.620738208193,0.477,0.016
26,56,57850,1032.99295552102,0.28,0.007
26,54,57699,997.582397961471,0.268,0.007
26,52,56654,928.962216156581,0.259,0.008
26,50,58557,852.72926221854,0.322,0.01
26,48,58616,791.867133723666,0.474,0.014
26,46,57484,760.771195601586,0.629,0.017
28,58,61955,1151.27533557,0.439,0.007
28,56,61628,1151.06827541389,0.483,0.007
28,54,61950,1102.09865583166,0.422,0.007
28,52,60739,1031.3221415971,0.367,0.007
28,50,60052,958.366360098448,0.382,0.009
28,48,60735,897.380311239696,0.433,0.011
30,60,68611,1263.51648886636,0.642,0.007
30,58,67685,1324.58380089409,0.824,0.008
30,56,67797,1299.03488091109,0.771,0.008
30,54,68299,1216.28789270107,0.57,0.007
30,52,68097,1125.67553270712,0.429,0.007
32,60,77130,1417.04625541169,0.999,0.008
32,58,75280,1474.632279833,1.178,0.009
32,56,75005,1423.24005824025,0.964,0.009
34,60,82018,1525.29196780437,1.099,0.007
34,58,81060,1567.64636693283,1.21,0.008
36,60,86933,1618.31338489829,0.89,0.006
100,42,39467,448.468000046187,0.007,0.001
102,42,37432,514.288141534158,0.013,0.001
88,44,73207,959.409396543537,0.03,0.001
92,42,58825,643.319064642629,0.018,0.001
94,42,50368,535.315232494114,0.018,0.001
96,42,43651,464.209286291022,0.013,0.001
98,42,41759,434.367912644012,0.008,0.001
56,28,119345,1688.81559040456,0.121,0.001
56,26,117720,1752.53821409429,0.127,0.001
56,24,116374,1808.09157630139,0.159,0.001
58,34,120527,1851.21661090879,0.398,0.002
58,32,119830,1610.62912595764,0.198,0.002
58,30,119763,1512.44191298454,0.127,0.002
58,28,119621,1529.51760444386,0.09,0.001
58,26,115241,1586.14837699266,0.072,0.001
58,24,113901,1637.92395900302,0.072,0.001
58,22,113765,1673.77007812247,0.085,0.001
58,20,114950,1696.69218450875,0.124,0.001
60,36,121098,2151.35961390138,1.628,0.003
60,34,122211,1847.4742509622,0.762,0.004
60,32,118209,1599.58589604894,0.373,0.003
60,30,117579,1497.12657422452,0.218,0.003
60,28,116817,1517.00126841804,0.127,0.001
60,26,117822,1575.54111839797,0.072,0.001
60,24,115133,1613.36668237559,0.049,0.001
60,22,115378,1617.37344332996,0.05,0.001
60,20,117303,1602.30644732703,0.085,0.001
60,18,118360,1601.62613086222,0.185,0.001
62,36,123885,2144.02903156692,2.105,0.005
62,34,122377,1883.73419903365,1.162,0.005
62,32,119140,1676.40280288824,0.687,0.005
62,30,115759,1610.03852125871,0.408,0.003
62,28,114515,1660.12327299997,0.213,0.002
62,26,117800,1731.0272859969,0.102,0.001
62,24,115510,1751.71561247371,0.056,0.001
62,22,113274,1716.75900738295,0.056,0.001
62,20,114799,1663.18202465936,0.102,0.001
62,18,116102,1637.14524391443,0.216,0.002
62,16,119178,1657.02862228109,0.418,0.002
64,38,125186,2221.1446835388,2.548,0.005
64,36,123270,2083.94396894862,1.843,0.005
64,34,122726,1892.14160859432,1.287,0.006
64,32,118564,1754.90881181438,0.936,0.005
64,30,118706,1749.18960583695,0.604,0.004
64,28,115205,1841.57664042946,0.319,0.002
64,26,115048,1926.78689504008,0.147,0.001
64,24,111382,1928.83924389944,0.077,0.001
64,22,110711,1855.51136915669,0.082,0.001
64,20,110477,1769.15312998464,0.142,0.001
64,18,113589,1728.51083809593,0.253,0.002
64,16,117728,1742.31481511498,0.432,0.003
66,38,124151,2027.96193598766,1.536,0.004
66,36,123265,1936.10739661826,1.224,0.005
66,34,123241,1821.75967877366,1.027,0.005
66,32,120229,1769.16742806264,0.872,0.005
66,30,118781,1829.15841440186,0.626,0.003
66,28,114749,1953.60749827205,0.358,0.002
66,26,113689,2037.56352256506,0.177,0.001
66,24,110160,2016.11017499155,0.102,0.001
66,22,107108,1914.55665535145,0.109,0.001
66,20,109124,1812.56895842925,0.175,0.002
66,18,112924,1769.38273639598,0.278,0.003
66,16,118881,1780.14024746853,0.41,0.004
66,14,118868,1802.29208677161,0.552,0.004
68,38,123399,1815.31711541635,0.834,0.003
68,36,123841,1762.59260435067,0.671,0.003
68,34,123051,1722.34143588682,0.601,0.003
68,32,120841,1746.70205532302,0.557,0.003
68,30,116412,1852.77906079073,0.446,0.002
68,28,115985,1981.41504467235,0.296,0.001
68,26,114109,2044.43429562147,0.184,0.001
68,24,109123,2005.0953772003,0.131,0.001
68,22,111360,1904.06238620127,0.133,0.001
68,20,107949,1815.6764809515,0.188,0.003
68,18,114386,1780.78227697513,0.277,0.004
68,16,117467,1779.27404570801,0.368,0.004
68,14,117078,1779.30321589909,0.422,0.004
70,38,122829,1700.2828261091,0.431,0.002
70,36,123393,1676.88289994793,0.33,0.002
70,34,121634,1685.96435460531,0.287,0.002
70,32,119979,1748.5372039896,0.276,0.002
70,30,116871,1858.25659173723,0.255,0.002
70,28,116538,1959.93121460313,0.225,0.001
70,26,112971,1995.6666054044,0.197,0.001
70,24,112377,1960.36609373456,0.17,0.001
70,22,110542,1896.73401094059,0.164,0.002
70,20,109734,1850.67144674324,0.194,0.003
70,18,114986,1827.32207305572,0.245,0.003
70,16,117637,1798.39324261849,0.285,0.004
70,14,115945,1759.19176033234,0.282,0.003
72,38,122376,1725.34458064938,0.251,0.002
72,36,120861,1720.45350445266,0.187,0.001
72,34,120053,1744.61299158457,0.166,0.001
72,32,120968,1799.14731082088,0.177,0.001
72,30,118656,1871.99501074269,0.207,0.001
72,28,118190,1927.51449986132,0.241,0.001
72,26,114201,1940.79657405433,0.25,0.001
72,24,116832,1928.08170671109,0.229,0.001
72,22,117193,1919.78411143562,0.212,0.001
72,20,115483,1921.93009097762,0.213,0.002
72,18,116393,1906.17292312749,0.214,0.002
72,16,118928,1847.11564452365,0.198,0.002
72,14,116480,1773.58965554699,0.162,0.002
74,38,115665,1822.19397923884,0.213,0.001
74,36,115582,1831.3518187383,0.158,0.001
74,34,119031,1854.82183704156,0.168,0.001
74,32,119498,1884.49903260817,0.228,0.001
74,30,117555,1910.70497757194,0.32,0.002
74,28,119143,1921.05565118436,0.398,0.002
74,26,118765,1917.4220315261,0.406,0.002
74,24,118274,1923.6039234275,0.36,0.002
74,22,119350,1952.33230409342,0.308,0.002
74,20,117861,1981.49956308628,0.267,0.002
74,18,119970,1969.85371084697,0.229,0.002
74,16,119998,1903.59328433434,0.181,0.002
76,36,111583,1916.38754530691,0.17,0.001
76,34,112740,1949.37632026486,0.227,0.001
76,32,116376,1973.93512405477,0.382,0.002
76,30,116091,1975.20650955101,0.602,0.003
76,28,117788,1956.40444320423,0.779,0.003
76,26,117063,1937.77603424098,0.801,0.003
76,24,119015,1942.58193413405,0.699,0.003
76,22,119540,1971.38565115785,0.553,0.002
76,20,118730,1998.29409363884,0.421,0.002
76,18,116491,1993.41912511943,0.34,0.002
76,16,116376,1953.87681766777,0.269,0.001
78,36,107644,1910.97543913067,0.196,0.001
78,34,108173,1975.02518953723,0.305,0.001
78,32,110070,2024.01056717882,0.563,0.002
78,30,113652,2028.82850176655,0.951,0.003
78,28,114967,1999.37483925642,1.304,0.004
78,26,118011,1967.99205957613,1.437,0.004
78,24,119521,1956.19219926757,1.328,0.004
78,22,116947,1962.90651444153,1.032,0.003
78,20,115973,1975.38179587638,0.717,0.002
78,18,112680,1982.40352728205,0.542,0.002
80,32,106119,1995.17921746872,0.634,0.002
80,30,110512,2019.00159573359,1.077,0.003
80,28,113267,1992.49245699682,1.555,0.005
80,26,116822,1955.37993269362,1.9,0.005
80,24,116030,1931.74107944138,1.943,0.005
80,22,115806,1925.9802466852,1.562,0.004
80,20,111772,1935.25987727914,1.027,0.003
82,28,110255,1919.37422757698,1.315,0.005
82,26,112888,1888.89859296297,1.772,0.006
56,8,108838,2578.02057850192,0.828,0.002
56,6,99415,2546.05961471789,0.818,0.002
56,4,90510,2229.0719620381,0.693,0.002
56,2,79596,1637.38593644012,0.412,0.002
58,12,121647,1985.51314075967,0.639,0.003
58,10,116177,2104.34815984012,0.653,0.003
58,8,107275,2202.46688496694,0.665,0.002
58,6,99325,2181.17070703106,0.694,0.002
58,4,89385,1927.86411437248,0.631,0.002
58,2,79648,1439.80408321632,0.405,0.002
58,0,66057,870.599308809448,0.158,0.002
60,14,121835,1699.59782457418,0.566,0.003
60,12,119017,1768.27475222706,0.672,0.004
60,10,114292,1848.20201022722,0.655,0.004
60,8,105640,1925.93919830671,0.595,0.003
60,6,97354,1923.22991233767,0.555,0.003
60,4,88150,1733.50324158152,0.482,0.002
60,2,77030,1332.13979731197,0.315,0.002
60,0,64239,834.118045378025,0.13,0.002
62,14,121243,1698.29963479473,0.651,0.004
62,12,116828,1737.58072784507,0.775,0.004
62,10,111039,1790.3009777198,0.724,0.004
62,8,103687,1862.83291469113,0.593,0.004
62,6,93982,1883.42212649051,0.471,0.003
62,4,85077,1730.36679337832,0.353,0.002
62,2,74525,1356.25593109191,0.213,0.002
62,0,62014,864.889334212946,0.087,0.001
64,14,120952,1773.17807419633,0.651,0.004
64,12,116651,1796.92857323971,0.781,0.004
64,10,110521,1840.48893786411,0.723,0.004
64,8,101433,1924.08414552679,0.555,0.004
64,6,92482,1970.21711565197,0.391,0.003
64,4,82926,1828.28393481681,0.247,0.002
64,2,69097,1434.46312872512,0.126,0.001
64,0,58452,908.548297466621,0.046,0.001
66,12,116885,1820.63842935685,0.633,0.004
66,10,108011,1870.11253179231,0.574,0.004
66,8,99964,1972.742952258,0.42,0.003
66,6,89967,2038.87173053107,0.27,0.002
66,4,80220,1894.62837139121,0.149,0.001
66,2,69195,1472.00623761756,0.063,0.001
66,0,57475,914.973570500161,0.019,0
68,12,112971,1788.37414082654,0.416,0.003
68,10,105253,1847.16350982877,0.345,0.002
68,8,96091,1964.90970219909,0.242,0.002
68,6,87013,2036.31501290474,0.146,0.001
68,4,77029,1880.05511520177,0.072,0.001
68,2,65334,1438.62129321078,0.026,0
68,0,53517,875.288068529247,0.006,0
70,12,108496,1750.11597583061,0.234,0.002
70,10,101754,1814.82403234404,0.171,0.001
70,8,93875,1938.97315766935,0.116,0.001
70,6,85545,1998.29345983344,0.069,0
70,4,74433,1817.99457337927,0.031,0
70,2,62793,1363.64927326021,0.01,0
70,0,53648,811.105527379476,0.002,0
72,12,109496,1753.08079962475,0.117,0.001
72,10,102252,1824.30995434777,0.084,0.001
72,8,94222,1946.07923543329,0.066,0
72,6,85692,1978.52086387872,0.047,0
72,4,75007,1763.17428758171,0.027,0
72,2,63399,1293.85444907096,0.011,0
72,0,54332,753.688967957075,0.003,0
74,14,115128,1829.78360835533,0.124,0.001
74,12,110419,1819.51039455269,0.084,0.001
74,10,103669,1897.01852976786,0.074,0.001
74,8,93557,2002.04935225048,0.08,0.001
74,6,85622,1993.3263958896,0.078,0.001
74,4,73406,1737.01822260939,0.058,0.001
74,2,63349,1252.44996580311,0.031,0.001
74,0,54330,721.581108217574,0.011,0.001
76,14,113139,1916.67560533148,0.181,0.001
76,12,106671,1928.59019439724,0.12,0.001
76,10,99310,1997.17191890464,0.115,0.001
76,8,91034,2061.52150425095,0.143,0.001
76,6,80691,1999.03785474893,0.16,0.001
76,4,69481,1707.20769531487,0.137,0.001
76,2,59946,1219.94028917199,0.08,0.001
76,0,50609,704.906508947295,0.029,0.001
78,14,109287,1984.87255209531,0.288,0.001
78,12,101484,2003.01045697554,0.186,0.001
78,10,96020,2035.20792560648,0.174,0.001
78,8,87183,2038.54727851889,0.222,0.001
78,6,76240,1924.39275927961,0.263,0.002
78,4,65898,1619.45851494183,0.237,0.002
78,2,56928,1157.44231961345,0.141,0.002
78,0,47547,678.005491478613,0.05,0.002
80,12,99999,1959.65853722591,0.224,0.001
80,10,90407,1936.12902769749,0.209,0.001
80,8,82026,1884.85710445934,0.266,0.002
80,6,71719,1745.30500832391,0.315,0.002
80,4,61285,1459.6965401224,0.279,0.002
80,2,52478,1049.98838753039,0.162,0.003
80,0,43542,624.885140049491,0.056,0.003
94,30,60955,1112.90911063712,0.193,0.003
94,28,60727,1140.87347487392,0.162,0.002
94,26,62226,1128.99652407896,0.123,0.002
94,24,63678,1111.43172151971,0.142,0.003
94,22,62394,1095.32633657735,0.245,0.005
96,34,49944,710.30953994587,0.073,0.003
96,32,51381,839.206378917027,0.13,0.003
96,30,53801,923.232918278845,0.15,0.003
96,28,54231,943.187690451739,0.115,0.002
96,26,54177,915.933415304559,0.075,0.002
96,24,54198,876.90630836024,0.075,0.002
96,22,54634,843.862745872359,0.119,0.003
96,20,52414,799.224449654674,0.156,0.004
96,18,50519,723.745534031355,0.138,0.004
98,36,43128,477.111170299421,0.017,0.002
98,34,44173,552.848934569416,0.045,0.002
98,32,44582,645.338520901637,0.083,0.003
98,30,45611,717.34023012071,0.094,0.002
98,28,47601,741.384944370724,0.065,0.002
98,26,47845,718.93879995808,0.035,0.001
98,24,47452,676.213255981127,0.029,0.001
98,22,45260,637.557344740688,0.043,0.002
98,20,43512,603.761934263032,0.058,0.003
98,18,41959,561.885890551709,0.059,0.003
98,16,39764,509.007601566087,0.044,0.003
100,38,40315,421.25080675707,0.006,0.001
100,36,41596,415.096455561135,0.011,0.001
100,34,39542,434.739786421895,0.023,0.002
100,32,40530,480.651973986084,0.039,0.002
100,30,41034,532.033595952892,0.041,0.002
100,28,40774,561.583817076223,0.026,0.001
100,26,41088,555.45307075546,0.012,0.001
100,24,40172,522.665063275276,0.009,0.001
100,22,38631,487.210267833953,0.013,0.001
100,20,36470,465.267524359596,0.021,0.002
100,18,35116,451.12589710246,0.028,0.002
100,16,32931,429.07242064167,0.027,0.002
102,30,35548,411.056371141142,0.014,0.001
102,28,34597,435.868915113971,0.007,0.001
102,26,33549,441.212858195848,0.003,0
102,24,33171,418.618813538478,0.003,0
102,22,31400,385.534499434019,0.005,0.001
102,20,29893,367.013541332425,0.01,0.001
102,18,28261,365.652935521146,0.016,0.002
102,16,24999,362.916658240513,0.017,0.002
102,14,23905,347.606114665311,0.012,0.002
104,26,27651,372.228507707452,0.001,0
104,24,26756,353.247192649886,0.001,0
104,22,25175,317.953250207016,0.003,0.001
104,20,23875,293.440318440509,0.005,0.001
104,18,21028,290.901773312438,0.007,0.002
104,16,19838,297.173982159929,0.007,0.002
104,14,18657,298.049068849377,0.005,0.001
106,24,21651,302.402483960118,0.001,0
106,22,19602,264.928326034346,0.001,0
106,20,18734,233.450219168738,0.002,0.001
106,18,16739,225.170029576641,0.002,0.001
106,16,14908,234.025557795879,0.002,0.001
106,14,14640,244.598822369763,0.001,0.001
108,24,17827,248.164126939558,0.001,0
108,22,15551,211.816143027315,0,0
108,20,14778,179.30042158502,0,0
108,18,13585,168.077864366364,0,0
108,16,12425,176.561102520063,0,0
108,14,12137,189.834223706528,0,0
110,22,12640,157.159201050649,0,0
110,20,11487,128.731696312279,0,0
110,18,11396,118.363494927376,0,0
110,16,10149,125.247033509419,0,0
110,14,9251,137.457620201114,0,0
112,22,10444,108.429806734539,0,0
112,20,9407,85.4374798705113,0,0
112,18,9199,78.093568857867,0,0
112,16,8333,83.6294798433086,0,0
114,22,7518,72.6801154677765,0,0
114,20,7261,54.2350219595156,0,0
114,18,6570,50.0978786943626,0,0
114,16,6559,54.8023262395865,0,0
116,22,6331,50.0472836202307,0,0
116,20,5543,34.7913125017323,0,0
116,18,5271,32.2870661238139,0,0
118,22,4790,34.2942538351907,0,0
50,36,110301,1606.2147748217,0.376,0.004
50,34,111744,1569.49219020631,0.538,0.005
50,32,111433,1636.26361820326,0.738,0.006
52,36,112490,1803.96735957598,0.291,0.002
52,34,113930,1693.64872063103,0.401,0.003
52,32,114871,1697.33919694737,0.495,0.004
54,36,114104,2000.72146646849,0.252,0.001
54,34,115520,1819.6288902776,0.29,0.002
54,32,118156,1732.77293125167,0.297,0.002
56,38,116107,2315.41676712062,0.445,0.001
56,36,115800,2120.03828905351,0.357,0.001
56,34,117121,1869.08558756935,0.254,0.001
56,32,121240,1688.99921986909,0.184,0.002
58,38,116456,2371.88826268197,1.278,0.002
58,36,119874,2151.89791860585,0.827,0.002
60,38,118828,2370.82503385329,2.615,0.003
62,38,121934,2329.3035909739,3.228,0.004
28,60,63232,1090.94371155007,0.313,0.005
46,26,111780,1931.9310255059,1.026,0.006
46,24,113254,2061.51899246109,0.918,0.005
48,28,110434,1847.98513766867,1.062,0.006
48,26,112297,1972.45221835527,0.973,0.005
48,24,112488,2112.53079927411,0.931,0.004
50,30,111800,1773.12453708374,0.835,0.006
50,28,113252,1917.08447805122,0.812,0.005
50,26,112523,2042.95094101232,0.786,0.004
50,24,112918,2162.32591818361,0.827,0.004
50,22,115065,2263.35945565211,0.95,0.004
52,30,115970,1808.60293940885,0.52,0.004
52,28,117017,1947.53982315958,0.5,0.003
52,26,114694,2054.46029087019,0.52,0.003
52,24,116273,2137.13436722478,0.606,0.003
52,22,116466,2212.40408432704,0.755,0.003
54,30,117521,1770.59381453149,0.274,0.002
54,28,118448,1866.87282871199,0.252,0.002
54,26,116330,1947.8041589986,0.276,0.002
54,24,114477,2007.13961331976,0.349,0.002
54,22,116049,2067.12678222888,0.459,0.002
56,30,119692,1642.96712897781,0.143,0.002
56,22,115162,1860.69123954437,0.209,0.001
66,40,126662,2067.11460285006,1.707,0.004
68,40,124986,1858.31834090451,0.98,0.003
70,42,123132,1802.15767458543,0.578,0.003
70,40,123828,1744.44096567037,0.543,0.003
72,42,123311,1804.71578008465,0.408,0.002
72,40,123720,1757.56636248442,0.341,0.002
74,40,118006,1828.98220267484,0.328,0.002
76,42,111006,1848.63155324487,0.576,0.002
76,40,112127,1872.1939554253,0.389,0.001
76,38,111534,1891.7172484467,0.226,0.001
78,42,105188,1792.86618992415,0.582,0.002
78,40,106688,1829.50766300713,0.383,0.001
78,38,109307,1864.3649389756,0.226,0.001
80,42,99184,1659.30379476937,0.4,0.002
80,40,99314,1680.6772873274,0.281,0.001
80,38,102370,1722.17239120139,0.209,0.001
80,36,102797,1799.65936305868,0.231,0.001
80,34,103964,1908.14816340396,0.357,0.002
82,42,95321,1463.57969845968,0.192,0.002
82,40,95753,1459.39569182286,0.174,0.002
82,38,98117,1506.40855175669,0.196,0.002
82,36,98548,1617.35643446417,0.257,0.002
84,44,88853,1331.94786898201,0.08,0.001
84,42,90661,1251.11666027389,0.08,0.001
84,40,91645,1230.56109352087,0.112,0.002
84,38,93570,1283.29418972086,0.174,0.002
86,44,80939,1136.37464096261,0.036,0.001
86,42,83168,1062.36058012766,0.04,0.001
86,40,84325,1039.87486619199,0.073,0.002
82,34,100540,1767.20079539126,0.362,0.002
82,32,103361,1887.90746576786,0.56,0.003
82,30,105688,1933.71599628133,0.89,0.004
84,36,93281,1419.21140315999,0.247,0.002
84,34,95021,1597.91165081916,0.326,0.003
84,32,97877,1743.7473959025,0.447,0.003
84,30,102122,1811.34062912194,0.63,0.003
84,28,105363,1815.45697502147,0.878,0.004
84,26,105644,1802.76445615353,1.211,0.005
84,24,106169,1808.10710821072,1.459,0.005
84,22,105370,1836.31718840631,1.306,0.004
86,38,86361,1096.00624509205,0.136,0.002
86,36,86956,1243.43748726541,0.21,0.003
86,34,88479,1438.07165463734,0.284,0.003
86,32,91402,1602.83825380822,0.371,0.003
86,30,95704,1691.24094922869,0.462,0.003
86,28,95977,1715.88751915352,0.549,0.003
86,26,97570,1723.9678732402,0.672,0.004
86,24,98281,1750.16045993775,0.79,0.004
86,22,97443,1790.91037754954,0.758,0.004
86,20,94717,1813.09711957123,0.589,0.003
88,40,76118,892.163528956285,0.044,0.001
88,38,78085,949.350614024465,0.093,0.003
88,36,80206,1097.0966696834,0.171,0.003
88,34,81511,1295.69621283817,0.257,0.004
88,32,83901,1470.85558491425,0.325,0.004
88,30,86629,1574.78269207185,0.356,0.003
88,28,87873,1616.60845606657,0.353,0.003
88,26,89677,1639.38077572869,0.354,0.003
88,24,89996,1674.20502197938,0.394,0.003
88,22,90086,1712.39949324014,0.465,0.004
88,20,87324,1713.08299335666,0.505,0.005
88,18,84944,1637.64416504068,0.436,0.004
90,42,66187,771.227053055355,0.019,0.001
90,40,66576,765.480598784475,0.023,0.001
90,38,70488,823.575297101056,0.056,0.003
90,36,68970,965.499834757459,0.133,0.004
90,34,71599,1157.71856075636,0.231,0.004
90,32,75437,1331.6315043738,0.288,0.004
90,30,77115,1440.68304964877,0.285,0.003
90,28,78152,1489.90475468515,0.248,0.002
90,26,81182,1515.08474274632,0.216,0.002
90,24,81167,1544.10407455116,0.255,0.003
90,22,79281,1569.29800676422,0.412,0.005
90,20,77607,1548.27520302164,0.562,0.006
90,18,75761,1443.76587069938,0.501,0.006
92,40,57559,644.261451824668,0.013,0.001
92,38,58337,701.802460321769,0.031,0.003
92,36,60052,835.468442594869,0.089,0.004
92,34,63966,1015.87766740717,0.176,0.005
92,32,65112,1180.35074629073,0.234,0.004
92,30,68122,1284.00122464193,0.237,0.003
92,28,69103,1326.62068904347,0.201,0.002
92,26,72542,1338.27418956661,0.165,0.002
92,24,71345,1347.9298882989,0.204,0.003
92,22,69924,1353.7942422678,0.369,0.006
92,20,68688,1316.15896755066,0.521,0.007
92,18,63982,1201.97466073093,0.452,0.007
94,40,49417,538.403704027291,0.01,0.001
94,38,50718,588.460799560273,0.017,0.002
94,36,53111,705.994871255113,0.049,0.003
94,34,54659,868.191418261248,0.112,0.004
94,32,58361,1019.30178201119,0.174,0.004
94,20,59824,1048.90467969016,0.335,0.006
94,18,56760,946.044382326951,0.287,0.006
96,40,45273,466.24248557547,0.007,0.001
96,38,46504,497.674404608764,0.01,0.001
96,36,47166,582.233627502147,0.028,0.002
98,40,42013,432.790240516105,0.005,0.001
98,38,42847,439.286274465322,0.007,0.001
100,40,40642,437.63106584054,0.006,0.001
88,42,76614,907.419694138724,0.025,0.001
22,58,51875,853.588523534562,0.24,0.008
22,56,54337,887.13716881237,0.242,0.008
22,54,54774,855.826869211775,0.182,0.007
22,52,54178,788.80530455577,0.16,0.008
22,50,55380,723.944792556976,0.228,0.011
22,48,56624,679.769218404153,0.39,0.016
22,46,56445,657.846713158757,0.528,0.019
24,60,54442,859.371337043731,0.134,0.006
24,58,54127,931.021054579804,0.197,0.007
24,56,55396,957.441642991196,0.219,0.007
24,54,56222,921.251370071915,0.19,0.007
24,46,56566,691.325003293638,0.671,0.019
24,44,57314,692.01274099728,0.625,0.018
26,62,60829,886.307443814728,0.179,0.004
26,60,57222,952.623391602235,0.158,0.005
26,58,57791,1015.81249116257,0.23,0.006
28,62,66199,1000.71207905085,0.254,0.005
38,10,108509,1959.58387765522,0.612,0.004
38,8,100501,2228.99395549804,0.969,0.003
40,10,113231,2012.05878833429,0.456,0.003
40,8,104357,2263.89243152917,0.614,0.002
40,6,95442,2459.27468877907,0.863,0.002
42,12,131262,1932.33438437055,0.454,0.003
42,10,122494,2073.02103987291,0.365,0.002
42,8,111029,2300.70644591026,0.428,0.002
42,6,102597,2457.51512755908,0.557,0.002
42,4,91210,2334.91042708718,0.557,0.002
44,16,129806,1999.44148912139,0.661,0.005
44,14,134565,1941.63333434402,0.496,0.004
44,12,136640,1976.45929780365,0.4,0.003
44,10,128555,2138.46621001764,0.401,0.002
44,8,118528,2365.7604611092,0.482,0.002
44,6,106476,2488.02027930865,0.559,0.001
44,4,96480,2320.52899390179,0.497,0.001
46,22,118121,2163.28051209279,0.912,0.005
46,20,123949,2184.29276417424,0.929,0.005
46,18,128092,2114.22882018576,0.799,0.004
46,16,132059,2004.17181806943,0.587,0.004
46,14,139029,1943.31560995641,0.462,0.003
46,12,135683,2010.67047731943,0.472,0.002
46,10,129427,2217.30990622483,0.591,0.002
46,8,119794,2465.70273552259,0.739,0.002
46,6,106869,2570.01256109467,0.786,0.002
46,4,96699,2360.68477087183,0.613,0.002
46,2,84713,1823.28651521095,0.311,0.001
48,22,115045,2228.28397710771,0.984,0.004
48,20,120934,2252.23386281893,1.039,0.004
48,18,125256,2165.59193339407,0.921,0.004
48,16,129215,2040.74258690713,0.706,0.004
48,14,132873,1992.08182691366,0.611,0.003
48,12,131176,2094.80791694228,0.694,0.003
48,10,124778,2333.19087667098,0.876,0.003
48,8,117678,2589.69662044669,1.042,0.002
48,6,105260,2676.83762488085,1.037,0.002
48,4,93734,2432.51989805493,0.752,0.002
48,2,83433,1854.45517257563,0.353,0.002
50,20,118075,2291.84881435613,1.077,0.004
50,18,122193,2227.44253228905,1.052,0.004
50,16,129781,2139.34453359911,0.931,0.004
50,14,130497,2132.27349395003,0.923,0.004
50,12,127761,2262.00468293441,1.04,0.004
50,10,121906,2498.20496045948,1.146,0.003
50,8,113172,2728.80340653418,1.178,0.002
50,6,104897,2781.58619260978,1.066,0.002
50,4,94373,2499.18569243686,0.733,0.002
50,2,81648,1881.19387597493,0.335,0.002
52,20,120498,2255.89011243722,0.928,0.003
52,18,125682,2251.2276952753,1.021,0.004
52,16,128835,2241.88563111009,1.063,0.004
52,14,130071,2295.17863674198,1.187,0.004
52,12,124309,2442.80056734898,1.31,0.004
52,10,119721,2656.76774665788,1.274,0.003
52,8,114530,2844.68092615624,1.132,0.002
52,6,101868,2852.14706752279,0.93,0.002
52,4,91878,2528.54546165136,0.625,0.002
52,2,81383,1877.51645703951,0.294,0.001
54,20,118899,2123.67271292815,0.596,0.002
54,18,125643,2171.24188426999,0.732,0.003
54,16,127898,2230.52282235739,0.885,0.003
54,14,129586,2330.31465085728,1.087,0.004
54,12,124228,2483.55475468249,1.204,0.003
54,10,120149,2672.30517202412,1.14,0.003
54,8,109984,2824.17529336848,1.004,0.002
54,6,100889,2799.47619079702,0.857,0.002
