x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
34,40,21165,229.267963255039,0.003,0.002
34,42,22401,219.703616267487,0.004,0.002
34,44,23381,220.629151872315,0.011,0.004
34,46,21871,225.942634270068,0.021,0.005
34,48,20242,228.352740586242,0.027,0.006
34,50,19357,229.441004230719,0.022,0.006
34,52,18014,239.302701202995,0.02,0.006
34,54,17159,260.614430924875,0.029,0.006
34,56,16028,276.851583239123,0.053,0.009
34,58,14110,266.827479994826,0.09,0.014
34,60,12606,229.905633107329,0.102,0.018
34,62,11191,184.464099502601,0.069,0.019
34,64,9781,147.742001931528,0.032,0.015
34,66,7569,126.046021511362,0.017,0.01
34,68,6736,113.72316649801,0.016,0.008
34,70,5094,99.1363036508041,0.014,0.008
34,72,3746,78.0885350547662,0.007,0.007
34,74,2840,55.2250046765741,0.002,0.005
34,76,2309,34.6639144482927,0,0.003
34,78,1390,18.1396387758516,0,0.002
34,80,1143,7.33517786717313,0,0.001
36,0,2056,33.5399968284663,0,0
36,2,2751,55.4803025312664,0,0.001
36,4,4050,75.0131067109689,0.001,0.001
36,6,5288,90.2156978782004,0.003,0.003
36,8,6461,103.792379067163,0.006,0.004
36,10,8319,119.197172123783,0.009,0.005
36,12,10454,141.676685108707,0.01,0.006
36,14,12763,175.584877595662,0.013,0.006
36,16,14390,215.953780988538,0.022,0.007
36,18,15219,252.570794322011,0.039,0.008
36,20,16914,281.211124504082,0.067,0.01
36,22,18287,301.873700171987,0.099,0.012
36,24,19284,312.215665781967,0.125,0.013
36,26,21197,311.459100530001,0.126,0.012
36,28,22297,307.960359037741,0.09,0.009
36,30,22755,314.26691056146,0.047,0.007
36,32,23468,330.015453987834,0.031,0.006
36,34,25077,339.997289976792,0.033,0.007
36,36,23916,333.863691813436,0.033,0.007
36,38,24111,316.069950555683,0.024,0.006
36,40,25151,297.283189812042,0.014,0.004
36,42,25861,288.251502547177,0.012,0.003
36,44,26020,292.796160151682,0.025,0.005
36,46,25947,300.993459917366,0.052,0.008
36,48,25194,300.203798700181,0.068,0.01
36,50,23239,292.693298721633,0.062,0.011
36,52,21326,290.984621438413,0.055,0.01
36,54,20173,296.965997858072,0.056,0.009
36,56,19301,295.002975169041,0.065,0.009
36,58,17707,269.773194100237,0.068,0.01
36,60,14768,225.985977458824,0.056,0.012
36,62,12558,182.575304516883,0.034,0.011
36,64,10584,153.67102841874,0.02,0.009
36,66,9203,140.381074788708,0.018,0.007
36,68,7678,131.372246241928,0.022,0.007
36,70,5767,113.140052117008,0.02,0.007
36,72,4305,84.5193717028755,0.01,0.007
36,74,3416,54.897388547787,0.003,0.006
36,76,2259,31.3506828887542,0,0.004
36,78,1667,15.218831752746,0,0.002
36,80,1529,5.86681459557888,0,0.001
38,0,2613,37.5356629325774,0,0
38,2,3446,59.3627951746493,0,0.001
38,4,4373,77.8762641268651,0.001,0.002
38,6,5890,93.2198093085222,0.003,0.003
38,8,7299,109.604677145334,0.009,0.005
38,10,9912,130.225370982856,0.015,0.005
38,12,12327,158.026340837777,0.018,0.006
38,14,15042,193.781802806252,0.021,0.007
38,16,17795,232.114803461952,0.03,0.008
38,18,18575,268.317149282085,0.059,0.01
38,20,19738,303.320254843315,0.11,0.013
38,22,21685,334.141141950306,0.169,0.016
38,24,23432,349.93915653649,0.204,0.017
38,26,24789,345.898161229764,0.188,0.015
38,28,26409,335.643077104666,0.13,0.012
38,30,27571,341.859061098386,0.084,0.01
38,32,27293,371.798909360061,0.085,0.012
38,34,27809,409.3607325294,0.115,0.014
38,36,28514,433.246532958162,0.126,0.013
38,38,28697,432.969558764496,0.094,0.01
38,40,29983,413.731165800191,0.051,0.007
38,42,29691,394.962601643457,0.033,0.005
38,44,30253,393.173742155013,0.053,0.007
38,46,30328,402.193296389121,0.108,0.011
38,48,29572,403.490792253634,0.159,0.016
38,50,28323,390.756625553969,0.174,0.02
38,52,26273,371.184635362087,0.158,0.02
38,54,26071,349.068810282646,0.128,0.017
38,56,23859,319.126740326126,0.104,0.014
38,58,22682,277.011437696745,0.079,0.011
38,60,18529,229.635570788353,0.049,0.01
38,62,15347,190.816339462849,0.025,0.009
38,64,12373,167.900171114254,0.015,0.007
38,66,10154,156.147531576289,0.016,0.006
38,68,8632,142.318049035775,0.018,0.005
38,70,5780,116.410124614647,0.015,0.006
38,72,4583,81.4892869282716,0.007,0.006
38,74,3661,48.5748565775622,0.002,0.005
38,76,2676,24.957479830176,0,0.004
38,78,2035,10.9317762463284,0,0.002
38,80,1529,3.89241848450064,0,0.001
40,0,2750,38.0498836676102,0,0
40,2,3837,58.9448498481377,0,0.001
40,4,5466,76.4924505614256,0,0.001
40,6,7212,91.8588043631783,0.002,0.003
40,8,8277,110.890284891363,0.008,0.004
40,10,11498,137.840688647483,0.017,0.006
40,12,14141,173.24862264873,0.026,0.007
40,14,16490,213.597617345737,0.034,0.008
40,16,18868,253.584381988013,0.044,0.01
40,18,19558,294.671880474553,0.069,0.012
40,20,21361,342.4839636037,0.126,0.015
40,22,24439,388.976483249205,0.203,0.017
40,24,26373,412.175511008414,0.24,0.017
40,26,28835,403.127919300647,0.203,0.015
40,28,29404,384.27715768988,0.142,0.012
40,30,30722,393.116796102514,0.128,0.013
40,32,32058,444.935498527382,0.191,0.017
40,34,33204,518.873919350349,0.297,0.019
40,36,33652,579.068096143575,0.333,0.018
40,38,33550,599.545102615191,0.248,0.014
40,40,34519,578.687136203548,0.139,0.01
40,42,35322,543.871988280252,0.093,0.008
40,44,35922,528.862889454768,0.131,0.01
40,46,34235,539.525485221965,0.249,0.017
40,48,34079,551.667871395009,0.398,0.025
40,50,32439,539.055936295272,0.478,0.033
40,52,30510,495.731614957666,0.423,0.034
40,54,28892,433.46623234591,0.283,0.03
40,56,26574,366.936380657619,0.174,0.022
40,58,26196,305.214275007724,0.111,0.016
40,60,22618,253.937895163137,0.067,0.013
40,62,17212,217.696955433339,0.038,0.012
40,64,14622,195.047534897386,0.024,0.01
40,66,11363,176.48504046747,0.017,0.007
40,68,9154,151.422003887191,0.011,0.005
40,70,6963,116.313941134386,0.007,0.004
40,72,5116,76.8968890018775,0.003,0.004
40,74,3581,42.8805814223578,0.001,0.003
40,76,2672,20.028329442208,0,0.003
40,78,2312,7.7763074271448,0,0.002
40,80,1416,2.44570033931689,0,0.001
42,0,2786,36.9945708274521,0,0
42,2,4182,58.9861802002045,0,0
42,4,5568,78.6836032543767,0,0.001
42,6,6790,96.1587608319571,0.001,0.002
42,8,9666,118.06714059328,0.005,0.003
42,10,12474,150.534336784053,0.014,0.005
42,12,14720,192.991625774727,0.027,0.007
42,14,16492,239.410158983588,0.04,0.009
42,16,18426,286.359108394004,0.05,0.01
42,18,20775,339.42688906702,0.064,0.011
42,20,23526,404.190000677928,0.104,0.012
42,22,26475,466.477487226995,0.173,0.013
42,24,28180,496.600595462482,0.21,0.012
42,26,31158,483.685304322108,0.177,0.011
42,28,33221,458.029461955279,0.14,0.011
42,30,35238,469.70126268898,0.181,0.014
42,32,36351,540.685441006517,0.338,0.019
42,34,38266,644.483859294969,0.543,0.022
42,36,39781,733.434010966702,0.605,0.02
42,38,41365,771.301906775991,0.464,0.017
42,40,39818,750.587077687238,0.291,0.014
42,42,41387,702.414752521084,0.229,0.012
42,44,42597,676.171201453085,0.311,0.015
42,46,41961,693.844521637697,0.559,0.024
42,48,38666,726.30718977272,0.916,0.035
42,50,37887,721.684453557005,1.132,0.045
42,52,34478,655.666829821086,0.968,0.048
42,54,32145,549.949919722197,0.586,0.042
42,56,29379,442.993014775835,0.305,0.031
42,58,27710,358.43837465153,0.175,0.022
42,60,24699,300.248110469149,0.115,0.018
42,62,21001,261.777472453994,0.088,0.017
42,64,16052,231.711165360271,0.069,0.015
42,66,12909,199.306856012866,0.039,0.011
42,68,9509,160.051510279558,0.014,0.007
42,70,7599,116.436475618417,0.004,0.004
42,72,6115,74.6110887894397,0.001,0.002
42,74,4066,40.8858838535083,0,0.002
42,76,3026,18.688501383933,0,0.001
42,78,2421,6.94942488815845,0,0.001
42,80,1367,2.03407384531222,0,0
44,0,3451,36.4618225129185,0,0
44,2,4828,61.915146061665,0,0
44,4,6620,87.1340076734023,0,0
44,6,7861,109.800849892362,0.001,0.001
44,8,9859,136.239484242097,0.003,0.003
44,10,12611,174.067592828059,0.01,0.005
44,12,15728,222.875045394473,0.023,0.007
44,14,18112,277.047190648312,0.038,0.009
44,16,20279,336.290905804267,0.051,0.009
44,18,21765,406.211847674612,0.059,0.009
44,20,24048,485.712722941378,0.076,0.008
44,22,27678,555.11337944965,0.115,0.008
44,24,30424,585.900889427044,0.144,0.007
44,26,34962,571.312567036091,0.135,0.007
44,28,38102,544.582635881686,0.138,0.009
44,30,40878,558.792766031212,0.233,0.014
44,32,42838,637.775006412696,0.453,0.019
44,34,45607,752.51978178164,0.693,0.022
44,36,47279,851.561780262975,0.757,0.021
44,38,49520,896.84705834051,0.623,0.019
44,40,51328,878.0408691355,0.466,0.017
44,42,49810,824.095056465426,0.42,0.017
44,44,50658,792.691955121047,0.566,0.021
44,46,48411,820.194764971436,0.995,0.031
44,48,44593,878.281187640288,1.637,0.043
44,50,42856,893.365198286167,2.022,0.053
44,52,40161,820.738139242293,1.707,0.055
44,54,36514,684.609692484825,1.018,0.048
44,56,34738,541.95383133958,0.508,0.036
44,58,31303,432.359741698452,0.269,0.026
44,60,27442,362.438951884434,0.181,0.021
44,62,23106,315.556196705318,0.164,0.021
44,64,17850,271.399127535738,0.143,0.019
44,66,13445,221.00426943029,0.082,0.015
44,68,9796,166.992382279302,0.028,0.009
44,70,8724,115.999709344878,0.005,0.005
44,72,6393,73.159376917169,0.001,0.002
44,74,4772,41.0723622289605,0,0.001
44,76,3653,19.8243457186872,0,0
44,78,2317,7.84594144566765,0,0
44,80,1129,2.41493456588831,0,0
46,0,3589,37.7932778412551,0,0
46,2,5172,67.6395465833616,0,0
46,4,6066,99.2715215442613,0,0.001
46,6,8522,128.841470200114,0.001,0.001
46,8,10520,161.712769002137,0.004,0.003
46,10,13264,205.788529685498,0.013,0.005
46,12,16555,260.997512857469,0.028,0.007
46,14,18974,323.354352523818,0.044,0.008
46,16,21541,395.263608235892,0.057,0.008
46,18,23966,479.101788182397,0.063,0.006
46,20,26519,564.270355635579,0.067,0.005
46,22,29371,628.510976133053,0.082,0.005
46,24,32780,653.51817137511,0.098,0.004
46,26,38226,642.46426816633,0.105,0.005
46,28,42839,626.26009196837,0.142,0.008
46,30,46557,648.099393163558,0.278,0.013
46,32,49493,726.744660335001,0.503,0.018
46,34,50628,835.420481080413,0.679,0.02
46,36,52474,927.976020270478,0.704,0.02
46,38,55379,970.566649038206,0.637,0.02
46,40,56928,952.818630646304,0.565,0.02
46,42,58399,899.077666897944,0.558,0.02
46,44,58351,865.281449153242,0.754,0.025
46,46,55409,897.606195613673,1.33,0.035
46,48,53003,977.221891247179,2.184,0.047
46,50,48271,1022.13203365639,2.651,0.053
46,52,43807,967.310509236532,2.223,0.053
46,54,40539,824.625140649699,1.359,0.046
46,56,36385,656.573941548476,0.699,0.036
46,58,32114,519.266634325029,0.365,0.027
46,60,29552,429.244871945088,0.239,0.024
46,62,25628,365.927269859615,0.209,0.023
46,64,19133,303.867734219234,0.175,0.021
46,66,14159,236.356310358908,0.1,0.016
46,68,11021,169.930865127978,0.034,0.01
46,70,8431,112.756743702566,0.007,0.005
46,72,7343,69.6343964994624,0.001,0.002
46,74,5624,40.0547955445597,0,0.001
46,76,3961,20.606544604381,0,0
46,78,1610,8.74685669653469,0,0
46,80,1137,2.88753779789607,0,0
48,0,3771,39.9767151256175,0,0
48,2,5168,73.664554241044,0,0
48,4,6025,111.036635219254,0,0.001
48,6,8790,147.128924013347,0.002,0.002
48,8,10904,185.776696371929,0.009,0.005
48,10,13648,234.152635750343,0.028,0.007
48,12,16360,292.528389760806,0.054,0.009
48,14,19445,358.581096203712,0.069,0.008
48,16,22499,435.743757143258,0.07,0.006
48,18,24642,522.618544069559,0.068,0.005
48,20,26450,602.779798752495,0.069,0.004
48,22,31491,656.94963740071,0.076,0.003
48,24,35526,679.793516127101,0.081,0.003
48,26,41449,684.058062836202,0.089,0.004
48,28,45726,693.468335045365,0.148,0.007
48,30,50194,733.725197890225,0.313,0.012
48,32,52723,814.94128966289,0.536,0.016
48,34,54169,917.581587159802,0.638,0.018
48,36,56007,1004.40063272993,0.596,0.018
48,38,59288,1044.08157245707,0.555,0.018
48,40,62383,1026.15781640537,0.553,0.019
48,42,62187,971.095666138133,0.583,0.021
48,44,62970,929.849917148055,0.789,0.025
48,46,61685,953.062304496649,1.386,0.034
48,48,57176,1036.42043209546,2.259,0.044
48,50,52755,1105.0034007903,2.721,0.048
48,52,48001,1079.45046161752,2.34,0.046
48,54,42392,948.140635890579,1.55,0.04
48,56,37198,765.399990433642,0.875,0.033
48,58,33453,599.486814318076,0.482,0.028
48,60,30874,481.735647871152,0.312,0.026
48,62,26327,397.001955932946,0.23,0.025
48,64,21256,320.179078211339,0.154,0.022
48,66,15322,243.130697637104,0.079,0.016
48,68,12041,169.880410264511,0.027,0.01
48,70,8434,108.057568488528,0.006,0.006
48,72,6962,63.8800283659913,0.001,0.003
48,74,5801,36.114346913459,0,0.001
48,76,3897,18.8718637779502,0,0
48,78,2563,8.28461107874646,0,0
48,80,1276,2.79001559933298,0,0
50,0,3432,39.6850148888931,0,0
50,2,5171,75.8462794193246,0,0
50,4,6261,118.087884156063,0.001,0.001
50,6,8584,159.140737554221,0.003,0.003
50,8,11076,199.394577885841,0.016,0.006
50,10,13473,244.696186747295,0.047,0.01
50,12,15849,297.615796048292,0.086,0.011
50,14,19222,358.704458860187,0.1,0.009
50,16,22558,431.18442449132,0.087,0.006
50,18,25386,511.033026880293,0.071,0.004
50,20,28694,582.23367639271,0.068,0.003
50,22,32688,632.424523643765,0.072,0.003
50,24,38833,666.202989741389,0.073,0.003
50,26,42892,699.425286928834,0.08,0.004
50,28,48414,747.02328827791,0.143,0.007
50,30,52966,818.849710930076,0.309,0.011
50,32,57217,919.222283076796,0.522,0.013
50,34,58754,1036.41212005909,0.603,0.014
50,36,61553,1137.67718855866,0.54,0.014
50,38,64185,1185.87113180382,0.507,0.015
50,40,64322,1166.96291120068,0.541,0.017
50,42,66109,1102.53671878604,0.598,0.018
50,44,66006,1040.95091935753,0.777,0.022
50,46,64316,1033.14589687404,1.251,0.03
50,48,61822,1088.38080727804,1.962,0.037
50,50,56819,1150.02315054697,2.451,0.04
50,52,50313,1138.66845182075,2.38,0.039
50,54,44351,1021.17018596272,1.847,0.035
50,56,39142,833.614218079948,1.152,0.031
50,58,34794,645.938513967908,0.651,0.03
50,60,31719,502.764717852083,0.413,0.03
50,62,26696,401.525753522075,0.261,0.028
50,64,21945,321.325255982901,0.133,0.023
50,66,16836,247.545186297095,0.056,0.016
50,68,13028,175.441588727297,0.021,0.011
50,70,8826,110.633910985425,0.006,0.007
50,72,7388,62.6802631965768,0.001,0.005
50,74,5362,33.114087751737,0,0.003
50,76,3362,16.2530301529893,0,0.001
50,78,2702,6.879531889163,0,0
50,80,1542,2.27762003835156,0,0
52,0,3629,35.7927151868829,0,0
52,2,4991,72.7952157968461,0,0
52,4,6361,118.82336237204,0.001,0.001
52,6,8336,162.913781700342,0.005,0.003
52,8,10662,200.040626274046,0.019,0.007
52,10,13582,235.106348364248,0.051,0.011
52,12,16405,275.620254874541,0.091,0.012
52,14,19267,326.65218340789,0.105,0.01
52,16,23530,390.103552042846,0.09,0.007
52,18,26866,460.086560691108,0.07,0.004
52,20,29653,525.002944703757,0.064,0.003
52,22,34478,580.296849936816,0.07,0.003
52,24,41483,634.776761935978,0.076,0.003
52,26,47339,702.847624316131,0.095,0.004
52,28,53310,792.946385145333,0.158,0.006
52,30,58764,907.325106662984,0.291,0.009
52,32,63152,1047.12220798246,0.465,0.01
52,34,65168,1202.54304818936,0.565,0.011
52,36,67223,1337.67902404124,0.567,0.012
52,38,70725,1405.5016204862,0.576,0.013
52,40,72315,1387.52697790431,0.626,0.015
52,42,74495,1308.85676561485,0.715,0.016
52,44,72457,1217.3806100118,0.91,0.02
52,46,69741,1159.6863418127,1.261,0.026
52,48,66391,1154.09218786628,1.747,0.032
52,50,60421,1169.869985717,2.239,0.034
52,52,54823,1144.98294927842,2.477,0.034
52,54,48424,1035.37781201237,2.155,0.032
52,56,42496,853.238714450849,1.407,0.031
52,58,36954,656.196639075476,0.787,0.031
52,60,32796,495.833221703961,0.468,0.032
52,62,26898,385.598796002524,0.264,0.03
52,64,21759,311.857782996221,0.119,0.024
52,66,17574,252.300571849997,0.053,0.016
52,68,11817,190.293078036641,0.028,0.011
52,70,9275,126.479836259168,0.011,0.008
52,72,7857,72.9341862439227,0.002,0.006
52,74,5184,37.1350445585024,0,0.004
52,76,4053,16.9940674984739,0,0.002
52,78,2623,6.81336516300219,0,0.001
52,80,1808,2.29869332182663,0,0
54,0,3909,30.3570941663982,0,0
54,2,4947,66.2757897188538,0,0
54,4,6601,113.471675594684,0.001,0.001
54,6,8391,158.219500773304,0.005,0.003
54,8,11048,191.077876892224,0.015,0.006
54,10,13349,216.55064032405,0.035,0.009
54,12,16032,247.671349964254,0.061,0.011
54,14,19828,293.201809321956,0.074,0.009
54,16,24247,351.180117834808,0.069,0.006
54,18,29020,413.162634919248,0.064,0.005
54,20,33271,473.800476111416,0.07,0.004
54,22,37868,536.446722855119,0.087,0.004
54,24,44875,611.703676687732,0.117,0.005
54,26,51685,710.62987854142,0.177,0.006
54,28,55977,838.023971088778,0.272,0.007
54,30,61035,993.246982396066,0.394,0.009
54,32,64931,1172.38659820179,0.541,0.01
54,34,70352,1361.03530825152,0.676,0.011
54,36,73094,1521.66255867129,0.767,0.012
54,38,76436,1606.43760239961,0.806,0.013
54,40,79689,1596.30805490228,0.826,0.014
54,42,79233,1515.71850859118,0.967,0.015
54,44,80026,1405.28141436437,1.298,0.019
54,46,75247,1298.95593465726,1.656,0.025
54,48,72023,1220.42217607368,1.909,0.03
54,50,64874,1169.89633807105,2.148,0.032
54,52,60837,1115.35353896177,2.303,0.031
54,54,53945,1011.87640686222,2.036,0.029
54,56,46843,845.213637200955,1.406,0.029
54,58,40548,650.028285032313,0.856,0.031
54,60,33545,478.326278206008,0.513,0.033
54,62,27607,359.921108917084,0.27,0.031
54,64,22643,291.838431382573,0.121,0.023
54,66,18616,248.524958845326,0.065,0.016
54,68,13132,202.632722817767,0.04,0.011
54,70,9723,145.833513448206,0.017,0.008
54,72,7586,89.5575266977198,0.004,0.006
54,74,4923,47.4155295927483,0.001,0.004
54,76,3933,22.4487572305338,0,0.002
54,78,2732,9.72198074638169,0,0.001
54,80,1719,3.76248428372766,0,0
56,0,3243,24.9849648727603,0,0.001
56,2,4819,57.1361033483316,0,0.001
56,4,6568,101.151143247235,0.001,0.001
56,6,8179,143.989335093379,0.003,0.002
56,8,11019,174.786593789645,0.008,0.004
56,10,13015,197.130081223465,0.016,0.006
56,12,16790,226.898395757625,0.026,0.007
56,14,20137,274.376925146413,0.037,0.007
56,16,23881,332.706327081781,0.051,0.007
56,18,30604,389.556513556368,0.075,0.007
56,20,35645,445.324322920093,0.107,0.008
56,22,40911,513.155724170592,0.142,0.008
56,24,47408,606.197206850225,0.211,0.008
56,26,55043,730.029990625624,0.346,0.01
56,28,59336,883.029678270993,0.528,0.012
56,30,63356,1059.53396772671,0.72,0.013
56,32,67761,1247.68984519559,0.902,0.013
56,34,73473,1428.6929463619,1.047,0.013
56,36,76143,1575.65397450982,1.148,0.013
56,38,78329,1658.21384114181,1.151,0.013
56,40,80561,1664.37309939945,1.109,0.014
56,42,82764,1609.96347658417,1.307,0.015
56,44,81695,1513.09082545987,1.826,0.02
56,46,78989,1384.5722791533,2.253,0.026
56,48,76226,1248.73914549586,2.214,0.03
56,50,69694,1137.56949608548,1.956,0.03
56,52,62464,1052.9682414072,1.761,0.028
56,54,57197,956.219026482532,1.521,0.026
56,56,50000,811.121436037814,1.207,0.027
56,58,42732,628.419104595077,0.911,0.031
56,60,36048,455.426612338677,0.611,0.035
56,62,28892,332.287691423805,0.328,0.033
56,64,23283,266.046178902607,0.154,0.026
56,66,19021,232.789549882072,0.083,0.018
56,68,13091,199.866677605465,0.045,0.013
56,70,10562,152.090710004621,0.017,0.01
56,72,6455,98.6450026381965,0.004,0.006
56,74,4670,56.1717205930366,0.001,0.003
56,76,4282,30.0366701241892,0,0.001
56,78,2244,15.3885679488541,0,0
56,80,1627,7.0418956748459,0,0
58,0,3437,20.5169041592052,0,0.003
58,2,4378,46.7322010926131,0,0.003
58,4,6244,84.1939360531191,0.001,0.003
58,6,7758,123.747790466182,0.003,0.002
58,8,9628,154.935197239867,0.005,0.002
58,10,13031,177.972720310569,0.006,0.003
58,12,15421,207.684693205271,0.011,0.005
58,14,19916,257.08228095074,0.024,0.007
58,16,25310,318.250563412825,0.061,0.01
58,18,29617,374.80389199603,0.131,0.013
58,20,36527,429.770611530017,0.2,0.015
58,22,40830,504.907553177884,0.251,0.015
58,24,47544,616.868336858927,0.344,0.014
58,26,53979,762.612502949602,0.542,0.015
58,28,61000,929.556239178281,0.846,0.018
58,30,63671,1104.42322427958,1.212,0.02
58,32,69509,1268.93818546687,1.516,0.02
58,34,74985,1403.805231168,1.626,0.019
58,36,77887,1500.67338455181,1.579,0.017
58,38,80016,1558.19722862753,1.459,0.015
58,40,79105,1579.87642572086,1.39,0.014
58,42,81648,1571.08692264123,1.664,0.016
58,44,81897,1518.79101224615,2.311,0.021
58,46,79986,1401.93137375616,2.717,0.026
58,48,75433,1238.62984603756,2.347,0.029
58,50,70928,1085.26080968096,1.648,0.028
58,52,64352,973.255947982478,1.189,0.025
58,54,58890,876.108244250112,1.001,0.023
58,56,52259,749.547334123327,0.955,0.026
58,58,44709,588.535296647548,0.885,0.033
58,60,36357,430.312752409941,0.668,0.038
58,62,30380,314.561704449225,0.401,0.038
58,64,23992,251.305321254361,0.227,0.032
58,66,19145,219.259451728383,0.135,0.026
58,68,13827,187.703175645158,0.067,0.021
58,70,10066,143.041299580293,0.022,0.015
58,72,6834,95.1504614687932,0.005,0.01
58,74,5176,58.9694246226326,0.001,0.005
58,76,3916,36.9152290531151,0,0.002
58,78,2706,22.4538682688996,0,0
58,80,1738,11.5734253507817,0,0
60,0,3335,18.6545362055338,0,0.013
60,2,4470,39.9395052791315,0.002,0.012
60,4,5747,71.1165970935737,0.007,0.01
60,6,8184,107.726742667814,0.011,0.006
60,8,10426,140.186067135865,0.011,0.004
60,10,13301,163.400394442596,0.008,0.004
60,12,15944,189.190168504779,0.01,0.006
60,14,20422,235.673828735277,0.032,0.011
60,16,25632,300.591345160477,0.101,0.017
60,18,30414,365.87639426505,0.231,0.023
60,20,36442,431.274265769339,0.366,0.025
60,22,41323,522.01659268427,0.457,0.024
60,24,46199,656.741549898144,0.56,0.022
60,26,53415,823.861148030565,0.78,0.021
60,28,59318,998.412618258395,1.192,0.024
60,30,65534,1162.29076479259,1.786,0.028
60,32,71064,1296.96503307399,2.317,0.029
60,34,75567,1386.20499389633,2.429,0.027
60,36,77133,1434.13143643741,2.139,0.023
60,38,79818,1462.5183631585,1.799,0.018
60,40,78562,1491.74062348199,1.721,0.016
60,42,79404,1522.08764444793,2.133,0.017
60,44,81027,1515.79192989912,2.871,0.022
60,46,80698,1424.87543217161,3.147,0.026
60,48,77596,1257.23575666182,2.502,0.028
60,50,71786,1079.85172446035,1.58,0.027
60,52,65682,942.870104898148,1.005,0.023
60,54,58651,833.916984479003,0.782,0.022
60,56,53562,713.636063999183,0.764,0.026
60,58,44778,570.763817804204,0.767,0.032
60,60,36523,431.04750620666,0.655,0.038
60,62,29908,325.849853530524,0.493,0.041
60,64,23492,262.636292695592,0.378,0.041
60,66,18405,222.288850082443,0.271,0.039
60,68,13381,180.692710963865,0.14,0.035
60,70,9577,131.991663959096,0.044,0.027
60,72,6895,88.0506388441897,0.009,0.017
60,74,5087,59.1962386525085,0.001,0.008
60,76,3634,42.32515136749,0,0.003
60,78,2879,28.669336358883,0,0.001
60,80,1828,15.7279271506592,0,0
62,0,3123,20.5202745050208,0.002,0.027
62,2,4363,40.4992354346229,0.009,0.028
62,4,5950,68.4313093568525,0.024,0.023
62,6,7571,102.577583559279,0.035,0.015
62,8,9624,135.422319989483,0.03,0.009
62,10,12213,158.779988077453,0.018,0.006
62,12,15577,181.268938586561,0.018,0.008
62,14,20235,225.613022541998,0.047,0.015
62,16,24729,298.197342373505,0.137,0.023
62,18,29671,381.83104173303,0.316,0.029
62,20,35349,469.681118333368,0.538,0.032
62,22,41516,583.754013765336,0.714,0.03
62,24,45137,741.755506326784,0.871,0.027
62,26,52225,925.039150818454,1.165,0.026
62,28,59038,1099.41357627082,1.715,0.029
62,30,64356,1247.29311407822,2.543,0.033
62,32,70874,1360.27651600925,3.363,0.036
62,34,77142,1430.1006785526,3.592,0.034
62,36,79239,1463.48708278712,3.088,0.028
62,38,81484,1487.03921448753,2.426,0.021
62,40,79766,1526.27838329576,2.272,0.018
62,42,82216,1577.14895484703,2.863,0.019
62,44,80789,1591.04704400098,3.695,0.023
62,46,80381,1513.66148928538,3.82,0.027
62,48,75423,1350.84201096455,3.059,0.028
62,50,70504,1169.03112436909,2.157,0.028
62,52,65245,1019.48571610774,1.532,0.026
62,54,59320,895.626929066039,1.102,0.024
62,56,52275,766.4421548876,0.843,0.026
62,58,43517,622.655595247381,0.733,0.03
62,60,36660,483.609524760503,0.667,0.035
62,62,28024,372.640714187521,0.606,0.04
62,64,23518,295.12341237802,0.55,0.045
62,66,18522,236.319569756047,0.424,0.048
62,68,13413,180.685722170754,0.224,0.047
62,70,9772,127.35028798988,0.073,0.038
62,72,7473,85.7963953503019,0.015,0.025
62,74,5588,60.6625303152424,0.002,0.012
62,76,3737,45.5634980757567,0,0.005
62,78,3092,31.6889276048354,0,0.002
62,80,1830,17.6199910600587,0,0.001
64,0,3360,24.396736900797,0.005,0.037
64,2,3813,46.2334156904522,0.022,0.039
64,4,5425,73.5850339754391,0.051,0.035
64,6,8002,104.863898918349,0.066,0.025
64,8,9705,136.099636716626,0.051,0.014
64,10,11638,161.010607367686,0.031,0.009
64,12,14375,186.10551013397,0.03,0.01
64,14,18968,234.405599984118,0.058,0.016
64,16,23500,317.84932561949,0.138,0.022
64,18,28021,422.189173299892,0.309,0.027
64,20,32926,536.171332529545,0.564,0.029
64,22,38771,674.520337914209,0.822,0.029
64,24,44775,847.965678575925,1.086,0.028
64,26,50363,1029.94206230404,1.512,0.028
64,28,58156,1182.48090760094,2.192,0.03
64,30,63696,1295.712401316,3.145,0.035
64,32,70800,1381.19732800617,4.143,0.038
64,34,76407,1446.16754343261,4.538,0.037
64,36,79679,1495.8803737474,3.979,0.03
64,38,81180,1545.51838985064,3.115,0.023
64,40,82075,1607.95519450012,2.931,0.02
64,42,81835,1667.72827175641,3.65,0.022
64,44,81163,1678.20721697882,4.462,0.026
64,46,77234,1602.09360359935,4.459,0.029
64,48,72956,1457.19965615188,3.818,0.031
64,50,68309,1300.10787164276,3.207,0.031
64,52,62184,1162.7385396445,2.64,0.03
64,54,56626,1031.51408507124,1.901,0.028
64,56,49085,884.030207900975,1.243,0.027
64,58,41245,721.525733922387,0.904,0.028
64,60,34104,564.455941152642,0.777,0.033
64,62,27783,431.413580872678,0.694,0.038
64,64,22902,326.746312027875,0.58,0.043
64,66,19318,244.142035180538,0.413,0.049
64,68,13304,176.77264901842,0.217,0.049
64,70,10278,123.386637459518,0.077,0.042
64,72,7329,85.3701031038606,0.019,0.029
64,74,5723,61.4470655730007,0.003,0.017
64,76,4007,45.3271919865045,0.001,0.01
64,78,3588,30.6265746152834,0,0.007
64,80,1795,16.6897541898108,0,0.006
