x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
32,40,34960,512.464502025759,0.108,0.007
32,42,40617,633.1141115784,0.108,0.006
32,44,46720,759.537296432194,0.155,0.006
32,46,52127,889.464908793762,0.321,0.007
32,48,57133,1016.45329892844,0.611,0.009
32,50,62856,1119.1031892972,0.936,0.011
32,52,65079,1180.75096507832,1.284,0.015
32,54,65504,1210.46209162928,1.734,0.02
32,56,62737,1223.27018982345,2.263,0.024
32,58,59815,1206.63049442533,2.717,0.026
32,60,56497,1125.31933250932,2.754,0.027
32,62,51233,964.681989548399,2.23,0.026
32,64,43685,759.19285691119,1.547,0.026
32,66,38808,567.262095102353,1.063,0.028
32,68,31676,426.08478054292,0.793,0.031
32,70,24985,336.511842269602,0.611,0.033
32,72,20877,275.445371472853,0.399,0.029
32,74,14910,217.111930774393,0.184,0.021
32,76,10478,151.322731460029,0.053,0.014
32,78,7728,87.3081374919014,0.009,0.008
32,80,5109,39.9796329904225,0.001,0.005
34,0,1051,9.46940240306546,0,0
34,2,2079,19.3412289142974,0,0
34,4,2594,29.93722036277,0,0
34,6,3841,39.6805405822012,0,0
34,8,4785,53.1220206327986,0,0
34,10,5609,75.8885385432821,0,0
34,12,6739,106.843714026472,0,0.001
34,14,8263,141.113116240072,0.003,0.002
34,16,8879,175.465773606579,0.015,0.005
34,18,10431,203.652885677897,0.051,0.01
34,20,11122,216.652731766406,0.11,0.018
34,22,12220,218.479016198747,0.163,0.028
34,24,13273,224.044801192767,0.186,0.036
34,26,14384,237.955268917167,0.193,0.038
34,28,15440,254.548000033007,0.198,0.035
34,30,17951,273.470335633704,0.174,0.028
34,32,20205,297.026225965288,0.13,0.02
34,34,24031,323.69413746085,0.114,0.015
34,36,26949,358.426730463238,0.125,0.013
34,38,32361,420.027160360762,0.133,0.011
34,40,37447,521.975252042643,0.136,0.008
34,42,43965,657.236461734133,0.156,0.007
34,44,49987,811.215419268406,0.231,0.007
34,46,55003,975.384576447041,0.434,0.008
34,48,63087,1138.17778618026,0.828,0.01
34,50,67296,1270.2411832228,1.389,0.014
34,52,70874,1343.53660204466,2.11,0.019
34,54,71415,1362.90491569813,2.99,0.025
34,56,68729,1351.46931069152,3.796,0.031
34,58,65943,1307.53863940618,4.173,0.033
34,60,61832,1204.03854823668,3.78,0.032
34,62,56989,1029.79634623689,2.718,0.03
34,64,48117,815.234984921894,1.67,0.027
34,66,41302,612.469612527304,1.041,0.025
34,68,33632,457.343194618943,0.718,0.027
34,70,28031,353.64213753475,0.515,0.029
34,72,21122,280.495758994538,0.321,0.026
34,74,15502,213.740416941319,0.145,0.02
34,76,10798,144.097548470885,0.041,0.014
34,78,7306,80.3736805520199,0.007,0.009
34,80,5053,35.4546883043862,0.001,0.005
36,0,1392,7.65377930485081,0,0
36,2,2222,16.1609577954006,0,0
36,4,2777,26.8228546158782,0,0
36,6,3700,39.570833163923,0,0
36,8,5753,58.5145187431754,0,0.001
36,10,6298,87.0554337485577,0,0.001
36,12,7833,122.440344782642,0.001,0.002
36,14,9064,158.901363326174,0.005,0.003
36,16,9836,193.255003142881,0.02,0.005
36,18,9653,219.454292768363,0.052,0.008
36,20,11768,227.792734820711,0.088,0.013
36,22,13054,221.905685478272,0.104,0.019
36,24,13680,220.968203420256,0.11,0.026
36,26,14631,235.418797643467,0.142,0.031
36,28,16174,260.427343123985,0.194,0.032
36,30,17590,289.905707436236,0.205,0.028
36,32,20633,318.574781851699,0.167,0.022
36,34,24373,342.485307691605,0.139,0.016
36,36,28218,371.883427405186,0.135,0.014
36,38,33804,432.672455381773,0.135,0.011
36,40,40401,543.831672823659,0.157,0.009
36,42,45733,700.078249800848,0.244,0.009
36,44,53112,881.055557534086,0.427,0.009
36,46,59981,1070.70181795505,0.757,0.011
36,48,67156,1257.3475468912,1.293,0.013
36,50,72448,1412.1253477089,2.018,0.017
36,52,74412,1497.99631691145,2.959,0.023
36,54,75306,1511.39038913825,4.107,0.03
36,56,74302,1476.76356663339,5.062,0.035
36,58,72003,1400.75732703573,5.254,0.038
36,60,67318,1267.77995990236,4.384,0.036
36,62,60773,1076.23920901454,2.827,0.032
36,64,52658,855.71178388491,1.481,0.026
36,66,43076,648.856132904139,0.759,0.021
36,68,36686,485.705687686718,0.44,0.019
36,70,28426,369.03556766637,0.274,0.02
36,72,20792,280.15700281761,0.157,0.019
36,74,15622,200.433655394154,0.069,0.016
36,76,10425,126.330939068369,0.019,0.012
36,78,7235,66.347018052791,0.003,0.008
36,80,5359,27.7497149793927,0,0.005
38,0,1536,5.36238585893532,0,0
38,2,2358,12.4380055349025,0,0.001
38,4,2887,23.5246821925422,0,0.001
38,6,4229,39.4392650298245,0,0.001
38,8,6000,62.1313450379568,0,0.002
38,10,6836,92.2697655072742,0.001,0.002
38,12,7633,127.046237542821,0.002,0.003
38,14,8593,162.505960077656,0.009,0.005
38,16,9265,196.226047259808,0.028,0.008
38,18,10079,222.140835639781,0.06,0.01
38,20,11063,229.989595272553,0.085,0.013
38,22,12676,222.075432368729,0.089,0.017
38,24,13655,217.305021583484,0.092,0.022
38,26,14389,229.277770461788,0.124,0.027
38,28,15635,256.778644063397,0.187,0.03
38,30,17850,292.473193099703,0.228,0.028
38,32,20489,326.458929647893,0.204,0.023
38,34,24078,354.280596998175,0.161,0.018
38,36,28376,389.669077285638,0.143,0.015
38,38,34544,460.03692188028,0.146,0.012
38,40,41074,585.253935228001,0.2,0.01
38,42,48146,761.706667909381,0.38,0.011
38,44,54651,964.459444941838,0.748,0.012
38,46,63667,1169.77866147099,1.337,0.014
38,48,70453,1366.86925271084,2.124,0.017
38,50,75942,1533.73280688629,2.946,0.02
38,52,79861,1632.10088916868,3.759,0.025
38,54,81708,1649.1843862258,4.7,0.031
38,56,80422,1602.85970063977,5.482,0.036
38,58,76254,1500.47025965096,5.481,0.038
38,60,70691,1335.90437832024,4.406,0.037
38,62,62766,1121.81927197969,2.698,0.032
38,64,55158,893.91608617865,1.262,0.025
38,66,46802,686.850830656229,0.522,0.018
38,68,37458,520.423679556313,0.241,0.013
38,70,29753,393.130613618485,0.126,0.012
38,72,21730,287.560205794864,0.063,0.011
38,74,15116,192.50589527801,0.025,0.01
38,76,11113,111.980289266814,0.006,0.008
38,78,7869,54.3465232611835,0.001,0.006
38,80,4751,21.1910856926235,0,0.004
40,0,1648,4.33447347446624,0,0.001
40,2,2472,11.9818122357588,0,0.001
40,4,3301,26.2656769915564,0,0.002
40,6,4130,47.0743807983532,0.001,0.002
40,8,6028,71.999301755153,0.002,0.003
40,10,6836,98.8059212652598,0.003,0.003
40,12,7814,127.623360749308,0.006,0.005
40,14,8516,159.49537093958,0.017,0.008
40,16,9076,193.234594393965,0.044,0.012
40,18,10502,220.861811052911,0.08,0.015
40,20,11446,230.810674372481,0.104,0.018
40,22,12113,224.094321235097,0.106,0.022
40,24,12947,217.889431783516,0.108,0.024
40,26,14381,226.958863181791,0.136,0.027
40,28,15776,253.330510787297,0.207,0.03
40,30,17218,290.250348231322,0.276,0.029
40,32,20429,326.878244378622,0.267,0.025
40,34,23234,360.704944214432,0.214,0.019
40,36,27212,407.199554010842,0.185,0.016
40,38,35493,488.998959192511,0.186,0.013
40,40,42730,621.553703107191,0.245,0.011
40,42,51548,804.98793076463,0.47,0.012
40,44,60121,1018.58145826055,0.993,0.014
40,46,67494,1236.69864441813,1.898,0.017
40,48,73777,1447.55256394933,3.088,0.02
40,50,80338,1631.82046797079,4.113,0.022
40,52,82500,1749.41458741078,4.611,0.025
40,54,83737,1778.47921182492,4.89,0.028
40,56,82792,1727.60365643719,5.146,0.032
40,58,80324,1603.28361828654,4.963,0.034
40,60,73814,1409.00234356373,3.986,0.033
40,62,66673,1172.25485247679,2.476,0.029
40,64,58076,935.17190228008,1.174,0.023
40,66,48560,726.46284876359,0.475,0.017
40,68,39163,556.145160597934,0.201,0.012
40,70,30564,418.650979766544,0.095,0.009
40,72,22009,299.15407832146,0.04,0.007
40,74,14911,191.962367270128,0.012,0.006
40,76,11077,105.559924605922,0.002,0.005
40,78,7971,48.1073960360868,0,0.003
40,80,4806,17.6335865704992,0,0.002
42,0,1782,5.36613032729945,0,0.001
42,2,2341,16.4091706593419,0,0.002
42,4,3440,37.629304856104,0,0.002
42,6,4410,66.1367505559706,0.002,0.003
42,8,5479,93.3092959992078,0.005,0.003
42,10,6689,114.370387892505,0.006,0.004
42,12,7672,134.708342846996,0.009,0.006
42,14,8512,162.216731641943,0.023,0.011
42,16,9621,195.943087147447,0.057,0.016
42,18,10845,223.763073800434,0.102,0.022
42,20,11853,232.405556317706,0.135,0.029
42,22,12357,223.344823833718,0.144,0.033
42,24,12329,214.036777894257,0.136,0.034
42,26,13961,220.855036507069,0.148,0.032
42,28,15109,247.137253576315,0.213,0.031
42,30,17230,284.051244935211,0.294,0.029
42,32,20410,319.339538280188,0.301,0.025
42,34,24400,354.312300340799,0.255,0.02
42,36,30407,406.466749408653,0.223,0.016
42,38,36324,491.813956414918,0.215,0.013
42,40,45396,618.827211743108,0.249,0.011
42,42,56096,791.429383647209,0.436,0.012
42,44,64782,1001.26113131557,0.96,0.014
42,46,70134,1231.72305086724,1.991,0.018
42,48,75663,1470.0777716805,3.47,0.02
42,50,80992,1689.11723846832,4.755,0.022
42,52,84981,1839.00557186472,5.091,0.023
42,54,86232,1886.42070801071,4.747,0.024
42,56,84851,1832.99874468106,4.406,0.025
42,58,80245,1690.03044196596,4.036,0.026
42,60,75478,1474.2901865481,3.281,0.026
42,62,67483,1221.88201295768,2.169,0.024
42,64,58269,974.898422084376,1.17,0.021
42,66,48868,756.975018221586,0.557,0.017
42,68,39407,574.68384852884,0.248,0.013
42,70,30267,425.105258720076,0.105,0.009
42,72,23359,298.153764350936,0.038,0.006
42,74,15634,188.469034093195,0.01,0.004
42,76,11647,102.266877417312,0.001,0.003
42,78,8116,45.9188412457622,0,0.002
42,80,4971,16.5716677701631,0,0.001
44,0,1777,7.31586383820338,0,0.001
44,2,2335,22.6152392194199,0,0.001
44,4,3296,51.4452126921397,0.001,0.002
44,6,4320,88.0420511149678,0.003,0.003
44,8,5294,118.215294418952,0.007,0.003
44,10,6938,135.212960239267,0.01,0.004
44,12,7713,148.947042081783,0.012,0.006
44,14,8412,172.403608066668,0.022,0.011
44,16,9071,203.508251502975,0.051,0.017
44,18,10314,226.164067256249,0.098,0.027
44,20,11350,226.965287141488,0.152,0.038
44,22,12205,210.046013303697,0.187,0.048
44,24,13280,194.914107438679,0.168,0.048
44,26,14144,199.556887061142,0.142,0.039
44,28,15228,226.73899666411,0.171,0.031
44,30,18666,263.439705624173,0.225,0.027
44,32,20706,295.315221605014,0.236,0.023
44,34,25177,326.917070256138,0.215,0.019
44,36,31172,377.264609508394,0.206,0.016
44,38,37996,457.45369985103,0.207,0.013
44,40,49439,570.188190030654,0.226,0.011
44,42,56862,722.645424203405,0.347,0.011
44,44,65321,921.230897723152,0.728,0.013
44,46,71177,1163.64983600595,1.552,0.016
44,48,78440,1437.24882554609,2.846,0.018
44,50,83355,1700.89553173632,4.086,0.019
44,52,85792,1888.53462330457,4.459,0.018
44,54,87344,1956.05362627521,4.011,0.018
44,56,85686,1902.55115575674,3.446,0.019
44,58,80495,1749.41335277587,2.987,0.019
44,60,76105,1525.45581410233,2.428,0.019
44,62,68409,1266.16263762829,1.716,0.018
44,64,58964,1006.19492299158,1.053,0.017
44,66,48741,768.127649560772,0.565,0.015
44,68,39353,564.713790467614,0.253,0.013
44,70,30980,402.362509569642,0.096,0.009
44,72,23114,275.60064812893,0.03,0.006
44,74,16108,174.012777566923,0.007,0.003
44,76,10550,95.755427688578,0.001,0.002
44,78,7251,43.8722166567201,0,0.001
44,80,4696,16.2033407043062,0,0.001
46,0,1538,8.26547327725634,0,0.001
46,2,2290,25.5619395880606,0,0.001
46,4,3082,57.9826379333322,0.001,0.002
46,6,4740,98.7730383888005,0.003,0.003
46,8,5434,131.619165190523,0.008,0.003
46,10,6660,148.441314049203,0.013,0.004
46,12,7446,159.625194546762,0.014,0.006
46,14,7584,178.553302770651,0.017,0.009
46,16,8692,202.181637342932,0.031,0.015
46,18,9798,214.248477613306,0.066,0.027
46,20,10822,204.360213796558,0.126,0.042
46,22,11344,179.691970799448,0.175,0.057
46,24,12040,160.067520412995,0.155,0.058
46,26,14108,162.647077942275,0.108,0.045
46,28,15917,188.738853601447,0.104,0.031
46,30,17694,224.157892615894,0.124,0.024
46,32,20693,255.703557051865,0.131,0.021
46,34,26010,288.704176488038,0.142,0.019
46,36,31030,339.029924890606,0.176,0.017
46,38,38471,412.895756428583,0.21,0.015
46,40,47669,511.504648699174,0.228,0.013
46,42,55318,648.016180043779,0.292,0.011
46,44,65030,840.553903764047,0.516,0.012
46,46,72273,1096.22392140617,1.009,0.013
46,48,81101,1400.2197008026,1.816,0.014
46,50,82914,1698.12061771639,2.697,0.014
46,52,85064,1910.80689547233,3.148,0.014
46,54,87288,1987.92522304034,3.02,0.014
46,56,84797,1932.54633940993,2.644,0.014
46,58,81016,1776.93442712142,2.237,0.014
46,60,75277,1554.68835086088,1.782,0.014
46,62,68181,1292.58858549084,1.271,0.013
46,64,58571,1015.97238261186,0.793,0.013
46,66,48679,752.155349087665,0.417,0.013
46,68,38938,527.337920014591,0.175,0.011
46,70,29313,358.085475494607,0.06,0.008
46,72,21705,238.88663002674,0.017,0.005
46,74,16231,150.909887607306,0.003,0.003
46,76,10417,84.2375897773204,0,0.002
46,78,6728,39.3115708468821,0,0.003
46,80,4482,14.8012177491603,0,0.004
48,0,1399,7.48524486042819,0,0.001
48,2,2007,23.3907320550174,0,0.001
48,4,2799,53.6639973353789,0,0.002
48,6,4048,92.6443332232471,0.003,0.003
48,8,4748,125.506940843144,0.008,0.004
48,10,6102,143.945098538466,0.014,0.005
48,12,6716,155.158150411428,0.015,0.005
48,14,7536,169.067642531254,0.013,0.008
48,16,8508,182.492322999728,0.016,0.012
48,18,9109,183.315272860457,0.031,0.022
48,20,9993,166.221175894239,0.064,0.038
48,22,10628,139.768819129439,0.094,0.054
48,24,11606,120.790620711733,0.083,0.058
48,26,13344,122.701308231672,0.055,0.044
48,28,15392,146.232265158996,0.053,0.029
48,30,16637,181.494783505918,0.067,0.023
48,32,20340,220.897589692773,0.086,0.022
48,34,25142,268.619191400262,0.132,0.023
48,36,30235,332.260387162287,0.22,0.024
48,38,38085,410.071588317267,0.304,0.022
48,40,44840,503.633267765628,0.325,0.018
48,42,53631,634.641712690016,0.34,0.014
48,44,63160,829.008701679083,0.46,0.012
48,46,71463,1093.74602368056,0.737,0.011
48,48,77158,1407.45346094325,1.18,0.011
48,50,80951,1709.31114821778,1.729,0.01
48,52,83121,1916.69867527822,2.204,0.01
48,54,84539,1981.5206658843,2.434,0.011
48,56,82254,1914.12017503833,2.399,0.012
48,58,77396,1753.63364760338,2.153,0.012
48,60,72654,1533.13766559229,1.722,0.012
48,62,65124,1270.58824239733,1.167,0.011
48,64,56008,983.968731219484,0.642,0.011
48,66,46811,704.875587683838,0.283,0.01
48,68,37696,472.130243796802,0.1,0.009
48,70,27591,308.124275671059,0.03,0.006
48,72,20644,202.197359848696,0.008,0.005
48,74,15811,127.934970652824,0.002,0.005
48,76,10438,71.7059190193154,0.001,0.007
48,78,6492,33.4949549009736,0.001,0.012
48,80,3667,12.6026314395825,0,0.018
50,0,1421,5.68952237279896,0,0.001
50,2,2007,18.1867164401069,0,0.001
50,4,2977,42.5917592882781,0,0.002
50,6,3672,75.0647433790815,0.002,0.003
50,8,4609,104.342304051401,0.005,0.004
50,10,5555,123.496642837882,0.01,0.005
50,12,5972,136.488033311616,0.011,0.007
50,14,6479,148.295161332354,0.012,0.008
50,16,7577,154.969927381678,0.013,0.011
50,18,8390,148.96430555297,0.014,0.017
50,20,9695,129.853565018613,0.02,0.027
50,22,9650,106.652510924964,0.027,0.038
50,24,10204,92.6386838660322,0.024,0.041
50,26,12104,97.1762730428879,0.02,0.033
50,28,14937,120.972304385689,0.034,0.027
50,30,17217,160.361560573944,0.067,0.026
50,32,19255,215.126083615025,0.121,0.028
50,34,23385,289.658590167562,0.231,0.031
50,36,28977,382.465925473815,0.421,0.033
50,38,35768,480.609778840201,0.601,0.031
50,40,44578,581.85288092405,0.624,0.025
50,42,54535,713.4941985584,0.557,0.018
50,44,62230,905.256869327205,0.589,0.013
50,46,69202,1158.72256402552,0.764,0.011
50,48,73859,1446.5360277137,1.033,0.009
50,50,78690,1711.84781838777,1.377,0.008
50,52,80407,1882.15981835968,1.78,0.008
50,54,79903,1916.62826605352,2.169,0.009
50,56,77871,1828.50339069095,2.414,0.011
50,58,72631,1657.15794160489,2.391,0.013
50,60,68672,1435.90649203872,2.027,0.013
50,62,62756,1181.58870937833,1.378,0.012
50,64,53585,906.328773378981,0.709,0.011
50,66,44432,637.462920633953,0.272,0.01
50,68,35047,416.878614574675,0.08,0.008
50,70,27126,268.696955512599,0.021,0.007
50,72,20103,177.891821341171,0.008,0.008
50,74,14267,114.788194532627,0.008,0.013
50,76,10170,65.6835309249579,0.008,0.023
50,78,6241,31.3362669308766,0.005,0.038
50,80,3259,12.0695733463789,0.002,0.055
52,0,1700,3.78511926256712,0,0.001
52,2,2210,12.4208245072845,0,0.001
52,4,2843,29.8251179540158,0,0.001
52,6,3644,54.090535254755,0.001,0.002
52,8,4616,78.3161524643964,0.002,0.004
52,10,5275,98.323807498174,0.005,0.007
52,12,5976,115.914621808414,0.01,0.01
52,14,6201,130.968442339859,0.02,0.012
52,16,7137,137.134185376504,0.025,0.014
52,18,8012,129.187106104519,0.018,0.015
52,20,9057,110.350094388635,0.009,0.016
52,22,9897,91.0552478342558,0.006,0.019
52,24,10680,83.5481407407485,0.005,0.02
52,26,13178,94.7213434774158,0.011,0.022
52,28,14522,123.759245086657,0.04,0.027
52,30,15576,169.956521092459,0.106,0.033
52,32,18359,239.16640665505,0.218,0.037
52,34,22560,338.810146749623,0.417,0.04
52,36,27567,462.967878915672,0.743,0.041
52,38,34531,587.979965535395,1.05,0.039
52,40,43711,702.304113255395,1.077,0.031
52,42,52562,831.117780324029,0.897,0.022
52,44,59651,1003.22700615491,0.8,0.015
52,46,68061,1216.48741530986,0.873,0.011
52,48,71870,1446.06987286664,1.031,0.009
52,50,75883,1650.7785716736,1.228,0.008
52,52,77760,1774.52009015979,1.483,0.007
52,54,76707,1779.94970162777,1.798,0.008
52,56,75640,1674.67871154431,2.109,0.01
52,58,71526,1495.76368334002,2.28,0.013
52,60,66735,1281.38058954018,2.141,0.015
52,62,59544,1052.02002174764,1.612,0.016
52,64,51182,812.151754347066,0.9,0.016
52,66,41330,576.268355576183,0.357,0.014
52,68,32837,380.750361272788,0.103,0.012
52,70,25087,250.402470801815,0.032,0.012
52,72,18360,171.616537518348,0.029,0.017
52,74,12698,115.841105908283,0.04,0.029
52,76,8953,70.0243200746255,0.04,0.047
52,78,4885,35.5552732089146,0.024,0.071
52,80,3153,14.6291670513021,0.008,0.097
54,0,1700,2.23267101010756,0,0
54,2,2072,7.50054573495706,0,0.001
54,4,2767,18.7072758773464,0,0.001
54,6,3429,35.8749771332367,0,0.002
54,8,4200,56.3496870850833,0.001,0.004
54,10,4758,78.2302479317099,0.003,0.008
54,12,5693,101.012339937864,0.012,0.013
54,14,6788,120.442274515571,0.031,0.017
54,16,7096,128.346014014215,0.042,0.018
54,18,7083,121.008891901976,0.03,0.016
54,20,8340,103.826431700373,0.012,0.012
54,22,9301,88.3448904610929,0.004,0.009
54,24,10639,87.2675277334638,0.003,0.01
54,26,12529,106.400259677178,0.011,0.016
54,28,14093,141.988069411679,0.049,0.026
54,30,15184,191.624482106932,0.142,0.036
54,32,18154,263.623443581914,0.289,0.042
54,34,22096,369.724878987269,0.518,0.045
54,36,27460,504.75701337799,0.878,0.046
54,38,32599,640.498041418709,1.226,0.044
54,40,39865,758.177596372603,1.275,0.035
54,42,47572,875.599833114542,1.064,0.025
54,44,55064,1016.0225329758,0.873,0.016
54,46,61103,1177.5007361509,0.831,0.012
54,48,66141,1347.17602171239,0.897,0.009
54,50,73074,1502.38763368426,1.008,0.007
54,52,73743,1596.52837371447,1.136,0.006
54,54,73318,1587.19842143452,1.29,0.007
54,56,70916,1475.70175459645,1.52,0.009
54,58,67605,1303.46197850422,1.828,0.013
54,60,62317,1114.81038407374,2.03,0.018
54,62,56132,926.840297240685,1.814,0.022
54,64,46341,731.970279877964,1.17,0.024
54,66,37340,533.722040556712,0.515,0.022
54,68,28854,363.602176158929,0.163,0.019
54,70,23208,247.648012633888,0.073,0.02
54,72,16546,176.191406873896,0.091,0.029
54,74,11140,123.822359481609,0.114,0.045
54,76,7567,78.3308411759195,0.1,0.066
54,78,4481,41.7186499208207,0.055,0.092
54,80,2776,17.8742346629293,0.017,0.118
56,0,1310,1.43108919491024,0,0
56,2,1967,4.64727746080458,0,0
56,4,2873,11.8848892662785,0,0.001
56,6,3013,24.5507998606022,0,0.002
56,8,4264,42.8324395200104,0,0.005
56,10,5090,65.4806645122175,0.002,0.009
56,12,5373,89.4531778459746,0.011,0.015
56,14,6045,108.616131517925,0.03,0.019
56,16,6867,116.089964485028,0.04,0.02
56,18,7093,110.725519537219,0.029,0.017
56,20,7764,98.4230106411244,0.012,0.011
56,22,8188,88.9087501170309,0.004,0.007
56,24,9979,93.2169978077358,0.002,0.006
56,26,11620,116.206654596824,0.009,0.012
56,28,13083,152.347588235234,0.041,0.022
56,30,14184,196.658533210042,0.12,0.033
56,32,17526,257.148605550272,0.239,0.041
56,34,21101,347.286584335985,0.404,0.046
56,36,25613,464.508340452165,0.662,0.048
56,38,29812,584.27868049703,0.934,0.046
56,40,36586,689.730527983376,1.016,0.037
56,42,43158,792.749081362081,0.9,0.026
56,44,50713,908.240648537905,0.745,0.017
56,46,55976,1034.61226871353,0.66,0.012
56,48,60157,1169.7598134589,0.672,0.008
56,50,65746,1301.86286296123,0.752,0.006
56,52,68709,1383.8917293505,0.82,0.005
56,54,68502,1367.17489994365,0.86,0.006
56,56,67076,1257.09249159426,1.009,0.008
56,58,61799,1106.2042898612,1.396,0.013
56,60,56590,958.401817483214,1.878,0.021
56,62,50464,815.094212976661,1.968,0.028
56,64,42411,657.119408465981,1.436,0.032
56,66,33286,487.855227134497,0.702,0.032
56,68,26883,340.413725451798,0.249,0.029
56,70,20995,239.291173415978,0.134,0.029
56,72,14738,175.274027261841,0.163,0.037
56,74,10568,125.296275627133,0.176,0.052
56,76,6427,79.6625724510814,0.131,0.073
56,78,3211,42.3295043086668,0.064,0.097
56,80,2497,18.0606085080108,0.018,0.123
58,0,908,1.94981383102463,0,0
58,2,1825,4.90495858153002,0,0
58,4,2630,10.755417806439,0,0.001
58,6,3266,21.0758523634618,0,0.002
58,8,4236,37.1767212593994,0,0.004
58,10,4930,58.1289975103945,0.001,0.008
58,12,5197,79.6389478163521,0.006,0.012
58,14,5725,95.2879456249654,0.016,0.016
58,16,6745,100.901504603063,0.021,0.018
58,18,6800,98.5587281211293,0.017,0.015
58,20,7097,94.0746183117002,0.009,0.01
58,22,8211,92.8004141615512,0.004,0.006
58,24,8791,100.495356263259,0.002,0.005
58,26,9998,120.237762358345,0.006,0.009
58,28,11767,147.7888865107,0.024,0.017
58,30,13714,179.129531273018,0.07,0.027
58,32,16638,221.069282209803,0.143,0.037
58,34,20219,285.307045307563,0.239,0.044
58,36,22766,370.775837895934,0.379,0.048
58,38,27459,462.385959013426,0.541,0.045
58,40,33256,552.377778357655,0.631,0.035
58,42,40495,649.839891021228,0.623,0.025
58,44,45246,759.310579141715,0.568,0.016
58,46,50815,874.081571697273,0.513,0.011
58,48,56557,993.983278829552,0.504,0.008
58,50,60000,1111.39689974281,0.562,0.006
58,52,61634,1180.6160977223,0.601,0.005
58,54,62185,1154.89000113428,0.587,0.005
58,56,61930,1048.67761342647,0.669,0.007
58,58,58394,922.029705939305,1.016,0.013
58,60,52616,810.570987969454,1.546,0.022
58,62,45316,698.925377950001,1.808,0.032
58,64,38591,563.463662472209,1.461,0.039
58,66,30479,416.024130186688,0.785,0.04
58,68,22680,292.586007924274,0.302,0.038
58,70,16980,211.789528593684,0.156,0.036
58,72,13034,159.863896418179,0.162,0.039
58,74,9236,114.824214393626,0.147,0.05
58,76,5440,71.272015734401,0.092,0.065
58,78,3539,36.2778835437895,0.039,0.086
58,80,2390,14.704299714914,0.01,0.111
60,0,1048,4.47765631124561,0,0
60,2,1326,8.83673117003119,0,0
60,4,2441,14.987268938582,0,0
60,6,2989,23.461153497048,0,0.001
60,8,3687,36.2294567048264,0,0.003
60,10,4356,54.365215635979,0.002,0.006
60,12,4750,74.2809653808774,0.004,0.009
60,14,5387,88.816590878246,0.008,0.011
60,16,5937,94.4218179995341,0.011,0.013
60,18,5829,95.6854356486399,0.013,0.013
60,20,6529,99.1899910452998,0.012,0.01
60,22,7408,106.370430634043,0.007,0.006
60,24,7860,116.41111712516,0.004,0.005
60,26,8979,129.317571078513,0.007,0.008
60,28,10851,144.098199085877,0.02,0.014
60,30,12726,161.140900563918,0.051,0.023
60,32,14696,186.471330791337,0.115,0.035
60,34,19128,227.671576514435,0.203,0.044
60,36,21733,285.1608433375,0.282,0.046
60,38,25851,355.397599416206,0.341,0.04
60,40,31034,440.305030627787,0.382,0.029
60,42,36899,544.728429477606,0.404,0.02
60,44,42020,661.686702647626,0.416,0.014
60,46,46815,774.543731752765,0.404,0.01
60,48,51588,879.28372861101,0.391,0.008
60,50,53996,974.447746993949,0.42,0.006
60,52,55059,1026.34040278593,0.442,0.005
60,54,56266,995.167000376242,0.413,0.005
60,56,53798,895.083854060219,0.442,0.007
60,58,50939,782.283819562013,0.659,0.013
60,60,45522,686.25056773291,1.039,0.021
60,62,39277,587.167592125501,1.32,0.031
60,64,34243,464.281590488205,1.171,0.039
60,66,26249,335.312398726006,0.68,0.044
60,68,19875,234.68228527758,0.275,0.043
60,70,14069,173.509622163084,0.122,0.038
60,72,11177,134.322262065923,0.092,0.036
60,74,8281,96.6438577737319,0.068,0.039
60,76,5170,58.2052855185741,0.035,0.047
60,78,3293,27.8954464574665,0.012,0.061
60,80,2530,10.4539208653507,0.003,0.081
62,0,936,9.44237365711412,0,0
62,2,1407,16.1249553096755,0,0
62,4,2200,22.7472073745762,0,0
62,6,2712,28.6314339818236,0,0.001
62,8,3243,36.9581691306186,0.001,0.003
62,10,4082,52.4194011594663,0.002,0.004
62,12,4301,73.4925633000294,0.005,0.006
62,14,4721,91.1788337594647,0.007,0.008
62,16,4996,99.3814924675638,0.011,0.01
62,18,5389,103.376356042938,0.017,0.011
62,20,6366,112.016786904553,0.018,0.009
62,22,6784,125.979419172451,0.011,0.006
62,24,7987,139.498983729774,0.007,0.005
62,26,8686,148.651577584692,0.013,0.007
62,28,9389,154.907780643508,0.03,0.013
62,30,11956,162.937067088354,0.062,0.022
62,32,13972,177.051841139248,0.138,0.036
62,34,17869,200.389613685832,0.259,0.048
62,36,19897,236.955528140134,0.335,0.049
62,38,23014,294.127840710077,0.317,0.037
62,40,29271,378.960620705725,0.271,0.023
62,42,33376,489.541730684783,0.252,0.014
62,44,38638,610.124295344362,0.272,0.011
62,46,43548,718.705273445687,0.286,0.009
62,48,46149,809.157415401727,0.276,0.007
62,50,48447,887.05107312356,0.29,0.006
62,52,49892,932.7094693695,0.313,0.005
62,54,48921,910.01768824556,0.306,0.006
62,56,47326,820.521203096353,0.32,0.008
62,58,43266,708.398518999327,0.426,0.013
62,60,38145,606.513414567701,0.622,0.019
62,62,34464,506.151815954782,0.802,0.025
62,64,29125,391.706319914198,0.744,0.032
62,66,22130,277.534331112142,0.45,0.038
62,68,17078,190.950411420308,0.193,0.04
62,70,12183,139.319670169496,0.079,0.036
62,72,9848,106.764955940635,0.038,0.031
