endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
84,46,5799,66.4693168479438,0.007,0.012
84,48,6393,90.1105497195555,0.006,0.006
84,50,6633,123.317152124741,0.004,0.002
84,52,6520,152.533233747344,0.002,0.001
84,54,6552,158.219289531096,0.001,0
84,56,7012,136.41006439025,0.002,0.001
84,58,6505,106.372753838396,0.005,0.003
84,60,6260,86.8282912274634,0.012,0.007
84,62,5643,77.4513171467395,0.02,0.011
84,64,5345,69.998961041442,0.02,0.012
82,46,6682,84.8269658630608,0.031,0.024
82,48,7504,106.99630219329,0.021,0.014
82,50,7769,144.049946807548,0.013,0.005
82,52,8543,181.322610184545,0.007,0.001
82,54,8219,192.726416062505,0.003,0
82,56,7964,169.142356296313,0.002,0
82,58,7327,131.077977955448,0.004,0.001
82,60,7493,102.498283084554,0.006,0.003
82,62,6980,87.0731183139151,0.009,0.006
82,64,6892,77.163376988546,0.009,0.007
80,46,7499,103.432609217763,0.088,0.035
80,48,8078,118.140328374802,0.057,0.022
80,50,8916,151.204699418795,0.031,0.009
80,52,9730,192.489457005245,0.015,0.003
80,54,9331,214.63737568586,0.008,0.001
80,56,9038,201.348803992079,0.005,0.001
80,58,9084,165.439452758912,0.004,0.001
80,60,8551,129.948809666075,0.004,0.002
80,62,8686,105.436214887198,0.006,0.004
78,48,9171,132.962786421821,0.096,0.025
78,50,9390,158.199156269947,0.05,0.012
78,52,10158,200.653884962236,0.036,0.004
78,54,10255,237.326407122022,0.041,0.002
78,56,10994,243.601129716395,0.041,0.002
78,58,11130,217.446993314708,0.027,0.003
78,60,10018,176.610864663638,0.015,0.004
78,62,9728,140.392017723952,0.013,0.006
76,48,9919,162.82929749053,0.104,0.019
76,50,10772,181.142638054002,0.083,0.011
76,52,10920,222.529674913937,0.138,0.007
76,54,11183,272.388405199546,0.234,0.006
76,56,11832,298.70020625936,0.255,0.006
76,58,11686,283.091166834138,0.168,0.006
44,36,5111,67.1946931823704,0.05,0.031
42,34,7096,95.270099172941,0.096,0.028
52,66,5453,40.635452230754,0.001,0.003
52,68,4689,45.2448392255793,0.001,0.005
52,70,4553,56.050378564655,0.003,0.006
52,72,4049,72.3310004294444,0.005,0.005
52,74,3654,88.4462578682425,0.006,0.003
52,76,3281,94.3755345252699,0.004,0.002
50,62,5275,57.1931354427091,0.001,0.001
50,64,5389,48.6961070211658,0.002,0.003
50,66,5486,40.5569735001124,0.003,0.01
50,68,4978,37.1266514304283,0.005,0.02
50,70,4586,40.7168626349805,0.007,0.024
50,72,4474,51.2432391316866,0.01,0.017
50,74,4078,62.875628891622,0.009,0.009
50,76,3668,65.9582519439869,0.005,0.004
50,78,3283,55.6695643770413,0.001,0.002
48,62,5276,71.1258298678795,0.002,0.002
48,64,5523,59.8077683999568,0.007,0.009
48,66,5505,49.108063921932,0.014,0.028
48,68,5255,43.8081696041388,0.024,0.058
48,70,5155,45.2137630668839,0.035,0.072
48,72,4880,51.5405386638712,0.042,0.057
48,74,4352,57.0352677049165,0.032,0.032
48,76,3940,54.0671514647294,0.014,0.015
48,78,3300,40.7387294915518,0.003,0.006
48,80,2799,23.6997599266421,0,0.002
46,60,5880,97.6988701210304,0.002,0.002
46,62,5839,85.8612923432166,0.006,0.005
46,64,6256,74.1078366967568,0.02,0.018
46,66,6268,65.827886140666,0.048,0.051
46,68,5884,63.8570503597947,0.092,0.096
46,70,5600,66.9074788001948,0.144,0.118
46,72,5464,70.9521007080452,0.164,0.1
46,74,5326,70.4996520019708,0.115,0.063
46,76,4387,60.1569617084211,0.045,0.032
46,78,3720,40.8401082818757,0.009,0.014
46,80,2834,21.0390116606494,0.001,0.006
44,60,6297,115.011111590357,0.009,0.006
44,62,6910,100.045886155855,0.014,0.01
44,64,6844,91.0802159793159,0.04,0.027
44,66,6995,88.4728782311153,0.104,0.066
44,68,6595,91.8366660358364,0.22,0.114
44,70,6209,97.4889102397848,0.361,0.137
44,72,5408,99.6444784645093,0.403,0.12
44,74,4852,93.0423528967554,0.271,0.081
44,76,4158,74.5722164032978,0.101,0.044
44,78,3783,47.9587284331286,0.02,0.021
44,80,3001,23.4889847736353,0.002,0.009
42,58,8812,145.121574404295,0.036,0.013
42,60,8533,126.477188577341,0.037,0.018
42,62,8815,112.699598068495,0.036,0.022
42,64,8293,106.911417484178,0.058,0.035
42,66,8157,108.583571274319,0.134,0.067
42,68,7518,115.970842498668,0.294,0.109
42,70,6082,124.271963105981,0.498,0.128
42,72,5240,125.891642380148,0.56,0.113
42,74,4358,114.390403189397,0.375,0.078
42,76,3946,88.6405295035704,0.139,0.044
42,78,3699,55.5280496153314,0.027,0.022
42,80,3029,26.8624022490292,0.003,0.01
40,66,9119,120.613459532026,0.118,0.063
40,68,8070,128.769898126508,0.226,0.088
40,70,6880,140.655818893902,0.392,0.098
40,72,5805,145.177384289727,0.46,0.085
40,74,4991,132.373211885136,0.319,0.059
40,76,4094,101.665289907591,0.121,0.034
40,78,3963,63.2599159593195,0.024,0.017
40,80,2807,30.7878864967873,0.002,0.008
38,68,9163,138.593649933889,0.137,0.064
38,70,7536,153.14405115691,0.213,0.062
38,72,6610,161.668652980538,0.259,0.052
38,74,5342,149.152523519676,0.187,0.036
38,76,4366,114.597662742062,0.073,0.021
38,78,3982,71.1021007329312,0.015,0.011
38,80,3039,34.6858838296706,0.002,0.005
36,70,8275,170.330970087189,0.138,0.04
36,72,7326,177.56651815843,0.144,0.03
36,74,6102,162.222212263129,0.099,0.021
36,76,4636,122.915490756307,0.038,0.013
36,78,4004,74.8856751437648,0.008,0.007
36,80,3449,35.8162358376748,0.001,0.004
34,72,7699,185.278693812313,0.103,0.021
34,74,6479,162.903943829398,0.061,0.015
34,76,5309,119.4870833079,0.022,0.01
34,78,3964,70.3836820657791,0.005,0.006
34,80,3446,32.4209680101519,0.001,0.003
32,74,6999,147.120474002088,0.033,0.011
32,76,5713,103.512155384678,0.011,0.007
32,78,4335,58.8656489509859,0.002,0.005
32,80,3320,26.1485897904021,0,0.002
30,76,5834,83.3332901509361,0.004,0.007
30,78,3952,46.6144055231001,0.001,0.004
28,76,6352,67.9651385365061,0.005,0.013
60,6,2576,89.3360191934749,0.046,0.018
60,8,2828,76.6835096240425,0.026,0.015
60,10,2817,60.9128511868085,0.01,0.011
58,0,1940,58.4257260816572,0.02,0.014
58,2,2177,83.2044582722617,0.059,0.021
58,4,2456,94.9155758390812,0.099,0.028
58,6,2958,90.0646136724523,0.094,0.031
58,8,2937,74.2910548624446,0.052,0.028
58,10,2937,56.0740507681365,0.02,0.021
58,12,2920,40.8896114511579,0.01,0.02
56,0,1799,49.7484590978568,0.022,0.02
56,2,2041,73.5712596208546,0.069,0.03
56,4,2418,86.3068380909653,0.12,0.039
56,6,2658,82.8941201699107,0.118,0.043
56,8,2521,68.2359699417956,0.067,0.039
54,0,1904,35.4758024599745,0.014,0.025
54,2,2024,55.2411156292486,0.046,0.034
54,4,2156,68.2558492762562,0.085,0.042
52,0,1764,23.9735165687825,0.006,0.022
52,2,2296,38.3876178261157,0.021,0.03
12,72,3957,62.2544984246445,0.004,0.005
10,68,4732,57.7301485303985,0.001,0.001
10,70,3821,50.1936593589944,0.001,0.002
10,72,3430,41.3539410713156,0,0.002
10,74,3086,33.838633144647,0,0.002
8,66,3696,42.4534983686284,0,0
8,68,3676,38.6312285634933,0,0
8,70,3065,32.1871060746047,0,0
8,72,2416,24.9049115922908,0,0
8,74,1895,20.68750141041,0,0.001
6,66,2090,26.6300683337944,0,0
6,68,1950,21.7981051255243,0,0
6,70,1977,17.0524016227255,0,0
6,72,1765,13.1148043871878,0,0
4,62,1297,25.2825251051753,0,0
4,64,1390,19.7915286999458,0,0
4,66,1457,14.035604634725,0,0
4,68,1345,9.87697707916458,0,0
4,70,1354,7.12235102340529,0,0
4,72,1032,5.85789178174151,0,0
2,50,340,1.39607558650299,0,0
2,58,592,19.3176086330799,0,0
2,60,839,18.3629376071832,0,0
2,62,832,14.4905351594193,0,0
2,64,832,9.84164713342936,0,0
2,66,934,5.97452561499211,0,0
2,68,999,3.54004418167035,0,0
2,70,999,2.3207009107658,0,0
2,72,764,2.1796076194642,0,0
0,52,340,2.97608831183272,0,0
0,54,340,6.55919958335958,0,0
0,56,340,10.2614839605347,0,0
0,58,340,11.6332992108142,0,0
0,60,452,9.94038118217028,0,0
0,62,564,6.79072923727423,0,0
0,64,564,3.93555114296043,0,0
0,66,564,2.02587648049133,0,0
0,68,666,1.00152096624635,0,0
0,70,666,0.58675229521897,0,0
54,64,4903,43.5000762641041,0,0.001
54,66,5146,50.5333489374631,0.001,0.002
54,68,4813,66.4421385458617,0.003,0.003
52,62,5540,46.678358098971,0,0
52,64,5373,41.8522179912543,0,0.001
50,60,4782,60.4684392486479,0,0
48,56,4954,82.2433792312703,0,0
48,58,5231,79.8736125801509,0,0
48,60,5234,77.6754958858006,0,0
46,56,5372,119.319184403395,0.001,0.001
46,58,6048,109.409186146625,0.001,0.001
44,54,6318,148.473078986257,0.006,0.002
44,56,6208,149.617950682484,0.006,0.002
44,58,6194,134.365566174832,0.008,0.004
42,54,7814,153.540808256719,0.015,0.004
42,56,7650,157.879690348345,0.026,0.008
84,66,4526,61.8111375985519,0.011,0.01
84,68,3643,52.4737074390875,0.004,0.006
84,70,3263,39.9010788431013,0.001,0.004
84,72,2898,26.2826497450983,0,0.004
82,66,5767,68.3267918458305,0.006,0.006
82,68,4671,58.3447110074487,0.002,0.005
82,70,3894,44.5965891441999,0.001,0.008
82,72,3284,29.2960269203548,0,0.016
82,74,3138,19.0985182736583,0,0.027
80,64,8178,89.895958844539,0.006,0.005
80,66,6700,78.1363020810871,0.005,0.006
80,68,5611,65.5036287449266,0.003,0.01
80,70,4537,49.9791989168974,0.003,0.023
80,72,3902,34.5911440248895,0.004,0.05
80,74,3535,24.1395523146716,0.005,0.079
80,76,2598,20.0429837425287,0.003,0.073
78,64,9236,116.460422342263,0.014,0.008
78,66,8031,100.054162235828,0.013,0.01
78,68,6152,83.5934894744387,0.01,0.02
78,70,5356,66.0052005899347,0.013,0.045
78,72,4265,51.3361129807986,0.028,0.088
78,74,3635,41.6339753108987,0.034,0.119
78,76,2986,35.509039474818,0.02,0.108
78,78,2710,30.3930338345919,0.006,0.068
76,60,10729,236.277220090174,0.078,0.007
76,62,10209,186.577284331048,0.044,0.009
76,64,9793,153.313278732659,0.036,0.012
76,66,8696,133.296460492819,0.028,0.015
76,68,6994,114.86083515433,0.022,0.026
76,70,6066,96.2753664737214,0.04,0.057
76,72,4746,82.2202090127127,0.09,0.099
76,74,3730,71.9701323728367,0.111,0.125
76,76,3226,61.6875729897574,0.067,0.113
76,78,2710,49.8673714221032,0.02,0.075
76,80,1883,35.9873365979106,0.003,0.039
74,56,12152,353.708860327422,0.986,0.013
74,58,11793,344.823549975917,0.651,0.012
74,60,10955,291.448962891464,0.283,0.012
74,62,10942,228.879478198548,0.121,0.013
74,64,9940,187.177200839951,0.072,0.015
74,66,9203,165.300176587804,0.048,0.017
74,68,7257,146.91272176608,0.036,0.027
74,70,6495,128.150058886825,0.065,0.054
74,72,4671,113.744514207231,0.145,0.091
74,74,3694,101.429167873644,0.178,0.112
74,76,3187,85.8405325377671,0.107,0.102
74,78,2936,66.7848658100867,0.031,0.071
74,80,1905,46.0318822559573,0.004,0.039
72,60,11063,326.134763756875,0.672,0.017
72,62,10430,256.146346772157,0.273,0.017
72,64,9509,208.721820969925,0.143,0.018
72,66,9006,184.036987507507,0.084,0.018
72,68,7986,163.628849118416,0.051,0.024
72,70,6373,142.705863067825,0.061,0.044
72,72,4904,126.508659185966,0.116,0.073
72,74,3919,112.272631620327,0.139,0.089
72,76,3170,94.0104978863407,0.083,0.082
72,78,2548,71.7662590364922,0.024,0.058
72,80,1892,48.2453408833732,0.003,0.033
70,62,10375,266.450402596367,0.497,0.019
70,64,9728,217.886672934347,0.296,0.021
70,66,9245,187.46430216542,0.177,0.02
70,68,8454,160.165872092606,0.089,0.022
70,70,6969,134.312020749561,0.049,0.032
70,72,5400,115.460919233589,0.052,0.05
70,74,4399,100.604167343527,0.054,0.062
70,76,3525,83.7690809099558,0.032,0.057
70,78,2789,64.1011822977723,0.009,0.04
70,80,2000,43.1633065648479,0.001,0.023
68,64,10094,214.669158027113,0.504,0.025
68,66,9513,178.028034275789,0.313,0.025
68,68,8850,142.961046858555,0.139,0.022
68,70,7404,113.062024751044,0.048,0.023
68,72,5689,92.6314009535008,0.02,0.029
68,74,5040,77.8423649176304,0.012,0.035
68,76,4377,63.8578066249679,0.006,0.032
68,78,3766,49.3287301330912,0.002,0.023
68,80,2502,33.8795280244176,0,0.012
66,64,9452,194.26372396925,0.565,0.029
66,66,9155,156.218268040569,0.356,0.03
66,68,7878,120.321629798437,0.147,0.025
66,70,7257,92.4544279103688,0.044,0.018
66,72,5833,73.2361863886123,0.012,0.016
66,74,5140,58.3517345880969,0.004,0.017
66,76,4889,45.5302400357589,0.002,0.016
66,78,3862,34.3765154526459,0,0.011
64,66,8440,126.264700012961,0.242,0.031
64,68,7485,100.417549452581,0.101,0.024
64,70,6870,82.3543898394742,0.034,0.016
64,72,5655,67.795792534878,0.013,0.012
64,74,5140,53.0374756783505,0.007,0.012
64,76,4611,38.9074619647467,0.003,0.011
64,78,3769,27.0901726656973,0.001,0.008
62,66,7175,99.8893136371882,0.106,0.026
62,68,7206,91.748379514775,0.055,0.018
62,70,6328,88.7833775122303,0.032,0.013
62,72,5627,82.1167699766528,0.026,0.012
62,74,4633,68.6931557187383,0.021,0.013
62,76,4356,51.6345988908136,0.012,0.012
60,66,6428,85.4058189852626,0.037,0.015
60,68,5930,95.6304553838663,0.031,0.011
60,70,5087,108.371162435998,0.037,0.01
60,72,4829,111.64184522739,0.049,0.012
92,18,2998,56.9589389096359,0,0
92,20,2886,49.7817737429158,0,0
90,12,2725,59.3463507359657,0.003,0.009
90,14,2995,71.768863910123,0.002,0.005
90,16,3133,79.6624604159396,0.001,0.002
90,18,3135,79.7910901692041,0,0.001
90,20,3246,71.1603137436621,0,0
90,22,3379,58.2138853576287,0,0
90,24,3255,45.2277061749849,0,0
90,26,3115,34.4372831245929,0,0
88,14,3135,83.5956891492252,0.007,0.008
88,16,2995,96.7530252257188,0.003,0.003
88,18,3521,101.964939372432,0.001,0.001
88,20,3516,93.2095945395505,0,0
86,16,3651,108.982259045206,0.005,0.004
86,18,3924,115.419464896255,0.001,0.001
64,38,3502,28.6641658556156,0,0.001
62,36,3083,16.8805853827401,0,0
62,38,3164,23.5978602605947,0,0
60,38,2584,20.2268787045483,0,0
58,38,2636,17.7972576209475,0,0
54,40,2238,22.2833338616099,0,0
52,40,2368,30.6343322645956,0,0.001
50,40,2647,34.7836347448771,0,0.003
50,42,3025,33.0881897016931,0.001,0.005
50,44,3159,38.7347602777947,0.001,0.006
48,38,3419,41.0588676799728,0.003,0.008
48,40,3822,34.5262646960832,0.002,0.011
48,42,3547,32.1374638582217,0.003,0.016
48,44,3956,35.9191644190864,0.007,0.019
48,46,4033,46.1852687017112,0.011,0.016
48,48,3889,59.9461412926428,0.011,0.009
46,38,3675,44.5721141678041,0.012,0.022
46,40,3969,38.3686194039504,0.01,0.028
46,42,4468,35.2335100026171,0.014,0.038
46,44,4430,36.9347807548291,0.023,0.043
46,46,4561,45.5658968037112,0.028,0.034
44,38,4979,60.1008395816191,0.041,0.036
44,40,4984,53.6543999982647,0.038,0.044
44,42,5090,48.408351019441,0.047,0.055
44,44,5451,46.6487336519092,0.057,0.06
44,46,5749,52.578911872706,0.053,0.047
42,36,6056,90.2979928125926,0.108,0.035
42,38,5245,83.9755640176264,0.098,0.041
42,40,5512,76.7338348099138,0.096,0.051
42,42,6161,68.4689993681719,0.104,0.062
42,44,6140,61.6419876600988,0.097,0.064
40,36,7140,110.064333162098,0.147,0.031
40,38,5781,105.238204051054,0.149,0.039
40,40,6073,99.3408547251787,0.156,0.049
40,42,6299,90.4885407916323,0.156,0.058
66,80,2880,23.6447661343011,0,0.006
64,80,2992,17.2770443392782,0,0.004
62,78,3392,34.8798751515968,0.004,0.009
62,80,2898,20.6116708579419,0.001,0.005
60,74,3854,101.921537562147,0.049,0.012
60,76,3256,82.6815735235984,0.03,0.011
60,78,2784,59.2519434533725,0.011,0.007
60,80,2784,36.2957949623386,0.002,0.004
58,66,5977,77.4316744207969,0.012,0.007
58,68,4971,99.7812064452925,0.018,0.006
58,70,4727,123.553030803889,0.036,0.008
58,72,4068,136.466846598707,0.059,0.01
58,74,3583,133.985593325339,0.062,0.01
58,76,2645,117.451668366257,0.041,0.008
58,78,2531,90.8062219731772,0.016,0.005
58,80,2531,59.3283264978233,0.004,0.003
56,64,5130,54.5314761096496,0.002,0.003
56,66,5253,65.7305994027619,0.003,0.003
56,68,4850,89.6465758725187,0.008,0.004
56,70,4617,115.748192916811,0.022,0.006
56,72,3867,135.054447222725,0.039,0.007
56,74,3020,142.336556920882,0.043,0.007
56,76,2900,134.771553298201,0.03,0.005
56,78,2666,111.624244418495,0.013,0.003
56,80,2666,76.7760934838021,0.003,0.002
54,70,4545,86.6212630649448,0.008,0.004
54,72,3940,106.905532681296,0.014,0.005
54,74,3029,121.851199784566,0.017,0.004
54,76,2917,124.01255560115,0.013,0.003
54,78,2788,107.952238287208,0.006,0.002
54,80,2429,76.256602685821,0.001,0.001
52,78,2792,83.3268060923196,0.002,0.001
46,50,4859,84.2881907874576,0.015,0.007
46,52,5183,106.895987549423,0.007,0.002
44,48,5366,69.5278525569087,0.036,0.025
44,50,5929,97.0211128777876,0.021,0.009
44,52,6064,127.687434614725,0.011,0.003
42,46,6457,62.7906175730462,0.068,0.049
42,48,6873,76.8100630874957,0.037,0.025
42,50,7236,102.314066752075,0.02,0.009
42,52,7398,131.701960505168,0.013,0.004
40,44,6456,79.5796611461824,0.118,0.057
40,46,6867,74.6140969429291,0.063,0.042
40,48,7380,82.432645414948,0.027,0.021
40,50,8478,101.577033547098,0.014,0.008
38,40,6385,120.914366822449,0.172,0.039
38,42,5840,116.694993462698,0.169,0.043
38,44,6757,104.794153610202,0.114,0.04
38,46,7790,93.7964827961252,0.05,0.028
38,48,8843,93.9080318549355,0.017,0.014
36,40,6773,144.796046722142,0.143,0.027
36,42,6372,149.157964721271,0.145,0.027
36,44,7928,138.930678832837,0.095,0.023
34,42,7657,176.523152121858,0.098,0.016
32,42,9048,180.076527478457,0.051,0.011
28,78,4304,38.6898258407844,0.001,0.008
28,80,3749,17.5220851364217,0,0.004
26,78,5024,35.4652427133145,0.003,0.018
26,80,3215,16.4959666187795,0,0.01
24,78,4453,35.7500492391651,0.007,0.031
24,80,3114,16.5982559661851,0.001,0.017
22,78,4056,38.7140381628108,0.008,0.034
22,80,2572,17.5518811223297,0.001,0.019
20,78,3230,42.1205294633811,0.007,0.028
20,80,2021,18.6352586818717,0.001,0.016
18,76,4661,76.2531573497123,0.024,0.028
18,78,3310,42.7489565550792,0.005,0.018
18,80,1732,18.5094345837235,0.001,0.012
16,76,3901,69.2193181837052,0.014,0.015
16,78,2840,38.8964405542483,0.003,0.011
16,80,1812,16.6524225038301,0,0.007
14,74,4020,75.8948453056817,0.011,0.01
14,76,3209,55.4513166970335,0.005,0.008
14,78,2109,31.7926730085678,0.001,0.006
14,80,1551,13.9395760196448,0,0.004
12,74,3212,53.0462100508361,0.002,0.005
12,76,2736,39.720659023582,0.001,0.004
12,78,1830,24.4307017023619,0,0.003
12,80,1434,12.0708932567117,0,0.002
10,76,2052,27.1184374197288,0,0.002
10,78,1298,19.9141754023921,0,0.001
10,80,1179,12.5511944995449,0,0.001
8,76,1314,19.8459254871426,0,0
8,78,1179,18.8217743656598,0,0
8,80,928,14.7542606756665,0,0
6,74,1567,12.6041830245092,0,0
6,76,928,15.4664024747708,0,0
6,78,928,17.6237119912405,0,0
6,80,657,15.2885911226337,0,0
4,74,777,7.19567701898286,0,0
4,76,657,10.7362519040249,0,0
4,78,657,13.2933606142549,0,0
20,38,8668,62.0287810577699,0.003,0.003
18,36,7973,73.7599463691935,0.001,0.001
16,28,10710,224.935725737246,0.031,0.002
16,30,9735,199.744514568951,0.01,0.001
16,32,8316,159.046630621185,0.002,0
16,34,7907,109.786457826472,0,0
16,36,6646,65.6145976419551,0,0.001
14,28,9526,171.951443770414,0.012,0.001
14,30,8399,164.393961606031,0.004,0
14,32,7369,137.124050235237,0.001,0
14,34,6632,97.1880102664179,0,0
12,26,9129,114.211989147813,0.011,0.002
12,28,7295,124.075460122954,0.003,0.001
12,30,6292,121.17443595399,0.001,0
12,32,5661,101.570338499611,0,0
12,34,5154,72.1300985374127,0,0
10,24,7773,60.5711486406701,0.009,0.006
10,26,7181,70.104458303328,0.003,0.002
10,28,5707,76.1572608140878,0.001,0
10,30,5106,72.5340357599439,0,0
10,32,4373,58.881214047979,0,0
10,34,3151,40.7763890282357,0,0
8,22,5397,30.1322229747198,0.004,0.012
8,24,5433,30.3105800876949,0.002,0.004
8,26,4961,34.8094667916915,0,0.001
8,28,3610,36.8026506087418,0,0
8,30,2999,33.3592293186417,0,0
8,32,2605,25.6256771933567,0,0
6,18,3301,46.2506418348801,0.004,0.005
6,20,3425,25.2497363765476,0.002,0.006
6,22,3856,14.4202390468563,0,0.006
6,24,3606,12.2270287512734,0,0.002
6,26,3151,13.2855192553232,0,0.001
6,28,2434,13.4925177002139,0,0
6,30,2185,11.5360362230945,0,0
6,32,1635,8.25883179546608,0,0
4,14,2400,41.840730687697,0,0.001
4,16,2554,36.7325439840116,0.001,0.001
4,18,2547,24.7246741915309,0,0.002
4,20,2571,12.9129375748431,0,0.002
4,22,2538,6.11357389896096,0,0.002
4,24,2308,3.95747959433858,0,0.001
4,26,1962,3.81191016698444,0,0
4,28,1617,3.66593047122491,0,0
4,30,1497,2.9589212181471,0,0
2,18,2174,10.2344338639309,0,0
2,20,2030,5.2362609470082,0,0.001
2,22,1558,2.1677957925161,0,0
2,24,1315,1.04335934490879,0,0
2,26,1091,0.803718487955245,0,0
10,0,1138,4.51263193752784,0,0.001
10,2,2188,13.614988715198,0,0.002
8,0,723,3.78616560048907,0,0
8,2,1842,11.3067853280774,0,0
8,4,2420,25.3154572473762,0,0
6,0,723,2.61343406571474,0,0
6,2,1325,7.6960521157743,0,0
6,4,1805,16.9215297791324,0,0
6,6,2037,29.5126704473632,0,0
6,8,2263,44.4080068549681,0,0
4,0,603,1.38360001118659,0,0
4,2,955,4.03736007097234,0,0
4,4,1685,8.71162703450507,0,0
4,6,1917,14.7698989693032,0,0
4,8,2037,21.6437763161669,0,0
4,10,2157,29.733795209095,0,0
4,12,2157,38.026305289896,0,0
2,2,603,1.55103782572768,0,0
2,4,835,3.29059173561595,0,0
2,6,1427,5.46321384130931,0,0
2,8,1805,7.86445893799837,0,0
2,10,1917,10.9057271160532,0,0
2,12,1797,14.4567834778982,0,0
2,14,1797,16.5651092906615,0,0
2,16,2048,14.9921524966562,0,0
0,4,835,0.902325036423336,0,0
0,6,955,1.46026112316343,0,0
0,8,1187,2.08732329640779,0,0
0,10,1307,2.96159351561142,0,0
0,12,1307,4.10477848964653,0,0
0,14,1419,4.90202773722581,0,0
0,16,1419,4.54728710631204,0,0
0,18,1075,3.11861866058751,0,0
74,48,10244,203.230278198503,0.103,0.012
46,48,4170,61.8298711098584,0.024,0.019
46,54,4861,120.154268829366,0.002,0.001
18,38,6137,44.2106436080877,0.002,0.004
16,38,5189,36.3615708845163,0.001,0.003
16,40,4977,23.6346820106564,0.002,0.011
14,36,5362,58.8442964178985,0,0
14,38,4377,31.6045050265522,0,0.002
14,40,3810,17.1249253778949,0.001,0.008
12,36,4006,43.8728674762486,0,0
12,38,3172,23.2687722068875,0,0.001
12,40,3128,11.2963208901061,0,0.004
10,36,2495,24.4800778743625,0,0
10,38,2339,12.8402028483303,0,0
10,40,1796,5.8747108415159,0,0.002
8,34,2200,16.9381808754332,0,0
8,36,1664,9.85795325111824,0,0
8,38,1532,5.07613670010422,0,0
8,40,1136,2.24704022556632,0,0.001
6,34,1392,5.11690195354417,0,0
6,36,1392,2.84277888098449,0,0
6,38,1120,1.41534133776182,0,0
6,40,871,0.611625715603807,0,0
4,32,1254,1.96617553261545,0,0
4,34,1254,1.12846209722804,0,0
4,36,1128,0.58359546651082,0,0
4,38,870,0.278022510169033,0,0
2,28,1226,0.725348793792756,0,0
2,30,989,0.549173131867702,0,0
2,32,1128,0.345545600370278,0,0
2,34,1004,0.17725972783356,0,0
2,36,608,0.0741396570730611,0,0
0,22,704,0.602690548946592,0,0
0,24,592,0.219740999719828,0,0
0,26,480,0.121400499008908,0,0
0,28,240,0.0889613255368618,0,0
0,30,240,0.0610182495597433,0,0
0,32,240,0.0307469790176414,0,0
0,34,106,0.00896242799802016,0,0
0,20,853,1.56871157964477,0,0
38,38,6374,119.796881807789,0.148,0.033
24,40,9368,91.0936209535519,0.006,0.005
22,40,8530,75.0582882892699,0.006,0.005
20,40,7732,53.0296993006072,0.006,0.008
94,36,1768,10.8468775839319,0,0
92,30,2037,20.8312551565246,0,0
92,32,1757,17.264510328817,0,0
92,34,1896,16.5586882459033,0,0
92,36,1881,19.3767455639312,0,0
92,38,1621,23.3516374041224,0,0
92,40,1986,25.0910284842855,0,0
90,30,2956,25.1719182234835,0,0
90,36,2122,29.8609454290329,0,0
90,38,2078,32.9108674756625,0,0
18,40,6096,34.5433911659403,0.004,0.011
98,8,677,2.63192314642134,0,0
98,10,956,6.01170591446026,0,0
98,12,1365,10.3540469459574,0,0
98,14,1503,13.4657238458725,0,0
96,4,537,0.645452639261052,0,0.002
96,6,676,2.34972099049605,0,0.001
96,8,1234,6.51425732697111,0,0.001
96,10,1234,13.7679154296475,0,0.001
96,12,1786,22.318971645615,0,0
96,14,2477,27.8064990534918,0,0
96,16,2477,27.5939118632379,0,0
96,18,2338,25.5023228306594,0,0
94,2,537,0.30784854515028,0,0.005
94,4,814,1.44425515367408,0,0.005
94,6,1372,4.89823352367367,0,0.004
94,8,1372,12.4447729498882,0,0.003
94,10,1654,24.2937017842412,0,0.002
94,12,2200,37.0337192410426,0,0.001
94,14,2338,44.7764220783696,0,0.001
94,16,2338,44.2211907282228,0,0
94,18,2478,38.8998810172641,0,0
94,20,2480,36.4234990790855,0,0
92,0,396,0.0932808152295046,0,0.012
92,2,814,0.599004707098206,0,0.011
92,4,953,2.57748316854196,0,0.01
92,6,1509,8.1438364986945,0,0.009
92,8,1791,19.1623150550384,0,0.007
92,10,2068,34.5899932189093,0,0.006
92,12,2614,49.8074871446391,0.001,0.004
92,14,2614,59.6921913221321,0,0.002
92,16,2730,61.7443925455192,0,0.001
92,22,2619,44.3638950472366,0,0
8,42,1024,0.872948038756887,0,0.005
6,42,537,0.217795885583904,0,0.003
6,44,418,0.0741785796126722,0,0.01
4,40,397,0.108930304176165,0,0
4,42,139,0.0345376794708556,0,0
4,44,139,0.00977205812598084,0,0
2,38,139,0.0197456499305639,0,0
2,40,139,0.0114943037692679,0,0
2,74,644,3.43289560449499,0,0
0,72,446,0.645465392011509,0,0
98,42,1204,7.51390426606105,0,0
98,44,931,10.6099226549295,0,0
96,40,1344,9.08050555215073,0,0
96,42,1066,11.4098414592321,0,0
94,38,1617,14.3375185600079,0,0
94,40,1344,16.7854182383504,0,0
2,0,353,0.536481803609667,0,0
0,2,353,0.423517115964378,0,0
106,76,120,0.00920663998075111,0,0
106,78,120,0.0129696237432622,0,0
106,80,120,0.0127377997871503,0,0
104,72,252,0.019921947103719,0,0
104,74,120,0.0369180696765428,0,0
104,76,120,0.0745975177948519,0,0
104,78,120,0.105087386929797,0,0
104,80,120,0.103209015262448,0,0
102,70,252,0.0609268501137697,0,0
102,72,120,0.0719545827602386,0,0
102,74,120,0.208546557826166,0,0
