x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
100,24,12230,162.391080951203,0.199,0.048
100,26,11958,159.302480889547,0.149,0.042
100,28,11921,143.242028573026,0.094,0.039
100,30,11186,125.761619727077,0.098,0.051
100,32,11138,113.777965057612,0.143,0.077
100,34,9522,104.8266007141,0.174,0.101
100,36,8559,93.2131512663835,0.152,0.108
100,38,8347,78.0710202814962,0.099,0.098
100,40,8499,64.3853432763035,0.06,0.085
100,42,9134,56.7234482134601,0.058,0.082
100,44,8994,57.0954867795608,0.075,0.081
100,46,9307,69.2292471002615,0.081,0.065
100,48,8610,96.7508515582489,0.08,0.044
100,50,8184,133.141939394396,0.091,0.031
100,52,8908,161.777176441792,0.097,0.024
100,54,8760,170.428301030055,0.08,0.018
100,56,9252,158.582219386524,0.049,0.012
100,58,9786,132.81557272443,0.021,0.007
100,60,9339,104.028690267342,0.007,0.005
100,62,10317,86.1144984201266,0.006,0.006
100,64,9676,89.2035843908872,0.014,0.009
100,66,9008,111.016779160462,0.025,0.01
100,68,8236,135.111978074288,0.028,0.008
100,70,7100,142.804233940678,0.025,0.008
100,72,6474,129.517171113067,0.029,0.011
100,74,5930,107.179804757675,0.041,0.021
100,76,4923,87.2461839009971,0.052,0.034
100,78,4729,68.5614229049897,0.046,0.041
100,80,3718,46.6402911783471,0.024,0.041
102,0,3939,34.604325073263,0.001,0.011
102,2,4838,60.8577448235669,0.006,0.019
102,4,5887,93.8980235912193,0.03,0.028
102,6,6115,128.316015447365,0.084,0.033
102,8,7286,151.994103937486,0.136,0.033
102,10,7935,154.432442982422,0.125,0.029
102,12,8982,137.851472128868,0.071,0.023
102,14,9694,115.041406557304,0.036,0.02
102,16,9976,100.54001096968,0.029,0.024
102,18,10942,102.265124309586,0.044,0.034
102,20,10614,114.240161160363,0.078,0.043
102,22,9734,122.926791386008,0.106,0.047
102,24,9527,121.72599224702,0.102,0.045
102,26,9430,112.815964821559,0.07,0.04
102,28,8446,100.119852279985,0.045,0.036
102,30,8079,87.8569340240482,0.046,0.045
102,32,7539,80.3567168227678,0.064,0.068
102,34,6598,77.5480875231641,0.089,0.091
102,36,6110,73.036867429989,0.103,0.102
102,38,6227,62.6700305508995,0.084,0.101
102,40,6710,51.5156126824906,0.057,0.099
102,42,6949,46.2992760922264,0.052,0.102
102,44,6330,47.333889764833,0.066,0.104
102,46,6439,54.0463363253641,0.077,0.089
102,48,6428,69.2764634469651,0.083,0.062
102,50,6549,90.9983820755319,0.085,0.041
102,52,6316,108.010788725429,0.074,0.029
102,54,7108,110.568135107015,0.049,0.021
102,56,7379,98.9379267543663,0.025,0.013
102,58,7879,80.3580389287455,0.01,0.008
102,60,8065,63.2448865872959,0.003,0.005
102,62,8537,56.5403283965148,0.004,0.007
102,64,7706,68.1591359467311,0.01,0.01
102,66,7287,97.0867791801799,0.021,0.01
102,68,7175,127.470754376846,0.028,0.009
102,70,6683,139.445834100128,0.035,0.009
102,72,6031,128.668982585699,0.052,0.014
102,74,5498,108.1431586202,0.072,0.026
102,76,4995,88.5262982390097,0.078,0.041
102,78,4743,67.9378624486612,0.06,0.049
102,80,4110,43.9735540488816,0.027,0.051
104,0,3827,40.564698060801,0,0.004
104,2,4503,64.4456859594683,0.004,0.009
104,4,4981,87.5794395921675,0.018,0.017
104,6,5457,106.42898329308,0.058,0.026
104,8,6715,118.036258333757,0.106,0.031
104,10,6853,120.466226146765,0.107,0.03
104,12,7316,114.815841068874,0.063,0.025
104,14,7785,105.675180089691,0.03,0.023
104,16,8097,101.693870494796,0.032,0.033
104,18,7933,108.982935846598,0.07,0.047
104,20,7808,119.174527794931,0.113,0.056
104,22,7638,116.7295940933,0.11,0.056
104,24,7595,100.581511364663,0.072,0.051
104,26,6921,82.2290664629614,0.042,0.044
104,28,6262,68.1764605419782,0.027,0.039
104,30,6576,58.3427938615814,0.023,0.044
104,32,5947,54.3842309738695,0.031,0.064
104,34,5275,56.7638280169976,0.058,0.086
104,36,4621,58.5008488572403,0.088,0.1
104,38,4138,53.2340912658598,0.084,0.113
104,40,4576,45.2539556286307,0.065,0.136
104,42,4535,41.9456494819521,0.073,0.165
104,44,4494,42.9134959972581,0.093,0.177
104,46,4789,45.3060393565144,0.097,0.156
104,48,4933,51.4338488405719,0.094,0.111
104,50,5066,62.1687279642744,0.089,0.07
104,52,5173,70.4163704782504,0.073,0.046
104,54,5258,68.7470800475305,0.045,0.031
104,56,5994,58.3133159532168,0.019,0.02
104,58,6163,46.3660543892779,0.006,0.011
104,60,7223,39.1977322440311,0.002,0.006
104,62,6859,41.3388174607732,0.002,0.007
104,64,6846,58.6433785073965,0.005,0.009
104,66,7229,91.7838437060472,0.012,0.009
104,68,6167,126.729706348532,0.021,0.009
104,70,5455,142.713007204437,0.036,0.01
104,72,5323,133.336597199351,0.061,0.015
104,74,5085,110.751013368563,0.077,0.026
104,76,4743,86.6850360130157,0.072,0.039
104,78,4215,62.1699844693,0.047,0.05
104,80,3675,37.4209672450613,0.018,0.055
106,0,3341,44.76962121709,0,0.002
106,2,4162,68.2802630672058,0.002,0.004
106,4,4533,86.8401204365127,0.01,0.01
106,6,4890,95.7566645865941,0.033,0.018
106,8,6023,96.9554269503571,0.063,0.026
106,10,6418,96.5934664114633,0.067,0.028
106,12,6453,97.5063204628012,0.041,0.025
106,14,6959,98.3325479569727,0.026,0.028
106,16,7163,101.942808809125,0.05,0.046
106,18,7113,113.468305386386,0.127,0.068
106,20,6516,124.592962350587,0.197,0.078
106,22,5921,118.508947078023,0.168,0.076
106,24,6254,94.7530218782334,0.091,0.068
106,26,5714,68.8832655238423,0.047,0.059
106,28,4919,50.6173581165857,0.031,0.053
106,30,4964,39.6362253531167,0.021,0.055
106,32,5397,36.1546165222239,0.019,0.068
106,34,4070,40.1461624107922,0.039,0.086
106,36,3468,45.1260802189697,0.066,0.106
106,38,2966,44.2809138978295,0.073,0.142
106,40,2956,40.6120250927096,0.093,0.216
106,42,3013,40.4008971083862,0.162,0.298
106,44,3307,42.1919659687927,0.217,0.328
106,46,3553,41.8852393527007,0.19,0.298
106,48,3668,41.7501217370227,0.128,0.214
106,50,3917,45.3516589765408,0.086,0.123
106,52,4180,49.3950283053435,0.061,0.068
106,54,4259,47.7292865622732,0.037,0.041
106,56,5047,40.4747952325913,0.016,0.025
106,58,5657,33.9533977387459,0.005,0.013
106,60,5643,33.2440380096279,0.002,0.006
106,62,5965,40.5718846700919,0.002,0.007
106,64,5899,60.4180403010664,0.004,0.009
106,66,5446,95.8698471051157,0.009,0.009
106,68,4778,135.797005833716,0.018,0.01
106,70,4921,157.416741713039,0.035,0.011
106,72,4784,148.909680200175,0.052,0.014
106,74,4561,120.489570550509,0.055,0.021
106,76,4064,88.1170142475812,0.042,0.032
106,78,3953,58.5213994382851,0.024,0.044
106,80,3259,33.2886355763806,0.009,0.055
108,0,7052,46.1523950899432,0,0.002
108,2,7900,68.7897223168611,0.002,0.003
108,4,8505,85.7493217788499,0.005,0.005
108,6,4399,90.5052156850912,0.012,0.01
108,8,5379,86.3244890720618,0.023,0.017
108,10,5890,83.4035101543847,0.024,0.02
108,12,6295,87.0754575822961,0.018,0.02
108,14,6023,92.550503772927,0.02,0.029
108,16,5992,97.9834684920754,0.059,0.055
108,18,5749,108.327172641485,0.153,0.084
108,20,5290,119.117177406356,0.235,0.096
108,22,4613,115.039710623959,0.204,0.093
108,24,4736,92.4513253153125,0.116,0.083
108,26,4757,64.5645429797525,0.061,0.074
108,28,4468,42.9427549660289,0.038,0.07
108,30,3786,29.6310207857854,0.022,0.07
108,32,3510,24.9210482379919,0.015,0.076
108,34,3105,28.288639483837,0.025,0.089
108,36,2401,33.9657216995408,0.045,0.117
108,38,2407,36.0052481242561,0.066,0.189
108,40,2359,36.3218780466872,0.138,0.325
108,42,2128,39.4106480801684,0.298,0.454
108,44,2375,42.6432185958464,0.409,0.497
108,46,2685,40.8624191903439,0.335,0.462
108,48,2919,36.2195232743198,0.179,0.354
108,50,3503,34.9091893199772,0.077,0.2
108,52,3626,37.4204467675346,0.038,0.09
108,54,3753,38.6770200375452,0.023,0.041
108,56,4121,36.5295653043182,0.01,0.02
108,58,4740,35.1789019783651,0.003,0.009
108,60,4723,38.8629190033564,0.002,0.006
108,62,5308,48.5895244539774,0.005,0.007
108,64,5041,67.8048012210117,0.008,0.01
108,66,4835,101.954030720999,0.011,0.011
108,68,4545,144.419778770362,0.021,0.011
108,70,4240,172.346558823622,0.034,0.011
108,72,4093,167.73292590345,0.04,0.013
108,74,9819,136.741760711834,0.032,0.017
108,76,9577,98.0888872627388,0.024,0.026
108,78,9188,63.9838962221472,0.019,0.041
108,80,9049,36.9563657373581,0.014,0.059
110,0,6076,50.9723572189792,0.002,0.009
110,2,7242,71.8880863497258,0.004,0.006
110,4,7730,87.6401442409576,0.004,0.005
110,6,8226,92.1236689710586,0.005,0.005
110,8,8785,86.5294579372099,0.006,0.008
110,10,5008,81.6263814366646,0.006,0.01
110,12,5482,84.9963682996387,0.007,0.013
110,14,5188,91.2405197937371,0.015,0.025
110,16,5018,94.5691436606725,0.046,0.052
110,18,4676,98.6468721974898,0.114,0.084
110,20,4274,104.433619296066,0.179,0.101
110,22,3860,101.695076616167,0.177,0.098
110,24,4086,83.8466226115581,0.124,0.09
110,26,4230,58.3943572618236,0.069,0.084
110,28,3470,36.3371639033903,0.035,0.082
110,30,3195,22.3761921147189,0.016,0.081
110,32,3022,17.2157540077207,0.01,0.081
110,34,2110,19.6141265888469,0.015,0.091
110,36,1837,24.687997520451,0.029,0.13
110,38,1805,27.7701095279184,0.053,0.232
110,40,1579,30.1982639221619,0.142,0.412
110,42,1714,35.039575130411,0.328,0.563
110,44,1575,39.1751447245583,0.458,0.606
110,46,2142,37.3666757336533,0.372,0.572
110,48,2426,31.1718763313928,0.184,0.467
110,50,2527,27.5524020311199,0.063,0.283
110,52,3007,29.7370514618218,0.021,0.117
110,54,2818,34.3577571522613,0.01,0.041
110,56,3188,37.8355515520515,0.005,0.014
110,58,3553,41.4484343885705,0.002,0.006
110,60,3849,47.9016194033175,0.003,0.005
110,62,3983,57.4739951606488,0.008,0.008
110,64,3886,72.5111602287204,0.014,0.011
110,66,4389,99.5227502731858,0.016,0.012
110,68,4350,137.317465104683,0.02,0.011
110,70,4181,167.832241796881,0.028,0.011
110,72,10055,171.659951459974,0.028,0.012
110,74,9907,147.776655915363,0.024,0.015
110,76,9510,112.926252351065,0.03,0.026
110,78,9160,79.9191345902876,0.044,0.044
110,80,8655,51.0590772556697,0.04,0.065
112,0,5938,76.1794609829175,0.032,0.03
112,2,6389,93.3980145090802,0.028,0.021
112,4,7177,102.767650801411,0.017,0.012
112,6,7387,103.258422811942,0.008,0.006
112,8,7950,95.1560088661796,0.003,0.004
112,10,8710,86.6780085044653,0.002,0.005
112,12,4487,86.7742729129641,0.004,0.009
112,14,4282,92.5520936846963,0.014,0.021
112,16,4523,94.6698334761684,0.041,0.044
112,18,4017,92.591606020536,0.086,0.073
112,20,3791,90.4368119133615,0.134,0.093
112,22,3410,84.7578344404192,0.153,0.098
112,24,3326,69.717590400534,0.128,0.098
112,26,3451,48.0265514332099,0.073,0.099
112,28,3130,28.1198028176903,0.029,0.102
112,30,2757,15.4015103591883,0.009,0.1
112,32,2496,10.6644791987155,0.004,0.09
112,34,1976,12.039797624206,0.007,0.094
112,36,1703,15.5997459912735,0.013,0.138
112,38,1164,18.1803699888205,0.027,0.26
112,40,1440,20.7294475521073,0.08,0.461
112,42,1436,25.1927091360997,0.192,0.616
112,44,1436,29.3252161105332,0.273,0.654
112,46,1613,29.1433348041552,0.232,0.618
112,48,1484,25.2247486623151,0.127,0.527
112,50,1703,22.6541197709064,0.054,0.354
112,52,1814,25.3045281558098,0.022,0.16
112,54,2231,32.4196797610557,0.009,0.053
112,56,2093,40.5579676214467,0.003,0.015
112,58,2767,47.9348520974029,0.001,0.005
112,60,2929,54.6858812774372,0.003,0.005
112,62,3326,60.9662480462753,0.008,0.008
112,64,3602,68.7685730824179,0.015,0.012
112,66,3987,84.2706239417074,0.016,0.013
112,68,3935,110.354410075108,0.014,0.011
112,70,9742,137.993088001396,0.016,0.01
112,72,9685,151.42971642768,0.019,0.011
112,74,9363,147.804886153955,0.03,0.017
112,76,8961,136.15065025701,0.062,0.029
112,78,8838,119.536893539117,0.097,0.045
112,80,8282,91.9762613393276,0.087,0.057
114,0,5661,155.203416952978,0.352,0.052
114,2,6389,159.178107135215,0.26,0.043
114,4,6766,141.626700028028,0.106,0.029
114,6,6877,120.536590743027,0.029,0.015
114,8,7245,101.023842278274,0.007,0.006
114,10,7906,86.0153207197367,0.002,0.004
114,12,4128,82.1141015145856,0.005,0.009
114,14,4005,88.2376466642838,0.02,0.022
114,16,3884,92.6085355407074,0.059,0.042
114,18,3655,89.5950933280762,0.116,0.067
114,20,3157,82.5339325316558,0.165,0.089
114,22,2777,72.9365779503185,0.184,0.104
114,24,2786,58.2356117869002,0.156,0.117
114,26,2551,39.2747319863012,0.091,0.131
114,28,2615,21.7771371968675,0.033,0.144
114,30,2265,10.4238700253724,0.007,0.144
114,32,1571,5.8376813621044,0.002,0.118
114,34,1440,5.91787114423059,0.002,0.101
114,36,1201,7.65335171386869,0.003,0.145
114,38,1025,9.11012149593465,0.007,0.276
114,40,884,10.7698998230062,0.023,0.487
114,42,1021,13.8423210959174,0.057,0.637
114,44,1474,17.5527535120554,0.089,0.661
114,46,1208,19.8823712462223,0.099,0.621
114,48,1345,20.3157154352185,0.101,0.546
114,50,1449,20.5899442683855,0.088,0.411
114,52,1699,23.8491635971358,0.053,0.22
114,54,1561,31.8523744992173,0.022,0.078
114,56,1446,42.2853745322346,0.007,0.021
114,58,2030,50.8053775362128,0.002,0.005
114,60,2537,55.2923494114516,0.001,0.004
114,62,2892,56.4605230895072,0.004,0.007
114,64,2795,56.9258728997879,0.008,0.011
114,66,3427,61.7260476057084,0.009,0.012
114,68,9219,75.444414809133,0.007,0.01
114,70,9222,96.3971416544801,0.008,0.009
114,72,9265,121.594999436354,0.02,0.013
114,74,9009,155.576175955534,0.069,0.022
114,76,8754,200.137182126091,0.198,0.032
114,78,8390,229.868483413507,0.345,0.04
114,80,7934,207.931923347377,0.322,0.044
116,0,5661,317.16196961687,2.09,0.062
116,2,5847,289.644596296219,1.483,0.057
116,4,6502,209.79101900074,0.535,0.046
116,6,6610,137.906658278356,0.11,0.03
116,8,6872,93.9640594710969,0.017,0.013
116,10,7224,70.9970767299691,0.004,0.007
116,12,7907,64.9653292242018,0.005,0.011
116,14,3487,71.5663187508462,0.021,0.026
116,16,3473,79.7824039353272,0.066,0.045
116,18,3157,81.1870195929387,0.138,0.069
116,20,2892,76.208156246606,0.202,0.092
116,22,2413,66.7652448101621,0.226,0.114
116,24,2413,52.5659659481165,0.195,0.138
116,26,2286,35.0090474753097,0.117,0.164
116,28,1974,18.8085566846669,0.042,0.187
116,30,1303,8.09059049233612,0.009,0.199
116,32,1294,3.33490482845264,0.001,0.175
116,34,1300,2.34980472978075,0,0.122
116,36,931,2.76014419099712,0,0.151
116,38,1156,3.32620987061526,0.001,0.289
116,40,884,4.15135954475575,0.003,0.503
116,42,618,6.01109178322377,0.01,0.637
116,44,877,9.27032944474305,0.024,0.642
116,46,1208,13.4400446364437,0.061,0.601
116,48,1345,17.1664477578441,0.123,0.548
116,50,1069,19.5641872315609,0.142,0.448
116,52,1450,22.7014990277769,0.092,0.271
116,54,1561,29.6642113604473,0.038,0.105
116,56,1397,39.2140372992966,0.012,0.029
116,58,1496,46.3100907491743,0.002,0.007
116,60,2205,48.3570398788637,0.001,0.003
116,62,2641,46.758154517303,0.001,0.005
116,64,2666,44.0787517475979,0.003,0.007
116,66,2906,43.2205112632921,0.003,0.009
116,68,8974,48.486702623273,0.003,0.008
116,70,8852,64.706956175766,0.006,0.011
116,72,8797,106.953261781722,0.037,0.02
116,74,8429,200.564771208197,0.217,0.029
116,76,8431,343.648946199272,0.798,0.034
116,78,7919,458.538340341604,1.556,0.037
116,80,7799,444.587366253973,1.519,0.038
118,0,5521,513.638366731571,6.137,0.066
118,2,5592,444.953788647609,4.306,0.064
118,4,6093,285.510746875972,1.494,0.058
118,6,6333,149.352886135349,0.269,0.046
118,8,6343,76.3437516563943,0.03,0.027
118,10,6447,46.8795789927705,0.004,0.012
118,12,6608,40.2910204197316,0.003,0.015
118,14,2844,46.3608263240613,0.012,0.031
118,16,2858,56.1396373975376,0.043,0.051
118,18,2664,62.4749481376952,0.099,0.073
118,20,2667,63.3469643690085,0.159,0.093
118,22,2287,58.0434981685436,0.189,0.115
118,24,2022,46.26487350763,0.169,0.142
118,26,1813,30.6226455921298,0.103,0.173
118,28,1553,16.1521318014273,0.037,0.203
118,30,1165,6.60305314205496,0.007,0.224
118,32,1054,2.18579292991241,0.001,0.224
118,34,761,0.868895493098151,0,0.172
118,36,665,0.736545262154856,0,0.162
118,38,611,0.875545309615663,0,0.306
118,40,480,1.24784212352752,0,0.522
118,42,480,2.36751515095662,0.002,0.621
118,44,602,4.94660441684147,0.01,0.61
118,46,794,9.13688337162451,0.044,0.583
118,48,793,13.4817271507927,0.104,0.548
118,50,932,16.2054107066,0.125,0.468
118,52,1194,18.4068964970847,0.082,0.303
118,54,1309,23.0373014104788,0.034,0.125
118,56,1397,29.6922467801743,0.01,0.035
118,58,1219,34.7396525795689,0.002,0.008
118,60,1357,36.7204367903921,0,0.002
118,62,2298,36.9182567791747,0,0.002
118,64,2554,36.1084307003905,0,0.004
118,66,8446,34.9720290072561,0.001,0.004
118,68,8726,36.2277559361499,0.001,0.006
118,70,8604,51.1017051662858,0.007,0.016
118,72,8430,112.886290398975,0.07,0.028
118,74,8293,272.425145290053,0.524,0.033
118,76,7913,527.1769662754,2.123,0.035
118,78,7663,739.777365002075,4.297,0.036
118,80,7422,732.838016337198,4.263,0.036
120,0,5275,603.373637624567,8.789,0.067
120,2,5275,511.536169236407,6.143,0.066
120,4,5711,310.387231641471,2.101,0.064
120,6,5958,141.613448743476,0.359,0.057
120,8,6222,55.6392959272533,0.033,0.042
120,10,6326,25.336647960792,0.003,0.022
120,12,6207,19.2817790656534,0.001,0.019
120,14,2030,23.2540667063085,0.004,0.035
120,16,2437,31.0728382845544,0.015,0.055
120,18,2105,38.498004033214,0.039,0.073
120,20,1980,42.9503479288754,0.07,0.089
120,22,1460,41.7112748360168,0.09,0.107
120,24,1601,33.8274962712187,0.083,0.132
120,26,1392,22.1536122105998,0.051,0.163
120,28,1137,11.4190553759298,0.018,0.196
120,30,1165,4.52278845038233,0.004,0.223
120,32,781,1.35810574707207,0,0.241
120,34,373,0.349589958079412,0,0.221
120,36,384,0.157461797535806,0,0.184
120,38,480,0.173493111906136,0,0.339
120,40,480,0.34146653450214,0,0.544
120,42,480,0.954063473023129,0,0.598
120,44,602,2.5608159585287,0.004,0.588
120,46,519,5.35908904595596,0.019,0.575
120,48,793,8.37790558423917,0.045,0.549
120,50,793,10.1987554005612,0.054,0.478
120,52,817,11.3338389209731,0.035,0.32
120,54,940,13.7129507038657,0.015,0.138
120,56,1118,17.4740233033537,0.004,0.039
120,58,1118,21.1534784855804,0.001,0.008
120,60,1219,24.6062237895895,0,0.002
120,62,1439,28.1606784061295,0,0.001
120,64,1817,30.567090666227,0,0.001
120,66,8206,30.8075960339763,0,0.002
120,68,8327,31.048288963604,0.001,0.005
120,70,8310,45.1557283269152,0.007,0.019
120,72,8173,115.09591369416,0.089,0.031
120,74,7793,304.261465767156,0.711,0.035
120,76,7682,610.74754623493,2.957,0.036
120,78,7422,869.542853363347,6.049,0.036
120,80,6935,866.857406901633,6.032,0.036
