x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
62,72,2095,35.862735904475,0,0.001
62,74,1218,26.5523471306991,0,0
62,76,969,17.2339064485898,0,0
62,78,585,9.47658109856454,0,0
62,80,585,4.22951370067064,0,0
64,0,13027,107.803354005481,0.011,0.013
64,2,17545,185.642715517303,0.046,0.015
64,4,21537,279.373161146229,0.188,0.022
64,6,25419,387.542455391674,0.573,0.031
64,8,31461,511.018555821732,1.174,0.039
64,10,35477,636.850271922033,1.606,0.039
64,12,40562,736.394597628916,1.568,0.034
64,14,42633,793.611233510029,1.263,0.028
64,16,46488,826.079477357422,1.096,0.024
64,18,48772,857.618172703978,1.131,0.025
64,20,48439,885.939244707867,1.156,0.027
64,22,48285,892.497325644814,1.071,0.029
64,24,46002,862.988787805502,0.899,0.03
64,26,42431,787.034812704492,0.721,0.03
64,28,39230,660.385154791701,0.54,0.029
64,30,35591,501.78496188554,0.311,0.027
64,32,31384,351.623344725906,0.126,0.024
64,34,26110,242.370998370398,0.044,0.022
64,36,21432,182.289224613761,0.02,0.02
64,38,16262,160.275240093768,0.012,0.017
64,40,12822,153.320802802106,0.005,0.011
64,42,9674,140.163652076635,0.003,0.007
64,44,8533,115.020210181865,0.005,0.005
64,46,7553,84.9807139820941,0.006,0.006
64,48,6582,62.6674482804449,0.006,0.01
64,50,5806,61.3479729796384,0.015,0.02
64,52,6010,85.0923520283686,0.045,0.027
64,54,5039,118.76496336782,0.088,0.03
64,56,5007,138.373772045362,0.1,0.03
64,58,4510,134.174228963504,0.08,0.03
64,60,4072,114.742038430754,0.058,0.03
64,62,3822,91.4308469248756,0.04,0.03
64,64,3543,70.4227851627492,0.029,0.029
64,66,3332,54.5831669301362,0.02,0.023
64,68,2434,43.9917264787152,0.011,0.013
64,70,1832,35.8467951854429,0.004,0.006
64,72,1491,27.2170145468423,0.001,0.002
64,74,829,18.0449298181503,0,0.001
64,76,687,10.1931986438818,0,0
64,78,445,4.85456430786268,0,0
64,80,445,1.9209698251516,0,0
66,0,12238,91.7826952850854,0.005,0.009
66,2,15316,166.314075073723,0.034,0.013
66,4,19303,260.760708353741,0.157,0.022
66,6,22874,372.437956722024,0.524,0.035
66,8,28761,500.741074553219,1.213,0.046
66,10,33054,631.811114652189,1.907,0.05
66,12,36364,732.775366230779,2.059,0.045
66,14,38746,781.801601135093,1.657,0.036
66,16,41747,799.931083587122,1.297,0.029
66,18,42322,824.417509910777,1.236,0.026
66,20,43731,858.04789486144,1.233,0.026
66,22,42706,869.265330807792,1.11,0.027
66,24,40083,830.708786573364,0.913,0.028
66,26,37040,737.665749575823,0.781,0.031
66,28,33508,603.343021329545,0.659,0.034
66,30,29947,452.567040349092,0.424,0.036
66,32,25962,315.222889906951,0.189,0.034
66,34,21629,214.894516530369,0.062,0.029
66,36,17390,161.236123384048,0.017,0.02
66,38,13284,145.945326465278,0.004,0.011
66,40,9948,143.951329680473,0.001,0.005
66,42,7883,131.411377235981,0.001,0.003
66,44,7230,103.363045703668,0.003,0.003
66,46,5525,70.7296691924189,0.003,0.005
66,48,5259,49.3816104752996,0.004,0.012
66,50,5082,52.4760875489851,0.015,0.024
66,52,4826,81.3333436851923,0.052,0.031
66,54,4353,117.332834405787,0.103,0.032
66,56,4100,134.193676463887,0.112,0.032
66,58,3981,124.092593844351,0.082,0.033
66,60,3576,100.519612848849,0.058,0.035
66,62,3301,77.3089954820009,0.048,0.039
66,64,3023,58.1937385212039,0.04,0.04
66,66,2986,43.026719824838,0.028,0.035
66,68,2572,31.9606669621326,0.014,0.023
66,70,1789,23.7964921337322,0.004,0.011
66,72,1323,16.5060808137141,0.001,0.004
66,74,687,9.82689945385973,0,0.001
66,76,687,4.85743006912691,0,0
66,78,445,1.98494664658968,0,0
66,80,307,0.675455889548718,0,0
68,0,10975,82.0940273132076,0.003,0.006
68,2,14116,151.327438394554,0.019,0.01
68,4,17014,239.590830536951,0.099,0.019
68,6,18825,342.06299981218,0.364,0.034
68,8,23825,456.689152155215,0.962,0.049
68,10,27554,571.771752133727,1.717,0.056
68,12,30964,658.707853060821,1.984,0.053
68,14,33926,699.053460853634,1.547,0.042
68,16,36060,715.967958471897,1.06,0.031
68,18,37184,747.144884263405,0.915,0.024
68,20,37360,789.781722587317,0.92,0.022
68,22,35843,802.285936345155,0.854,0.022
68,24,33602,752.619548375272,0.706,0.024
68,26,31281,645.358501285282,0.614,0.029
68,28,28227,510.542630843297,0.566,0.036
68,30,25170,378.472062231639,0.429,0.044
68,32,22111,266.656604189595,0.241,0.047
68,34,17387,184.896540439539,0.098,0.042
68,36,13453,139.597363504195,0.026,0.028
68,38,10696,124.916155660255,0.005,0.012
68,40,7128,119.814809114398,0.001,0.004
68,42,6067,105.607039316339,0,0.002
68,44,5566,80.0748062680792,0.001,0.002
68,46,4212,52.9612913469807,0.001,0.004
68,48,4253,37.0120746376797,0.002,0.011
68,50,4366,42.3582027368522,0.009,0.023
68,52,4697,68.6258649088647,0.032,0.029
68,54,3883,98.1993151969082,0.063,0.03
68,56,3605,108.506506855786,0.066,0.03
68,58,3060,95.4309435391912,0.046,0.031
68,60,2782,73.7619040051348,0.034,0.036
68,62,2889,55.4412186538276,0.033,0.043
68,64,2889,41.0969091812905,0.031,0.049
68,66,2506,28.8194355520626,0.02,0.047
68,68,2285,19.2549847466395,0.009,0.035
68,70,1279,12.6744404653236,0.002,0.019
68,72,1137,7.90156920442767,0,0.008
68,74,793,4.2469446265146,0,0.003
68,76,687,1.86049312950863,0,0.001
68,78,445,0.656480245912746,0,0
68,80,307,0.190760802736067,0,0
70,0,9094,70.8079443539647,0.001,0.003
70,2,12610,131.53061685524,0.008,0.007
70,4,14017,210.514572225987,0.047,0.015
70,6,16333,301.269617643574,0.194,0.028
70,8,20092,396.741475238693,0.572,0.043
70,10,22992,484.362245522184,1.112,0.054
70,12,26668,545.284920847244,1.324,0.053
70,14,29009,575.280428561426,0.994,0.042
70,16,31525,600.176471831072,0.61,0.027
70,18,32927,644.81418687821,0.484,0.019
70,20,32415,693.043155241268,0.509,0.016
70,22,30567,701.572382635214,0.5,0.016
70,24,28660,645.02522346773,0.405,0.018
70,26,26149,535.998068634794,0.334,0.024
70,28,23658,411.62987343296,0.333,0.034
70,30,21660,303.722648801531,0.325,0.048
70,32,18554,220.81815035159,0.247,0.058
70,34,14644,160.50809378612,0.125,0.056
70,36,11968,123.134430130693,0.036,0.039
70,38,8623,104.591114041994,0.006,0.018
70,40,6170,91.9476698416264,0.001,0.006
70,42,5341,75.3970415370411,0,0.002
70,44,4744,55.5466812726671,0,0.001
70,46,3752,37.6854988152063,0,0.002
70,48,3993,27.8180031443903,0,0.008
70,50,3914,31.9331947475085,0.003,0.017
70,52,3789,49.9151396826433,0.01,0.022
70,54,3185,69.3919547803017,0.02,0.023
70,56,2946,75.001368398119,0.021,0.024
70,58,2642,65.4380584121633,0.015,0.025
70,60,2640,51.5862363360903,0.013,0.029
70,62,2362,40.0114049790606,0.015,0.036
70,64,2364,29.4127858222402,0.014,0.043
70,66,2224,18.9480098727358,0.008,0.046
70,68,1563,10.6855156801013,0.003,0.041
70,70,1176,5.7267654586575,0.001,0.028
70,72,997,3.01384504462282,0,0.014
70,74,793,1.43702357541512,0,0.005
70,76,548,0.559456306626717,0,0.002
70,78,307,0.173971146635959,0,0
70,80,307,0.0438348543171274,0,0
72,0,7330,56.5622778069212,0,0.002
72,2,10424,107.554861140775,0.003,0.005
72,4,12134,177.355005040543,0.018,0.01
72,6,14265,258.487802511808,0.082,0.02
72,8,17645,337.978425594481,0.258,0.032
72,10,20155,400.32247667327,0.517,0.042
72,12,23490,436.204549876225,0.617,0.043
72,14,25719,456.751324997979,0.458,0.034
72,16,26848,488.474333510383,0.28,0.021
72,18,28188,539.864690412203,0.232,0.014
72,20,27566,583.868570359097,0.261,0.012
72,22,27304,584.443325188334,0.258,0.012
72,24,25529,528.167788773364,0.192,0.013
72,26,22448,430.631896405876,0.14,0.017
72,28,20482,325.884648570681,0.151,0.029
72,30,18338,242.72999704219,0.196,0.046
72,32,16229,185.189950392556,0.194,0.061
72,34,12662,143.072508700788,0.113,0.059
72,36,10437,111.269410262947,0.035,0.042
72,38,6980,87.8096507768206,0.005,0.021
72,40,4871,68.3917418956905,0,0.007
72,42,4651,51.1860637971931,0,0.002
72,44,4214,37.9433427006416,0,0.001
72,46,3131,28.8640896469544,0,0.001
72,48,3317,23.4819511612192,0,0.003
72,50,3611,24.2712110322833,0,0.009
72,52,3120,32.6504252194819,0.002,0.013
72,54,2708,42.8870479279722,0.003,0.015
72,56,2585,47.0619553426346,0.004,0.015
72,58,2305,44.9222350191242,0.004,0.016
72,60,2265,41.0581039365604,0.006,0.017
72,62,2025,35.6638935464399,0.006,0.019
72,64,2026,26.5456687878125,0.005,0.023
72,66,2130,15.6401751491851,0.002,0.026
72,68,1302,7.21449351858454,0.001,0.029
72,70,1034,2.80895265462385,0,0.026
72,72,788,1.05038172925621,0,0.018
72,74,552,0.389236665010798,0,0.008
72,76,204,0.124850542129262,0,0
72,78,204,0.0357198675607663,0,0
74,0,6318,44.7106508540866,0,0.001
74,2,8244,87.6379148859762,0.001,0.003
74,4,11169,148.414170485369,0.009,0.008
74,6,12959,218.808819648455,0.044,0.015
74,8,15983,283.340464891352,0.134,0.024
74,10,18399,326.556013063514,0.253,0.032
74,12,21197,345.669663653751,0.291,0.033
74,14,23234,359.16686156405,0.221,0.027
74,16,24076,390.573379049744,0.16,0.018
74,18,24854,437.303312361973,0.155,0.012
74,20,25100,470.09288579714,0.165,0.01
74,22,24515,463.511122438179,0.142,0.01
74,24,22252,413.643548895398,0.09,0.009
74,26,20073,334.968800521253,0.057,0.012
74,28,17970,253.873851187419,0.061,0.022
74,30,16407,193.288598703726,0.09,0.038
74,32,14264,154.631947907589,0.099,0.051
74,34,12025,124.690149118464,0.061,0.049
74,36,7845,95.893894884894,0.019,0.036
74,38,6379,69.6765315252124,0.003,0.019
74,40,4556,48.3543859137956,0,0.008
74,42,3827,34.0136513148271,0,0.002
74,44,3418,27.408594152122,0,0
74,46,2854,25.0466625382701,0,0
74,48,3212,22.6458164678061,0,0.001
74,50,2671,20.6228831201299,0,0.003
74,52,2319,21.6925967682427,0,0.006
74,54,2266,25.1029168439401,0,0.008
74,56,2064,28.4754172158947,0.001,0.009
74,58,2203,32.0212504474887,0.003,0.01
74,60,2063,35.353596420899,0.005,0.009
74,62,2163,34.2854936022597,0.004,0.009
74,64,2025,26.1720540215044,0.002,0.01
74,66,1270,14.8917718660774,0.001,0.011
74,68,792,6.22509216821552,0,0.012
74,70,546,1.9445857998355,0,0.013
74,72,407,0.47969205632646,0,0.013
74,74,309,0.105014077693388,0,0.01
74,76,100,0.018882528242293,0,0
76,0,5064,40.3485218545265,0,0.001
76,2,6316,77.1572366841094,0.001,0.004
76,4,8855,126.192440872063,0.011,0.009
76,6,11446,179.777305282225,0.051,0.017
76,8,14311,226.039983262882,0.144,0.027
76,10,16330,254.57504145436,0.251,0.036
76,12,18798,265.928341655003,0.272,0.037
76,14,20547,276.506036275755,0.202,0.03
76,16,21066,303.158054112094,0.151,0.021
76,18,20529,339.356033773403,0.142,0.015
76,20,20993,360.911893079553,0.124,0.011
76,22,21180,351.457622793701,0.085,0.009
76,24,18645,311.032071516255,0.045,0.008
76,26,17034,251.44404471591,0.027,0.009
76,28,15700,192.147512600454,0.026,0.015
76,30,14172,149.61587333091,0.03,0.026
76,32,11399,123.166490264318,0.03,0.034
76,34,8391,100.018164666435,0.018,0.032
76,36,6599,73.750089640835,0.006,0.025
76,38,4941,48.6326260259239,0.001,0.015
76,40,4040,30.3964784923655,0,0.007
76,42,2867,21.289481114985,0,0.002
76,44,2825,20.1483387599031,0,0
76,46,2510,22.0915740024452,0,0
76,48,2291,22.3494574550397,0,0
76,50,2040,20.4467251848577,0,0.001
76,52,1775,18.4898042147545,0,0.004
76,54,1917,17.6149930194019,0,0.007
76,56,2020,18.6096158024381,0.001,0.01
76,58,2064,22.3793592742401,0.002,0.01
76,60,1924,27.0452020604985,0.003,0.008
76,62,2063,27.5651540685491,0.002,0.006
76,64,1545,21.4034610027102,0.001,0.005
76,66,882,12.172633126098,0,0.005
76,68,407,4.99068156706511,0,0.005
76,70,407,1.47376616752505,0,0.005
76,72,407,0.315861521725642,0,0.005
76,74,206,0.0459092453331789,0,0
78,0,4262,41.3666196695478,0,0.001
78,2,5380,71.800034228678,0.002,0.004
78,4,6032,105.037198223072,0.013,0.011
78,6,8787,136.525798105297,0.057,0.025
78,8,10764,162.838118941459,0.156,0.042
78,10,12909,180.933769368906,0.27,0.056
78,12,14471,191.342052687431,0.291,0.057
78,14,15813,203.15773555701,0.207,0.045
78,16,16357,225.188084911821,0.144,0.03
78,18,16814,251.17025548662,0.124,0.019
78,20,16494,264.798415869308,0.09,0.013
78,22,15418,255.880325447801,0.048,0.009
78,24,14190,224.815137444356,0.021,0.006
78,26,13220,181.001134178411,0.012,0.006
78,28,11906,139.479910261977,0.011,0.01
78,30,10905,110.713625493222,0.008,0.015
78,32,7126,91.8495186465487,0.006,0.018
78,34,6293,72.8861941119368,0.003,0.017
78,36,4776,50.1823179959765,0.001,0.014
78,38,3592,29.5782932020481,0,0.009
78,40,3117,16.7763234280512,0,0.004
78,42,2086,12.6896766218882,0,0.001
78,44,2155,14.8763974012846,0,0
78,46,2001,19.0674387336073,0,0
78,48,1369,21.8644519000501,0,0.001
78,50,1519,22.5313425309014,0,0.003
78,52,1512,21.297970061084,0,0.007
78,54,1372,18.6879470672744,0.001,0.014
78,56,1372,16.4419066275348,0.001,0.02
78,58,1475,16.3092261645756,0.001,0.019
78,60,1169,17.5152047886911,0.001,0.013
78,62,918,17.0081790324524,0.001,0.008
78,64,781,13.0277191357263,0,0.005
78,66,444,7.38958366457841,0,0.004
78,68,444,3.03252706516483,0,0.003
78,70,307,0.886877366649374,0,0.002
78,72,204,0.182298488852113,0,0.001
78,74,106,0.0247857440320757,0,0
80,0,3684,40.9884078000692,0,0.001
80,2,4171,63.9599697474032,0.001,0.004
80,4,5427,81.3287658770562,0.009,0.013
80,6,6907,92.5546927889372,0.038,0.034
80,8,8154,102.875262721406,0.107,0.062
80,10,10395,114.912299239434,0.192,0.083
80,12,11398,127.486244549112,0.211,0.082
80,14,12156,141.794313862411,0.149,0.062
80,16,12234,159.858183896054,0.102,0.04
80,18,12572,177.424718578299,0.086,0.025
80,20,12643,185.8406062675,0.058,0.015
80,22,12059,178.79624900655,0.026,0.009
80,24,11249,156.004626883737,0.009,0.005
80,26,10232,125.767386898666,0.004,0.004
80,28,9414,99.6053993143626,0.003,0.005
80,30,7301,81.709287280708,0.002,0.007
80,32,5931,67.2504681563583,0.001,0.007
80,34,5009,50.3094338023937,0,0.007
80,36,3280,31.5199069012729,0,0.006
80,38,2701,16.5244927622541,0,0.004
80,40,2216,9.02107473390506,0,0.002
80,42,1936,8.64209722999184,0,0
80,44,1523,12.5710520858596,0,0
80,46,1456,17.5041685473941,0,0
80,48,1065,21.533835230235,0,0.002
80,50,1052,24.3232756217635,0,0.005
80,52,880,25.1525795826133,0.001,0.012
80,54,880,23.2917454950422,0.004,0.024
80,56,880,19.4974981737841,0.006,0.035
80,58,880,15.3219318572838,0.005,0.038
80,60,678,11.8134139875213,0.002,0.031
80,62,678,8.91825402648529,0,0.018
80,64,605,6.02430268350252,0,0.009
80,66,341,3.26132282737443,0,0.005
80,68,341,1.32009263481495,0,0.003
80,70,204,0.383815480655909,0,0.001
80,72,204,0.0799145929697159,0,0.001
80,74,106,0.0110082634910512,0,0
82,0,2588,35.8622841372296,0,0.001
82,2,3562,52.0540828269457,0.001,0.003
82,4,4045,58.5755032980836,0.004,0.012
82,6,5861,57.6158117610412,0.016,0.036
82,8,6627,59.0395470897513,0.044,0.074
82,10,7570,68.3959792178491,0.081,0.097
82,12,8326,83.1402122434913,0.094,0.09
82,14,9070,98.859674076415,0.074,0.068
82,16,9518,112.925363607613,0.061,0.047
82,18,9776,123.179353635075,0.059,0.032
82,20,9316,127.074473462229,0.042,0.02
82,22,9607,121.546762484225,0.02,0.011
82,24,8828,106.367374909147,0.007,0.005
82,26,8367,88.8480305209761,0.002,0.003
82,28,7206,76.2417629172618,0.001,0.002
82,30,5787,66.3916255089832,0,0.002
82,32,4856,53.0978485031217,0,0.002
82,34,3461,35.8172540054,0,0.002
82,36,2563,19.6359028971208,0,0.002
82,38,2180,9.16270539045505,0,0.002
82,40,1936,5.53081918503264,0,0.001
82,42,1793,7.38072573767802,0,0
82,44,1241,12.0335843232588,0,0
82,46,726,16.5567743111865,0,0.001
82,48,726,19.8144452119212,0,0.003
82,50,814,22.5458931796576,0.001,0.009
82,52,1018,24.8289332239105,0.003,0.019
82,54,1018,25.3057688330531,0.01,0.033
82,56,1018,22.6339701012792,0.015,0.046
82,58,740,16.8923547311752,0.011,0.052
82,60,678,10.3193624490557,0.004,0.051
82,62,479,5.3697609953679,0.001,0.041
82,64,479,2.5724876930395,0,0.026
82,66,341,1.13523149042644,0,0.013
82,68,341,0.421563245458764,0,0.006
82,70,204,0.116973195812229,0,0.001
82,72,106,0.022648381221189,0,0
84,0,1842,28.4513351563854,0,0
84,2,2441,40.0936899018679,0,0.002
84,4,3316,41.9485484053219,0.002,0.008
84,6,4066,36.570768695752,0.006,0.027
84,8,4361,34.6706982988621,0.012,0.062
84,10,5404,42.9674573026628,0.023,0.08
84,12,6443,58.8474646716288,0.033,0.075
84,14,6777,75.1456726502314,0.043,0.066
84,16,6899,85.8928227130563,0.062,0.058
84,18,6870,89.5342540751923,0.07,0.048
84,20,7012,87.9770549661053,0.053,0.033
84,22,6467,82.0724790651484,0.025,0.018
84,24,6370,73.0190222336742,0.008,0.008
84,26,5765,66.1145691448083,0.002,0.003
84,28,5037,63.602062171109,0,0.001
84,30,3951,58.5843447268191,0,0.001
84,32,3400,45.1532842571725,0,0.001
84,34,2801,27.3028803115204,0,0
84,36,1900,12.8611027216698,0,0
84,38,1899,5.29400850909867,0,0
84,40,1793,3.71625856417127,0,0
84,42,1373,6.18563540074003,0,0
84,44,1010,10.4094179783457,0,0
84,46,615,13.7852635905263,0,0.001
84,48,615,15.4287091321233,0,0.004
84,50,615,16.8323243193565,0.001,0.012
84,52,615,19.260456238969,0.004,0.027
84,54,819,21.5972213765575,0.012,0.042
84,56,819,21.0100680254662,0.017,0.053
84,58,679,16.1459804890454,0.012,0.058
84,60,479,9.32403257054834,0.004,0.06
84,62,479,4.03050031058384,0.001,0.058
84,64,479,1.36950065342214,0,0.049
84,66,341,0.404703059622957,0,0.034
84,68,341,0.112469974106847,0,0.018
84,70,106,0.022648381221189,0,0
86,0,1420,22.0964339339974,0,0
86,2,1560,31.4116280538852,0,0.001
86,4,2710,32.2789429176181,0.001,0.003
86,6,2992,26.3195464151133,0.002,0.013
86,8,3651,23.1798034266487,0.003,0.035
86,10,3976,30.0090616582661,0.006,0.052
86,12,4665,45.4907953467529,0.017,0.059
86,14,4768,61.8772758435188,0.045,0.067
86,16,4692,70.5988921279067,0.085,0.074
86,18,5075,68.9304741807006,0.096,0.073
86,20,5234,61.4849991505164,0.065,0.057
86,22,4574,53.5395607161301,0.027,0.033
86,24,4483,48.0434453929155,0.007,0.013
86,26,4106,47.5513066222601,0.001,0.004
86,28,3467,50.1368947245041,0,0.001
86,30,2940,47.5797458619918,0,0
86,32,2255,35.6521615419014,0,0
86,34,2040,20.0647385797038,0,0
86,36,1557,8.46605654839339,0,0
86,38,1313,3.08108358178701,0,0
86,40,1171,2.27018452731795,0,0
86,42,1031,4.20300406248673,0,0
86,44,759,7.27983961696939,0,0
86,46,754,9.68293575916764,0,0.001
86,48,754,10.5368098970483,0,0.004
86,50,754,10.9127108183448,0,0.014
86,52,754,12.3001304307338,0.002,0.032
86,54,614,14.3398070734914,0.007,0.047
86,56,818,14.6438195902884,0.01,0.057
86,58,679,11.5589024272233,0.007,0.061
86,60,617,6.66894204162247,0.002,0.063
86,62,479,2.75631172213787,0,0.063
86,64,341,0.818486036861061,0,0.061
86,66,243,0.179376373719729,0,0.056
86,68,243,0.032654911810249,0,0.043
88,0,1036,17.5865506520383,0,0
88,2,1418,25.8031773014579,0,0
88,4,1966,26.9638079686315,0,0.001
88,6,2197,21.4330028959824,0,0.004
88,8,2539,17.1185385421102,0.001,0.017
88,10,3519,21.2713832728721,0.002,0.037
88,12,3472,34.0921033483474,0.011,0.055
88,14,3206,48.7782948673306,0.038,0.072
88,16,3262,55.7909318575916,0.077,0.087
88,18,3503,51.2176702519117,0.083,0.094
88,20,3391,40.4717944898987,0.05,0.083
88,22,3404,31.2581873998352,0.018,0.053
88,24,3548,27.2860682516448,0.004,0.022
88,26,3047,28.776823305157,0.001,0.005
88,28,2523,32.0992519509979,0,0.001
88,30,1823,30.8111319016303,0,0
88,32,1697,22.69015471898,0,0
88,34,1128,12.2919942537272,0,0
88,36,755,4.8922091875915,0,0
88,38,893,1.64262948688512,0,0
88,40,893,1.20780847441873,0,0
88,42,614,2.49965095657104,0,0
88,44,614,4.95546927763351,0,0
88,46,754,7.60023697631663,0,0.001
88,48,895,9.16727942705684,0,0.003
88,50,755,9.20071339365488,0,0.009
88,52,874,8.64548379780292,0.001,0.024
88,54,733,8.39294716284544,0.002,0.043
88,56,733,7.86152276034737,0.003,0.055
88,58,733,6.05111218834332,0.002,0.061
88,60,671,3.45976213948529,0.001,0.063
88,62,275,1.40351011239744,0,0.064
88,64,137,0.402096210705041,0,0.065
88,66,137,0.0807600633348858,0,0.065
88,68,137,0.0113084777051402,0,0.065
90,0,621,14.5853233728575,0,0
90,2,759,22.3154254078112,0,0
90,4,1444,24.124460952423,0,0
90,6,1723,19.1115207734798,0,0.001
90,8,1584,13.4908793509868,0,0.009
90,10,1946,14.1256884972267,0.001,0.03
90,12,1951,22.3013389902054,0.005,0.053
90,14,1954,32.8445732343392,0.018,0.072
90,16,2510,37.6089961709827,0.037,0.09
90,18,2469,32.8914896572611,0.039,0.103
90,20,2243,23.2033260123402,0.021,0.102
90,22,2382,15.3829533913775,0.007,0.075
90,24,2238,12.3674786273058,0.001,0.033
90,26,2001,13.4069529316108,0,0.007
90,28,1720,15.4450700257554,0,0.001
90,30,1440,14.8741039444497,0,0
90,32,787,10.8008246109496,0,0
90,34,657,5.73478197952399,0,0
90,36,753,2.22310616025422,0,0
90,38,753,0.736482776046832,0,0
90,40,753,0.692509739125614,0,0
90,42,471,1.9617422990071,0,0
90,44,618,4.97247868918141,0,0
90,46,755,9.36226241751091,0,0.001
90,48,874,12.9330521853806,0,0.002
90,50,874,13.179968841349,0,0.004
90,52,874,10.3045235738393,0,0.009
90,54,874,6.82958350583889,0,0.021
90,56,874,4.35649320246662,0,0.038
90,58,671,2.67441943958548,0,0.051
90,60,671,1.39393853034186,0,0.058
90,62,395,0.54219557590637,0,0.061
90,64,256,0.153544622130568,0,0.062
90,66,137,0.0294137881659879,0,0.065
92,0,621,12.5676611073327,0,0
92,2,759,20.0083438455342,0,0
92,4,900,22.3598457959542,0,0
92,6,1165,17.8377014330406,0,0
92,8,922,11.2900579602364,0,0.004
92,10,1202,8.86238783005228,0,0.022
92,12,1721,12.1601531432857,0.001,0.047
92,14,1621,17.7306749187505,0.004,0.065
92,16,1342,20.1346361865967,0.009,0.083
92,18,1487,16.9712915571993,0.009,0.098
92,20,1756,10.9534337190416,0.005,0.106
92,22,1755,6.20588712444055,0.001,0.092
92,24,1473,4.33770857801598,0,0.045
92,26,1193,4.61644720054174,0,0.01
92,28,910,5.39546207369715,0,0.002
92,30,787,5.19443097981944,0,0
92,32,787,3.73736872244428,0,0
92,34,553,1.95417596756547,0,0
92,36,691,0.748435621444206,0,0
92,38,609,0.293066721364061,0,0
92,40,471,0.565036875489963,0,0
92,42,480,2.17446327269264,0,0.001
92,44,480,6.27953122619437,0,0.001
92,46,874,12.9759506058583,0,0.002
92,48,874,19.1750471926379,0,0.002
92,50,874,20.4454245467204,0,0.004
92,52,874,16.0412861890544,0,0.006
92,54,874,9.66353134520142,0,0.009
92,56,812,4.82387139327038,0,0.014
92,58,674,2.16579208638236,0,0.02
92,60,674,0.883473402647005,0,0.026
92,62,533,0.29966607118489,0,0.029
92,64,256,0.0744823567893658,0,0.032
92,66,256,0.01443821317887,0,0.033
92,70,135,0.00812793317531819,0,0
92,72,135,0.0106530632546555,0,0
92,74,135,0.00973441174300192,0,0
92,76,135,0.00620134285540524,0,0
94,0,378,10.1740006956914,0,0
94,2,378,16.5884167864998,0,0
94,4,657,18.9187339257684,0,0
94,6,783,15.1827110776669,0,0
94,8,1066,9.03108246696436,0,0.002
94,10,966,5.32127970037361,0,0.012
94,12,966,5.48428346133379,0,0.035
94,14,1200,7.50323385625793,0,0.053
94,16,1061,8.40365452174749,0.001,0.068
94,18,1062,6.90426919705145,0.001,0.083
94,20,1062,4.18916622640811,0.001,0.096
94,22,1056,2.06693883946314,0,0.095
94,24,1193,1.19463274475575,0,0.056
94,26,910,1.15914460028838,0,0.014
94,28,769,1.35210524951766,0,0.002
94,30,643,1.29666661954016,0,0
94,32,409,0.918960087180483,0,0
94,34,409,0.476061930275058,0,0
94,36,547,0.186883680426405,0,0
94,38,410,0.123934328598877,0,0
94,40,612,0.536684215964215,0,0.001
94,42,480,2.27323735914153,0,0.002
94,44,599,6.94586788833695,0,0.002
94,46,599,15.1748465804678,0,0.003
94,48,599,23.9082252793085,0.001,0.004
94,50,736,27.5441613174399,0.001,0.006
94,52,736,23.7361790485228,0.001,0.007
94,54,674,15.9495028057144,0.001,0.008
94,56,674,8.8835636378833,0,0.008
94,58,674,4.30469704407134,0,0.007
94,60,674,1.79130120984043,0,0.005
94,62,533,0.59562343167256,0,0.004
94,64,395,0.149981698834349,0,0.004
94,66,254,0.039005256853409,0,0
94,68,135,0.036317479607015,0,0
94,70,135,0.0682761867942628,0,0
94,72,135,0.0894877604204075,0,0
94,74,135,0.0817709127476243,0,0
94,76,135,0.0520924611507206,0,0
94,78,135,0.0231361841509527,0,0
94,80,135,0.00716389831890781,0,0
96,0,278,6.69353501926471,0,0
96,2,278,11.0288249269006,0,0
96,4,278,12.6771826052495,0,0
96,6,557,10.2079992055605,0,0
96,8,827,5.9132926347671,0,0.001
96,10,966,2.97471570523284,0,0.006
96,12,966,2.37505258126541,0,0.021
96,14,827,3.07660262079458,0,0.033
96,16,827,3.549295722416,0,0.041
96,18,922,3.01629155622513,0,0.048
96,20,924,1.84276943189903,0,0.054
96,22,924,0.838400802586379,0,0.058
96,24,1046,0.356284402411701,0,0.047
96,26,1046,0.252852385407113,0,0.016
96,28,538,0.266809416595137,0,0
96,30,538,0.271910250245481,0,0
96,32,538,0.199801814388206,0,0
96,34,401,0.102610164315581,0,0
96,36,539,0.0456129668035721,0,0
96,38,279,0.0630452211188052,0,0
96,40,551,0.444325697149139,0,0.003
96,42,551,1.9940183295552,0,0.003
96,44,732,6.47592354646226,0,0.004
96,46,732,15.2072543108683,0,0.005
96,48,732,26.0707148331207,0.001,0.006
96,50,537,33.0922973168216,0.003,0.008
96,52,674,31.9879765773797,0.004,0.008
96,54,674,24.6539208879867,0.002,0.008
96,56,674,15.9749808842732,0.001,0.006
96,58,813,8.86895248576567,0,0.004
96,60,813,4.05995646317417,0,0.002
96,62,538,1.44976618900358,0,0.001
96,64,532,0.427281518565956,0,0
96,66,393,0.176301721676232,0,0
96,68,393,0.236555385570152,0,0
96,70,135,0.399851948096063,0,0
96,72,135,0.524075186604598,0,0
96,74,135,0.478882320394586,0,0
96,76,135,0.305073746063164,0,0
96,78,135,0.135494507508803,0,0
96,80,135,0.0419545793822525,0,0
98,0,278,3.26620096357185,0,0
98,2,278,5.40163944670946,0,0
